mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.001688633593362079,0.010281249999999999,-0.23241000324215455,89.81105039173855,382.33015348339467,1.1768085990313157,2.4812268587924124e-05,3.548768637155042e-11,6.154515972092135e-07,0.22660987956484782,1.6430101574841584e-06,0.006134872710250929,2.4550580302159002e-06,2.5116901081878335e-06,5.715894008848794e-27,2.103630859144614e-28,1.1058671436277983e-20,7.509711754699052e-22,1.2390413874671165e-16,4.643897701071596e-13,0.00011092606573413999,0.0013367671428961788,1.5169703495897447e-16,2.9840167949187687e-14,2.0512289490630734e-20,8.728211021006618e-17,1.3343497248771847e-14,-6.004805405296381e-30,6.978132770461977e-18,1.7062609685682803e-25,2.775980458163237e-18,4.8093904164380924e-24,3.209312574150879e-21,2.8647120364099953e-21,3.9790544410730224e-16,6.729657085238892e-19,4.3407253998649693e-16,3.0313092602448365e-15,2.428574706041294e-13,2.5617201745148758e-12,2.2997163189088974e-18,2.1326240710980092e-06,1.5949693841718508e-06,1.323761633607989e-08,2.1040946501700153e-10,4.961303601106148e-22,1.3369784069972111e-09,7.370208218681453e-13,1.5023449125257615e-28,8.515409684793835e-13,1.8074394338643658e-12,3.3276315060145617e-10,5.537421014063445e-13,0.7520084474818178,0.01376332680206353,-2.104976973574438e-30,6.875289508806004e-31,2.4703102515900256e-21,1.083912283108964e-20
0.0014921712196757993,0.010296874999999999,-0.2298315234108512,89.35097139224986,373.6638703425087,1.1768085990313157,2.3887361592024277e-05,2.548767816656377e-11,5.37500191225304e-07,0.22721099139001977,1.436034042565282e-06,0.005533136626890319,2.0815823866258845e-06,2.2442969327934e-06,1.5125834193486528e-30,1.092979877925752e-28,7.893929460944881e-21,5.243231665907263e-22,9.876947115565709e-17,4.1643466447973456e-13,9.859011190718143e-05,0.0011540204217585198,9.637867662604401e-17,2.537577506371098e-14,1.5499218381636443e-20,6.536110151880124e-17,1.1512854392809082e-14,-3.1810216306307916e-28,6.063342414861234e-18,1.132932728394544e-25,2.4017274685673517e-18,3.4965977517708386e-24,2.748160603100718e-21,2.0346539571485495e-21,3.362242516623462e-16,5.696579186377107e-19,3.571129390645289e-16,2.0962844417247164e-15,2.182238940469765e-13,2.300769665532243e-12,1.311524850161932e-18,1.884072611065667e-06,1.4105498412461047e-06,1.141090089938366e-08,1.8137553279003558e-10,2.382493208303964e-22,1.1543176792197786e-09,6.360062371852618e-13,8.291877319624689e-29,7.344637698233407e-13,1.5589376324751176e-12,2.870107354720931e-10,4.476482175288093e-13,0.7522034925354762,0.013766274450963834,-1.8149037424478664e-30,5.632085280494994e-31,1.5896256820804717e-21,8.941589829592301e-21
0.0013126499611646122,0.010312499999999999,-0.22763053716460782,88.91551806230552,365.7219405258401,1.1768085990313157,2.2977383017333867e-05,1.8444163461755992e-11,4.704861323245954e-07,0.22775764442067253,1.257337079365666e-06,0.004975316756676306,1.7661866857750936e-06,1.998921472832467e-06,-1.5206537356822496e-27,5.745386887853796e-29,5.651421098780148e-21,3.6739317883134024e-22,7.894776075126303e-17,3.723939518584546e-13,8.736823375059946e-05,0.0009923467861483498,6.14608545705102e-17,2.1521078105070288e-14,1.1697955052202712e-20,4.8667472500045757e-17,9.890741870362933e-15,-9.362623750294835e-32,5.249151376707896e-18,7.55528936569545e-26,2.0700610822419942e-18,2.5582960329947744e-24,2.3439383628196324e-21,1.4434792902425136e-21,2.828467517294119e-16,4.799653187417681e-19,2.956607663727906e-16,1.4648847459065822e-15,1.9611511319164028e-13,2.0602503852167812e-12,7.591103075274413e-19,1.6604083980983424e-06,1.2414636280380958e-06,9.797381886745608e-09,1.5623399565257956e-10,1.1595141574468416e-22,9.924285117091194e-10,5.464344101550255e-13,4.609611244741926e-29,6.309895305463178e-13,1.3393085188279578e-12,2.4657460627201027e-10,3.619029788053942e-13,0.7523869568191371,0.013768983580646679,-1.5588503395641898e-30,4.591249142291638e-31,1.0247667117083761e-21,7.353708839241263e-21
0.0011495684427840326,0.010328124999999999,-0.22579724754773506,88.50403742771853,358.4727955431088,1.1768085990313157,2.2083611213317143e-05,1.344617336788643e-11,4.127127943013822e-07,0.22825274634070464,1.1027253290266095e-06,0.004460357555438426,1.4996686906118353e-06,1.7747315895199343e-06,-1.278705071070887e-30,3.0562515794619813e-29,4.05866059638304e-21,2.5844812867648476e-22,6.32964276939363e-17,3.320984856317851e-13,7.719920500535681e-05,0.0008500176647102084,3.934306466944847e-17,1.8201709203145386e-14,8.816474749048077e-21,3.6042815065462865e-17,8.461337955808097e-15,-1.8878345499693585e-27,4.527820143000265e-18,5.062059996659165e-26,1.7775052096718803e-18,1.8817081086566755e-24,1.9913090420022868e-21,1.023037395825673e-21,2.368958029763119e-16,4.025354698717115e-19,2.46189095934199e-16,1.0362743378656873e-15,1.762622545954382e-13,1.8394407922311744e-12,4.464435251733318e-19,1.4597166155083737e-06,1.0875753278857014e-06,8.379201738161455e-09,1.3447097745997936e-10,5.732385523026643e-23,8.497043627823754e-10,4.67460113777939e-13,2.5818958177460496e-29,5.399870273634819e-13,1.146151132216745e-12,2.1101252359516771e-10,2.9263890692696537e-13,0.7525587898001589,0.01377145909980594,-1.3338552390922747e-30,3.7247102434600996e-31,6.617284397769089e-22,6.029306301119384e-21
0.001002291953683545,0.010343749999999999,-0.22431965788249086,88.1157213873753,351.88201936027275,1.1768085990313157,2.1207257104331588e-05,9.873508720702618e-12,3.627671233984406e-07,0.22869933106573795,9.686699517580275e-07,0.003986948105379101,1.274289386853284e-06,1.5707851322837117e-06,2.5516757922213095e-27,1.646011821337692e-29,2.9244033603831308e-21,1.8258010873942769e-22,5.0916156762125017e-17,2.9536692991499373e-13,6.801976093090242e-05,0.000725331684555826,2.5282538333104727e-17,1.535152322521784e-14,6.633690556949362e-21,2.6558731549300746e-17,7.208619042485426e-15,-2.20675124572717e-31,3.891693982046137e-18,3.408325831141753e-26,1.5206571774370385e-18,1.3899663582969943e-24,1.6851690653095382e-21,7.244049286790823e-22,1.9754654674374733e-16,3.360703899142473e-19,2.0605161392204647e-16,7.430722508523686e-16,1.584273550708266e-13,1.637535108551452e-12,2.6704438321300875e-19,1.2801672516180638e-06,9.484985227548846e-07,7.138842007783154e-09,1.1564194654768474e-10,2.884548584532804e-23,7.245385560497904e-10,3.9821872202145566e-13,1.4579540397717613e-29,4.603453747128587e-13,9.771076346318043e-13,1.7989024949456505e-10,2.367010294692303e-13,0.7527190408538013,0.013773707922182857,-1.1370232552694058e-30,3.0073351122845564e-31,4.279703258758661e-22,4.928384435638545e-21
0.0008700691994438456,0.010359374999999999,-0.22318383805485792,87.74962427439857,345.91296671010116,1.1768085990313157,2.0349446323159374e-05,7.301021751942005e-12,3.1946955568625473e-07,0.22910052079274518,8.521951735163067e-07,0.00355354434537349,1.0835440267781367e-06,1.3860495325734687e-06,2.140117246557227e-30,8.97382367163161e-30,2.1143174186332486e-21,1.2955932817931383e-22,4.110124779944555e-17,2.620079713148686e-13,5.976532097476938e-05,0.0006166324085327764,1.6310733986607295e-17,1.2911595520132393e-14,4.981874854110642e-21,1.9478907614900143e-17,6.1166417794207185e-15,-6.2846562499101155e-28,3.333274069890919e-18,2.306561295215194e-26,1.2962138648752117e-18,1.0300995713643744e-24,1.4206710631358025e-21,5.125343954901581e-22,1.6402859690452968e-16,2.7933805272434845e-19,1.732484406259091e-16,5.404659180898555e-16,1.4239933757667799e-13,1.4536523994934403e-12,1.6258367011950023e-19,1.1200130726979177e-06,8.236455850270593e-07,6.0593008561956645e-09,9.936153060394137e-11,1.479829196195196e-23,6.153449119754167e-10,3.378439935406875e-13,8.298571265113261e-30,3.9098535648265286e-13,8.298873798142346e-13,1.5278596065955842e-10,1.9152462669377973e-13,0.7528678570312496,0.013775738800160767,-9.655727003341463e-31,2.416778731439025e-31,2.7720148817057747e-22,4.016366330775048e-21
0.0007520526399406507,0.010374999999999999,-0.2223742287605145,87.40468367407087,340.52740708199923,1.1768085990313157,1.9511204053187104e-05,5.4353201158569174e-12,2.8183338622777275e-07,0.22945948600968208,7.507867350361843e-07,0.003158398018564686,9.219684324478084e-07,1.2194222235603434e-06,-2.9051696139782987e-27,4.954243602115177e-30,1.5339428714714757e-21,9.236006551695012e-23,3.329923809580692e-17,2.318228071055383e-13,5.237074376258525e-05,0.0005223246221815766,1.0563968060114482e-17,1.0829416845172019e-14,3.7335613751847195e-21,1.4225254705645227e-17,5.169794687225102e-15,9.601269050874835e-32,2.845287104567234e-18,1.56903992023792e-26,1.1009976070705717e-18,7.65202874913304e-25,1.1932464576124068e-21,3.623699818552243e-22,1.356280374787474e-16,2.311819542723804e-19,1.4625679231885675e-16,3.9874297879083563e-16,1.2799061530488806e-13,1.2868484755034649e-12,1.0079953752808444e-19,9.775895216307771e-07,7.122744275670729e-07,5.124254432688187e-09,8.529505282918639e-11,7.749453117244146e-24,5.205773212039292e-10,2.8548349163624936e-13,4.7653630237186986e-30,3.3086976675481174e-13,7.02288872585055e-13,1.29294278326761e-10,1.5503115723851368e-13,0.7530054775653001,0.013777562093759113,-8.168676090530015e-31,1.9333269119940892e-31,1.7980825810591625e-22,3.263443932239965e-21
0.0006473211163790046,0.010390624999999999,-0.2218739691096027,87.0797434879763,335.6861669787837,1.1768085990313157,1.8693443004226725e-05,4.072591977866521e-12,2.490316236291972e-07,0.22977940519628368,6.623166470521613e-07,0.0027995908079597055,7.849749222088101e-07,1.0697513442591046e-06,-4.2011450238669245e-27,2.7689540989356352e-30,1.1167618791084018e-21,6.615040381042752e-23,2.7078354052051582e-17,2.0460778997294955e-13,4.577108170040624e-05,0.00044088855353238276,6.868522492197771e-18,9.058233496756157e-15,2.791751981849237e-21,1.034832911916104e-17,4.353014504739908e-15,2.338665014208337e-31,2.4207495331597303e-18,1.0728680011813196e-26,9.319801217632875e-19,5.69285805913589e-25,9.986252011677188e-22,2.5603368014377843e-22,1.1168885499852074e-16,1.9052841688922108e-19,1.2390806172852826e-16,2.9822435822866554e-16,1.1503420552786092e-13,1.136129843770757e-12,6.365424844670625e-20,8.513158685591655e-07,6.13531541308454e-07,4.318196128693495e-09,7.315145924380318e-11,4.1458352192648256e-24,4.387474330221578e-10,2.403116375167802e-13,2.7596944133377663e-30,2.790123701166111e-13,5.922187941961256e-13,1.0902976174125063e-10,1.25540381900943e-13,0.7531322255595039,0.013779189490183264,-6.884381702178093e-31,1.5397264706923817e-31,1.168037670681579e-22,2.644006438578338e-21
0.0005549034111764065,0.010406249999999999,-0.22166523293541993,86.77357815513749,331.349745553831,1.1768085990313157,1.7896954760133725e-05,3.070315568515888e-12,2.2036981769930225e-07,0.23006342588933593,5.849810036269306e-07,0.002475071868721105,6.687132347072069e-07,9.358561006549798e-07,-4.840470275591368e-30,1.5678527275250592e-30,8.15849635687985e-22,4.7600788920611274e-23,2.2101484194819447e-17,1.8015710861182762e-13,3.990230433558219e-05,0.0003708915620816775,4.4827655585883085e-18,7.556492431804969e-15,2.082568442211163e-21,7.501977556460978e-18,3.651964004769329e-15,5.248794232206417e-28,2.053023479952162e-18,7.37336589160066e-27,7.863030878249264e-19,4.238512452742792e-25,8.328508756815274e-22,1.8079159825396441e-22,9.16135597217049e-17,1.5639146387319813e-19,1.0529822393246274e-16,2.258610889816115e-16,1.0338125936571468e-13,1.000468879235907e-12,4.094235842279098e-20,7.396969985515432e-07,5.264907181062738e-07,3.626549295321201e-09,6.267737347573447e-11,2.266809568311487e-24,3.6843979801718604e-10,2.0154037104456005e-13,1.6498266240300528e-30,2.3448519401877215e-13,4.977074848995845e-13,9.162975203459349e-11,1.0169676093402151e-13,0.7532484974664019,0.01378063369180766,-5.77992006372669e-31,1.2210031029323604e-31,7.599008490596482e-23,2.136133089286359e-21
0.0004738014551245185,0.010421874999999999,-0.22172956018811768,86.48491695471678,327.47888283601355,1.1768085990313157,1.7122404543151178e-05,2.328164072222297e-12,1.952636903816773e-07,0.2303146285981119,5.172483263746189e-07,0.002182696875776454,5.699526542829459e-07,8.165461506508567e-07,2.951600301297062e-29,3.367846454515153e-30,5.980325200417148e-22,3.441125706537698e-23,1.810551535818993e-17,1.5826539128419417e-13,3.470196366976006e-05,0.000310997013010035,2.9364499786224294e-18,6.28736109131784e-15,1.5497188992568841e-21,5.421985129862684e-18,3.0531697888838276e-15,6.360094810447811e-32,1.7358622142681968e-18,5.092442849678954e-27,6.612944173543225e-19,3.1560260778224624e-25,6.922900379571101e-22,1.2758801525751642e-22,7.48628708392859e-17,1.2787525781810088e-19,8.97222341301631e-17,1.7296892296423338e-16,9.289893314968488e-14,8.788193917630403e-13,2.681526930872091e-20,6.413253073145444e-07,4.501869982084411e-07,3.0357508683320556e-09,5.3652068691580806e-11,1.2667648613975539e-24,3.083240125858828e-10,1.6842742447502283e-13,2.3705204147546132e-29,1.9642398312899898e-13,4.169205237138666e-13,7.675649947669304e-11,8.24082875295117e-14,0.7533547510516624,0.013781908091295394,-4.834185121068792e-31,9.642693114827378e-32,4.951652915410035e-23,1.72113924752207e-21
0.0004030120731931868,0.010437499999999999,-0.22204817167380306,86.21246741048284,324.0350648083262,1.1768085990313157,1.6370329260712605e-05,1.7750400667806596e-12,1.7322065863814053e-07,0.2305359947687665,4.5781646867173017e-07,0.0019202667802606093,4.859821998122693e-07,7.106394420716398e-07,-5.236453382443857e-26,7.42349075558335e-27,4.398002529607348e-22,2.498833633277391e-23,1.48850287552074e-17,1.387301346285746e-13,3.0109780270592027e-05,0.00025997023805397805,1.9303100793733587e-18,5.2182999450024585e-15,1.150315750924115e-21,3.908389378529213e-18,2.5441204180361966e-15,1.0127983368667197e-29,1.4634439553455498e-18,3.533754205968762e-27,5.544796855186201e-19,2.348924310400797e-25,5.7363533299953295e-22,8.999162845638344e-23,6.095444746777959e-17,1.0417424057782279e-19,7.662574930396326e-17,1.3373182537881692e-16,8.346854256732382e-14,7.701318339768858e-13,1.7875230161079188e-20,5.548822805477288e-07,3.836455709654359e-07,2.5333052216929393e-09,4.588318911062173e-11,7.2330797209875895e-25,2.571636379841221e-10,1.402822769630392e-13,1.3607558560257412e-26,1.6403176530005827e-13,3.4816629902501286e-13,6.409855397220845e-11,6.679603410086666e-14,0.7534514925612492,0.013783026451581663,-4.0278807591762305e-31,7.585263160382501e-32,3.232211520537318e-23,1.3831682462925856e-21
0.0003415464081055496,0.010453124999999999,-0.2226022578199226,85.95493697531865,320.9809550141611,1.1768085990313157,1.5641138551094468e-05,1.3602203749405396e-12,1.5382453337726645e-07,0.23073037964986035,4.055765353376229e-07,0.001685564680393874,4.145262532180993e-07,6.169780452648602e-07,1.0715515199158935e-26,-3.5709151195439994e-32,3.2444431465409115e-22,1.8224228392662928e-23,1.2279503956217127e-17,1.213538803877673e-13,2.6068135569166114e-05,0.00021668165627703606,1.273161899859222e-18,4.3206725807666935e-15,8.51703665992562e-22,2.8110589078090046e-18,2.113326954246054e-15,2.656140961824958e-26,1.2303936682016858e-18,2.463126960830629e-27,4.635885760345777e-19,1.7466202420830616e-25,4.739024671912238e-22,6.344002214360862e-23,4.9460733106074707e-17,8.457122835331231e-20,6.556940137765278e-17,1.0421935221200567e-16,7.498395305621509e-14,6.733675097936014e-13,1.2119949671237578e-20,4.791394456908995e-07,3.259055660962124e-07,2.107809286110668e-09,3.92030877765227e-11,4.217346720129098e-25,2.1382188270356421e-10,1.1646993056304005e-13,-1.3047384636055795e-29,1.3658058854623365e-13,2.898996964490888e-13,5.337144168558727e-11,5.415282337421047e-14,0.7535392637659286,0.013784002606008702,-3.3434765109447395e-31,5.944646172023751e-32,2.1139778360081198e-23,1.1088239176968926e-21
0.00028844644090543915,0.010468749999999999,-0.2233732348031363,85.71105237059989,318.2807475834101,1.1768085990313157,1.4935118434525283e-05,1.0472730302747676e-12,1.3672282660773434e-07,0.23090049054622383,3.5958259815987873e-07,0.0014763895205476781,3.536734050835242e-07,5.344416629652555e-07,-3.682563140447459e-27,-1.9438899685341207e-26,2.400534247947926e-22,1.3345801872107983e-23,1.0163319977604045e-17,1.0594608578275941e-13,2.2522462434589165e-05,0.0001801072715383924,8.423854266569783e-19,3.569383551816291e-15,6.290458947787758e-22,2.0181077048390045e-18,1.750349415272174e-15,5.1209203040035434e-30,1.031793232701744e-18,1.724076631138236e-27,3.865565364747769e-19,1.2970901492451452e-25,3.904214612140361e-22,4.4699725016726844e-23,4.0006042922396785e-17,6.843379491287879e-20,5.62021998958323e-17,8.174428751559845e-17,6.735016956528447e-14,5.875112897934352e-13,8.351941681312856e-21,4.1295849673536183e-07,2.760388747629895e-07,1.7489513787484854e-09,3.3465674538062247e-11,2.508904917412149e-25,1.7726422364399992e-10,9.641271638109244e-14,-1.7068268524549223e-26,1.1341157911762909e-13,2.4072222275347053e-13,4.4317686208193325e-11,4.3909586895211786e-14,0.753618629466172,0.013784850190483226,-2.765138857251031e-31,4.642679387955606e-32,1.3859652390094787e-23,8.868402896889826e-22
0.00024279830508174233,0.010484374999999999,-0.2243429639968827,85.47957616599922,315.9004411905524,1.1768085990313157,1.4252437109521183e-05,8.098541657390035e-13,1.216162117335233e-07,0.23104887060189358,3.1902623432992904e-07,0.0012905856905175898,3.018166117240978e-07,4.619586497286484e-07,-2.1279661659710628e-26,-2.93630542643745e-27,1.7810778387647657e-22,9.811205105005059e-24,8.437969375981938e-18,9.232465655422651e-14,1.9421532360708612e-05,0.00014932686978026504,5.590200104068475e-19,2.9425382650626527e-15,4.635485787578939e-22,1.4467175010503663e-18,1.445793675479521e-15,1.9686052800239103e-30,8.631811125975886e-19,1.2114917651679388e-27,3.215220976102481e-19,9.617576113484573e-26,3.208231183892758e-22,3.1480733679266e-23,3.226306036151634e-17,5.520931792103273e-20,4.8241605132604e-17,6.444367708043843e-17,6.048209631204325e-14,5.115824980284722e-13,5.844182118555065e-21,3.55290495139829e-07,2.3316431428045884e-07,1.4474872116730722e-09,2.8543689784398682e-11,1.5213241588845484e-25,1.4655828545729098e-10,7.959039200205932e-14,-2.7876912551379132e-27,9.393353696504793e-14,1.9937902507075842e-13,3.6706258616846794e-11,3.5608132510273516e-14,0.7536901659189779,0.01378558241566508,-2.2786452951955744e-31,3.6142488699010726e-32,9.129390374457812e-24,7.0778583603247e-22
0.000203742338118993,0.010499999999999999,-0.22549393307603094,85.25932038894368,313.80803722305836,1.1768085990313157,1.3593152408272423e-05,6.287867717125849e-13,1.0824976838231484e-07,0.23117788795282165,2.832151022236097e-07,0.0011260679623356826,2.5760301434146117e-07,3.9851451447181075e-07,-3.026084082484749e-26,7.328378799837967e-31,1.3249169438716748e-22,7.238958323946379e-24,7.026011882896577e-18,8.031713317807438e-14,1.6717642923597108e-05,0.00012352030534683856,3.720096347221408e-19,2.4211220650980876e-15,3.407155795802392e-22,1.0359630312915108e-18,1.1912839441175039e-15,5.738311132008824e-27,7.205426483792918e-19,8.543906614145481e-28,2.668204873794254e-19,7.118790208061608e-26,2.6302170950081044e-22,2.2162247770906908e-23,2.5948924394757753e-17,4.4419070918282547e-20,4.145849962187969e-17,5.100563319510933e-17,5.430344294110719e-14,4.4464378919245276e-13,4.1485040342676505e-21,3.0517413673314566e-07,1.964575843143772e-07,1.1951971565037114e-09,2.432633645329391e-11,9.39215213739093e-26,1.2087139288916009e-10,6.553882305718888e-14,-2.5343200921093868e-30,7.762032499713401e-14,1.6475334972009347e-13,3.0331556494525645e-11,2.8879202913174445e-14,0.7537544505144004,0.013786211883371318,-1.8712899377820854e-31,2.8055178141654794e-32,6.154688175579271e-24,5.63800102574734e-22
0.00017048001453871106,0.010515624999999999,-0.2268093991214028,85.04915713355284,311.973668241308,1.1768085990313157,1.2957220433868117e-05,4.900183114244577e-13,9.640571020589905e-08,0.23128972985367302,2.5155491203581417e-07,0.000980841539541518,2.1989198447096346e-07,3.4315800045726815e-07,5.79587952518194e-27,3.730832501988656e-27,9.87989920097317e-23,5.359210271301145e-24,5.866388133609881e-18,6.976153898240674e-14,1.436671330429239e-05,0.00010196229348779084,2.4821116694676263e-19,1.988697758162679e-15,2.499410761399032e-22,7.412716413324117e-19,9.794161365012098e-16,2.578861458939786e-30,6.002929443374742e-19,6.045790954300446e-28,2.2097426559700395e-19,5.259603327742099e-26,2.1519470462700156e-22,1.5597664740968298e-23,2.082108534999577e-17,3.5651723045210263e-20,3.566577677074962e-17,4.04908029385654e-17,4.8745757889080724e-14,3.8580797262306454e-13,2.984396925599707e-21,2.6173314247107056e-07,1.6515755031711832e-07,9.848290685348245e-10,2.0717216080909905e-11,5.896626290640106e-26,9.946625902866229e-11,5.3847551962236734e-14,-9.91208361630527e-29,6.400732415710035e-14,1.3585901808410633e-13,2.5012018124857638e-11,2.342486341780224e-14,0.7538120528989931,0.013786750447969748,-1.5317818610665253e-31,2.1722932618925814e-32,4.933996998402877e-24,4.483606771417587e-22
0.00014227804996028726,0.010531249999999999,-0.2282734956325404,84.84802628641118,310.3696646615333,1.1768085990313157,1.2344504937836283e-05,3.831841997447858e-13,8.589734679290469e-08,0.23138640121690546,2.2353425923380823e-07,0.0008530172799541672,1.8772014352261015e-07,2.9500493064024804e-07,1.3518872495478164e-26,2.9426122854198454e-28,7.384316935101098e-23,3.980136427431731e-24,4.910791930883394e-18,6.050691313021016e-14,1.2328298532374756e-05,8.401612168009501e-05,1.660240379687666e-19,1.6311213280046352e-15,1.829643724654038e-22,5.301932459323814e-19,8.036972864534295e-16,6.128261666805384e-34,4.992538823566168e-19,4.291574264059477e-28,1.8268173057807313e-19,3.878902866558555e-26,1.757609329230763e-22,1.0976297233305152e-23,1.6673090601173307e-17,2.855656810592372e-20,3.0709616148913896e-17,3.2215105135387146e-17,4.374757308958341e-14,3.342428522801724e-13,2.173609010124817e-21,2.2417287919269414e-07,1.385694326066633e-07,8.100308774251671e-10,1.763252495251369e-11,3.760277951774732e-26,8.169527918032908e-11,4.415654779048896e-14,4.471913557099298e-28,5.2687221347207954e-14,1.1183148635821194e-13,2.0588476143606037e-11,1.9004403859838034e-14,0.7538635276272255,0.01378720912077534,-1.250144181519787e-31,1.6785470167450613e-32,8.718311540448136e-24,3.5607845286458757e-22
0.00011847005712047894,0.010546874999999999,-0.2298713064751437,84.65494059668093,308.97056858715314,1.1768085990313157,1.1754787050086497e-05,3.005912658757396e-13,7.65640729102994e-08,0.2314697269043948,1.9871187546243823e-07,0.0007408223751932143,1.6027226605588658e-07,2.532400705311575e-07,-8.188159914641571e-27,3.063289683360802e-31,5.531054431141469e-23,2.9646987192237686e-24,4.120863709008057e-18,5.241356118690701e-14,1.0565534751565536e-05,6.91266630918189e-05,1.113172197912851e-19,1.336277061858487e-15,1.337872311893719e-22,3.79204070834674e-19,6.584757151859807e-16,8.676153285674138e-36,4.1462694066510475e-19,3.0554679318833033e-28,1.5080381829939796e-19,2.855769371484873e-26,1.4335776372116414e-22,7.72519714849323e-24,1.3330436450804285e-17,2.2836752129897817e-20,2.6462766619219238e-17,2.5672133419459328e-17,3.9253646669090864e-14,2.891742360612124e-13,1.6011649646993642e-21,1.9177634623348465e-07,1.160654825185563e-07,6.65276813706046e-10,1.4999474386453577e-11,2.4328223243200143e-26,6.699387459651246e-11,3.615240718811365e-14,8.676381377765015e-31,4.330537665560028e-14,9.19180123075937e-14,1.692234690881613e-11,1.5423073485004254e-14,0.7539094083268864,0.013787598013457029,-1.0176088300270207e-31,1.295098424011003e-32,9.261180677622889e-24,2.8251905334723498e-22
9.845617821653686e-05,0.010562499999999999,-0.23158891049385652,84.46898839121623,307.75310399731165,1.1768085990313157,1.1187775036647072e-05,2.364939748156033e-13,6.82672124237569e-08,0.23154135707385878,1.7670592091285466e-07,0.0006426069257880222,1.3685712145253088e-07,2.1711729710706935e-07,-2.2246197476006594e-26,9.624732554881955e-33,4.1514369291313375e-23,2.2145113119085437e-24,3.4660193861010913e-18,4.5353062102523167e-14,9.045028398367099e-06,5.6813029589440584e-05,7.481266069766393e-20,1.093832304548982e-15,9.7686163357581e-23,2.7131410357629035e-19,5.388660649296851e-16,5.586935200367882e-36,3.4396343175916914e-19,2.1817224176409057e-28,1.243501449145087e-19,2.0994262007635688e-26,1.168183165985042e-22,5.439627429938492e-24,1.0646593792440918e-17,1.824271141870551e-20,2.2819346182553355e-17,2.0481259527078186e-17,3.521429220236047e-14,2.4988732373339567e-13,1.1918100414717779e-21,1.6389967739097013e-07,9.708369875309095e-08,5.457906446667709e-10,1.2754905368716637e-11,1.595114408863261e-26,5.487328251807665e-11,2.956424215051064e-14,1.2866761956045214e-32,3.555498549912443e-14,7.546738669748837e-14,1.38937398124319e-11,1.2523086798975924e-14,0.7539502032931655,0.013787926315201943,-8.265149300080493e-32,9.984589873107333e-33,1.5680151905144476e-23,2.2404820497929158e-22
8.170112280177836e-05,0.010578124999999999,-0.23341340087076035,84.28933427517447,306.69611223993076,1.1768085990313157,1.064311382669928e-05,1.8657579368475716e-13,6.088657234788712e-08,0.23160277489251296,1.5718499890184393e-07,0.0005568469442689227,1.168874395228791e-07,1.8595837467327058e-07,9.749676670390072e-27,7.188475993367782e-32,3.1125248147387813e-23,1.658593181731167e-24,2.921769862743037e-18,3.920807269955422e-14,7.736701932899318e-06,4.666114673953781e-05,5.03978325813284e-20,8.95012662756931e-16,7.127190907166639e-23,1.9429115998729545e-19,4.406726106353851e-16,3.70244827101245e-36,2.851334199379904e-19,1.562364377248337e-28,1.0246474997246737e-19,1.541769635261294e-26,9.51492641752662e-23,3.833858412876714e-24,8.49928576111833e-18,1.456597684413693e-20,1.969075144733582e-17,1.6352446610201618e-17,3.158478458424421e-14,2.157267132078789e-13,8.955795792180326e-22,1.3996730852005094e-07,8.112508663881201e-08,4.4746871612421716e-10,1.084407257924331e-11,9.618359197048818e-27,4.4913128325978986e-11,2.4159451147921624e-14,1.0083982940081087e-31,2.917221505694187e-14,6.191961013841068e-14,1.1399556604343634e-11,1.0176441841647499e-14,0.7539863923779285,0.013788202297785225,-6.702082619903092e-32,7.698327431547894e-33,1.4424537289692309e-24,1.7769879135094982e-22
6.773101700957291e-05,0.010593749999999999,-0.2353328833760033,84.11521817075382,305.78046113232114,1.1768085990313157,1.0120394114118183e-05,1.4757387461788346e-13,5.4317585894523385e-08,0.2316553059758756,1.3986062074176367e-07,0.0004821443592882624,9.986330375619139e-08,1.5915063196919392e-07,-8.143085221476752e-27,6.978118072828384e-33,2.3541646922825087e-23,1.2454921141168144e-24,2.4684189863080308e-18,3.3871970493021346e-14,6.61360789685686e-06,3.831647558571968e-05,3.40329611616331e-20,7.323976642926449e-16,5.198887215506996e-23,1.3935244909457767e-19,3.603135509999543e-16,2.5034437423275094e-36,2.362944590894551e-19,1.1222126752780088e-28,8.441199387752162e-20,1.1317815368088728e-26,7.750972292220715e-23,2.706294207682973e-24,6.787069003474025e-18,1.1633448870919937e-20,1.70025004036107e-17,1.3062019445983986e-17,2.8324833760959896e-14,1.860952742420404e-13,6.788300026799739e-22,1.1946695235546474e-07,6.774989935844224e-08,3.66805000901338e-10,9.219576649791618e-12,7.112249711983781e-27,3.675405009871056e-11,1.973952957579404e-14,-1.9177725686390933e-30,2.3931456746160633e-14,5.0795816226662916e-14,9.351636104243234e-12,8.279180425725177e-15,0.7540184250129893,0.013788433342626586,-5.429435541644449e-32,5.942622481605291e-33,6.138139301956842e-25,1.4105733036214495e-22
