mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.005746725871992425,0.010265624999999999,-0.27474525480544726,81.97300195075387,567.2320484893545,1.1768085990312602,3.2460026880291305e-05,3.992110513108001e-09,3.895859409848856e-06,0.21300354317224968,9.423774245460812e-06,0.01792503741338242,1.6780487461177636e-05,6.84970892010321e-06,7.40529235131963e-26,2.789931698158751e-25,1.4897725611333112e-19,1.3173345244482133e-20,4.301489207630874e-16,2.6442697094235e-13,0.00033405824410906183,0.006337827880135025,4.812590311695592e-14,9.968952153416901e-14,1.1911645607926932e-19,2.8573872658904923e-16,1.0881532820642343e-14,1.379592091322328e-27,4.768113496206376e-18,3.8323061671678605e-24,1.4199687179349953e-18,4.896741515630941e-23,1.5007040074303751e-21,3.8864219065763256e-20,5.415078808119147e-16,9.821432200490494e-19,5.789360610030847e-15,2.4902227759080267e-13,5.965125722478585e-13,4.916466584296456e-12,5.112706617843632e-15,9.360164002932666e-06,5.138709796048719e-06,6.720952326832623e-08,1.1983190541894896e-09,3.3243737181827136e-18,3.7091357086034594e-09,1.356109013397077e-12,6.580763115925629e-26,2.500442571348587e-12,6.2100753743541306e-12,1.0648772579352835e-09,4.727636093248322e-12,0.7486104258775325,0.013705121487303998,4.054605433197499e-31,3.2760875138647116e-30,1.492878148391412e-19,1.1016344032210887e-20
0.005380106595049029,0.010281249999999999,-0.2686656998669376,81.37500712074142,549.806301880915,1.1768085990312602,3.166544426893541e-05,2.614635817910287e-09,3.322607269580782e-06,0.21435277978905565,8.116960914610392e-06,0.016866911022782767,1.4427404008630662e-05,6.4167427685561636e-06,4.097507566681569e-29,1.3444818407537654e-25,1.0788599619060585e-19,9.404474126808988e-21,3.513852945878958e-16,2.46939647019223e-13,0.00031012321753784563,0.00579023874740265,2.9631590967549474e-14,8.680995830047422e-14,9.110917365325571e-20,2.389910427328787e-16,1.0011696451781084e-14,6.1971404662621745e-27,4.3615303037672175e-18,2.5700180583957736e-24,1.2938342472337533e-18,3.291765205217366e-23,1.3674106590318711e-21,2.8829677496796207e-20,4.846636762598955e-16,8.87767012636693e-19,4.334372166266225e-15,1.7966194802939939e-13,5.359431759955175e-13,4.60019769927142e-12,2.783560287123625e-15,8.571232501938847e-06,4.933511474664496e-06,6.134021948989731e-08,1.0443962864745443e-09,1.7799258520933547e-18,3.3970413708394644e-09,1.2608456519212576e-12,3.476660859151571e-26,2.2828072229013815e-12,5.669730207563069e-12,9.721454873987494e-10,3.923951883385932e-12,0.7488921087889784,0.01371031514414351,3.2201698712442754e-31,2.880959814468596e-30,9.596037096807527e-20,9.465450135341934e-21
0.005024003458982759,0.010296874999999999,-0.2628120835181018,80.79029955232339,533.0184882038203,1.1768085990312602,3.0872008508584765e-05,1.7308095395296487e-09,2.8427417933522067e-06,0.2156404886672882,7.0088707622620495e-06,0.015840173033615262,1.2386670435605588e-05,5.995674138050423e-06,1.9962280322989585e-27,6.556918648835557e-26,7.818432450510536e-20,6.711879753277892e-21,2.8642360908318513e-16,2.3019136662973534e-13,0.00028732618154347363,0.0052759052899296775,1.8385115620884004e-14,7.567138998992364e-14,6.988455923166508e-20,1.981327895008992e-16,9.1792065062293e-15,2.605229619182011e-28,3.98133362191647e-18,1.727559680171523e-24,1.1765842383286767e-18,2.2208065057925836e-23,1.2440086018936924e-21,2.1390007386625205e-20,4.329756746910681e-16,8.000296716447051e-19,3.2660267336584526e-15,1.2874562680152352e-13,4.821719440052292e-13,4.297020039821594e-12,1.5220009138393512e-15,7.839074942817831e-06,4.704538585323761e-06,5.583339908209553e-08,9.107697158915256e-10,9.422834196428803e-19,3.102667035615344e-09,1.1654634279595552e-12,1.8569574435850038e-26,2.0785800883167624e-12,5.162607037916012e-12,8.851357470051521e-10,3.2485086397116365e-12,0.7491690241064997,0.013715370662647304,2.4986020281519623e-31,2.5274377619193658e-30,6.157012478442229e-20,8.128684219461901e-21
0.004678929357063432,0.010312499999999999,-0.2571958365279086,80.21958102306006,516.8835712875587,1.1768085990312602,3.0079934715955323e-05,1.1600447712520386e-09,2.4395423753889747e-06,0.21686687571645205,6.0666830425509526e-06,0.01484581296971681,1.0625538426062793e-05,5.587934440701477e-06,-7.610281142095966e-30,3.2391085766898945e-26,5.669622617618378e-20,4.788651618029271e-21,2.3299996053889933e-16,2.1417436711839766e-13,0.0002656546447425999,0.004794107050528817,1.1513366505808537e-14,6.600643697335231e-14,5.3737538315498907e-20,1.6293661957214226e-16,8.386420666882602e-15,-1.895572135950799e-26,3.626176791387477e-18,1.1635171457104311e-24,1.0676685674539648e-18,1.5080277112566846e-23,1.1296921342368404e-21,1.586836578558259e-20,3.8597851227426773e-16,7.186961748519109e-19,2.477406177714397e-15,9.166912113953386e-14,4.343100606241658e-13,4.006635965880005e-12,8.375004367049709e-16,7.16003551885346e-06,4.457957724541767e-06,5.068068964632577e-08,7.947366598293383e-10,4.935008514887796e-19,2.825763267361481e-09,1.07158303920248e-12,1.0034006184365653e-26,1.8874396104701796e-12,4.687936994090375e-12,8.037101780453659e-10,2.6828104943061126e-12,0.7494407945443705,0.013720281168195871,1.8843833577848175e-31,2.21138441992549e-30,3.9579303687743116e-20,6.97537983369206e-21
0.004345403832674496,0.010328124999999999,-0.2518279048174293,79.66352489687165,501.4147427528968,1.1768085990312602,2.9289548230252848e-05,7.874794667178008e-10,2.099554200771103e-06,0.21803224986283945,5.263329659519044e-06,0.013884792829438938,9.110814588397296e-06,5.1946735485570484e-06,-5.404291867409409e-27,1.6204666775045944e-26,4.1138847189330256e-20,3.415460367634438e-21,1.8919386333021326e-16,1.9888236303666044e-13,0.0002450954196970726,0.004344062739498968,7.278648667282654e-15,5.75952991108996e-14,4.1410888428460227e-20,1.3299311264976085e-16,7.635110589249323e-15,1.4308716207864811e-29,3.2948940801386117e-18,7.848645546012247e-25,9.666106815605116e-19,1.0327868489232155e-23,1.0237917278338428e-21,1.1767559521334418e-20,3.432734655668408e-16,6.43532250826466e-19,1.892077773601177e-15,6.487969747588642e-14,3.9160744376394946e-13,3.728821523447255e-12,4.641299282993891e-16,6.53069236526972e-06,4.1993516457898004e-06,4.587307732139116e-08,6.938993046903857e-10,2.558813953865588e-19,2.5660454353924342e-09,9.804257748746487e-13,5.482304385957634e-27,1.7090475924349578e-12,4.244898943255649e-12,7.277230324144158e-10,2.2106210363651424e-12,0.7497070209345892,0.013725039588216711,1.3694680622032216e-31,1.9292169597052298e-30,2.5555633499634995e-20,5.979722826853518e-21
0.004023943779763269,0.010343749999999999,-0.24671861035309986,79.12276737663836,486.6231722092741,1.1768085990312602,2.8501274124276603e-05,5.4104452090663e-10,1.8119053991767455e-06,0.21913703417492944,4.576480224290472e-06,0.012958033947776846,7.810856767915098e-06,4.816802800894071e-06,3.517517277797948e-29,8.20183975179726e-27,2.9868570294933914e-20,2.4354706563191553e-21,1.533787795531261e-16,1.84309797216926e-13,0.00022563422134400858,0.00392492825578499,4.6413515045437884e-15,5.025685020518894e-14,3.197174547374611e-20,1.0779320473226984e-16,6.9265063013618095e-15,-2.6217822632075305e-26,2.9864460470785737e-18,5.301316114225629e-25,8.729887382585802e-19,7.142324767577731e-24,9.257436598183268e-22,8.721134068581083e-21,3.0451332051622336e-16,5.743000772221088e-19,1.4551993464731273e-15,4.5667238723215076e-14,3.534277621110534e-13,3.46340743864864e-12,2.589954723089887e-16,5.947872058106166e-06,3.9336812712986245e-06,4.14008871335479e-08,6.061699288051049e-10,1.3147362305827635e-19,2.323190419090935e-09,8.928871031858949e-13,3.0249347928035808e-27,1.5430456589544083e-12,3.832614696094694e-12,6.570197983768636e-10,1.8177618741777158e-12,0.7499672862289067,0.013729638758435183,9.444054184269913e-32,1.6777847305939797e-30,1.6594327481522176e-20,5.1199174841704455e-21
0.003715052667994003,0.010359374999999999,-0.2418774986146038,78.59789822204544,472.51774741382167,1.1768085990312602,2.7715627615284113e-05,3.757550034619767e-10,1.5677713203151475e-06,0.22018177753907497,3.987685864818784e-06,0.012066401896767465,6.696692850108727e-06,4.455029662872402e-06,2.898461678236682e-26,4.1950262495991036e-27,2.170004029423918e-20,1.736478716680833e-21,1.2418021683052643e-16,1.704512164569745e-13,0.00020725530897019401,0.0035357954213850306,2.981143305905437e-15,4.3841175522592515e-14,2.4723896637951656e-20,8.678862502211884e-17,6.261337803170351e-15,-4.6766771454346064e-29,2.6998782849483677e-18,3.584946224820844e-25,7.864209724103004e-19,4.9903269001874726e-24,8.350651408910445e-22,6.458172633002399e-21,2.6939082435249294e-16,5.107557844473935e-19,1.1272503772280197e-15,3.19867200551678e-14,3.192282272749384e-13,3.210262575083885e-12,1.4543311600692694e-16,5.408642661556647e-06,3.665286505705335e-06,3.725377167863912e-08,5.297516417892778e-10,6.701689091221749e-20,2.0968338335110707e-09,8.096021074797273e-13,1.6830432752927507e-27,1.389053112045983e-12,3.4501462474511646e-12,5.914365894393361e-10,1.4919187189566867e-12,0.7502211606880484,0.013734071551111206,5.991520647960331e-32,1.4542773499994194e-30,1.0837710772724526e-20,4.377485769709322e-21
0.0034192085218876815,0.010374999999999999,-0.23731317825799803,78.08945112444485,459.10481756127786,1.1768085990312602,2.6933204993966244e-05,2.6342905732666795e-10,1.3599553361913747e-06,0.22116716625650717,3.4816697267928954e-06,0.011210689704932917,5.742492542157426e-06,4.109885013335722e-06,1.9833174361635768e-29,2.1657275822271983e-27,1.5777133331844942e-20,1.2381928189118939e-21,1.0044007864902282e-16,1.5730074830595566e-13,0.00018994117208818596,0.0031756916273383462,1.9259103007452315e-15,3.8223478668904935e-14,1.914504186522756e-20,6.943296258822233e-17,5.639874762555077e-15,2.5854953805168288e-27,2.434289690899533e-18,2.427128960578193e-25,7.065543504668183e-19,3.523013221754058e-24,7.513342190020091e-22,4.777861812453542e-21,2.3762986015325024e-16,4.526481991178018e-19,8.79620655351517e-16,2.231086938074542e-14,2.885433236725073e-13,2.969279408220019e-12,8.212639039733507e-17,4.910294895561683e-06,3.397909487231228e-06,3.342071023757398e-08,4.6310721553243824e-10,3.393638355632912e-20,1.886567888036853e-09,7.309995986688747e-13,9.428932083140742e-28,1.2466658323251886e-12,3.0964946672541444e-12,5.307997963016091e-10,1.2224542525015462e-12,0.7504682082294177,0.013738331023619653,3.236440229008269e-32,1.2561558480097436e-30,7.114738027490254e-21,3.7366883303410865e-21
0.0031368510010471038,0.010390624999999999,-0.23303315935969812,77.59789399292498,446.38795350055005,1.1768085990312602,2.6154674695351956e-05,1.862119634106544e-10,1.1825609195290766e-06,0.22209403486341905,3.0457459228682366e-06,0.010391599814856342,4.925618519202043e-06,3.7817442533444473e-06,8.63067015896847e-27,1.1276397469006047e-27,1.1480783345066643e-20,8.83163290936579e-22,8.118608931904311e-17,1.4485166271751976e-13,0.0001736722628470562,0.0028435805881926544,1.249900036370161e-15,3.3299183265037223e-14,1.4841540964644202e-20,5.5207459992460927e-17,5.0619651695056325e-15,-7.624220037765074e-30,2.1888091802878433e-18,1.6453835589774518e-25,6.33055828335608e-19,2.5125676600391347e-24,6.741736802139525e-22,3.531032351809515e-21,2.0897870449399617e-16,3.9971847042904784e-19,6.915024672216319e-16,1.5510358618765906e-14,2.6097171647190115e-13,2.7403612036417957e-12,4.6624763094658714e-17,4.450318018388129e-06,3.134729223520867e-06,2.9890020342234866e-08,4.0492439136220677e-10,1.7098705429722376e-20,1.6919400084816586e-09,6.573452656733024e-13,5.3137859849982275e-28,1.1154560359320379e-12,2.770600510021607e-12,4.749260094348962e-10,1.0002288627287088e-12,0.7507079938384251,0.013742410584212727,1.0818627137731243e-32,1.0811015800742137e-30,4.6906584629791744e-21,3.1840515880085924e-21
0.0028683680446123234,0.010406249999999999,-0.2290436971648391,77.12361946415979,434.3677386822416,1.1768085990312602,2.5380768182211727e-05,1.3260864185737504e-10,1.0307347111126505e-06,0.22296337545987377,2.6693470501154207e-06,0.00960972533996326,4.226440335061455e-06,3.4708434819668046e-06,-1.725335193363048e-29,5.91895630170459e-28,8.362957026375353e-21,6.303024650000647e-22,6.560533986963604e-17,1.3309600813394002e-13,0.00015842677934486997,0.002538364386004651,8.141852792788813e-16,2.898002877601072e-14,1.1515498364190541e-20,4.363565951749672e-17,4.527073651036537e-15,-3.136259292484186e-28,1.9625784020287414e-18,1.1171207766422466e-25,5.656057110387121e-19,1.8096950692966065e-24,6.032382611041821e-22,2.6066979479967885e-21,1.832049001317831e-16,3.5170036078863967e-19,5.476942674702972e-16,1.0758093281327764e-14,2.3616569203749665e-13,2.5234107012433325e-12,2.6614191778938198e-17,4.02637455122636e-06,2.8784009464545184e-06,2.6649383588310974e-08,3.5408247939877e-10,8.587018571348148e-21,1.5124523590941554e-09,5.887755973277127e-13,3.010196831860417e-28,9.94972794547972e-13,2.4713457398336493e-12,4.2362222278827943e-10,8.174308758856925e-13,0.7509400918756692,0.013746304170177972,-5.62946058634357e-33,9.269788314358817e-31,3.102985806690089e-21,2.707984244207518e-21
0.0026140826453336257,0.010421874999999999,-0.22534964852006328,76.66693599660947,423.0416039747535,1.1768085990312602,2.4612270386217906e-05,9.508742218925542e-11,9.004645935949493e-07,0.22377634485596973,2.3436413919016113e-06,0.008865531315414385,3.6280392860496127e-06,3.1772919322864416e-06,-2.0163987072365068e-26,3.131646590791889e-28,6.099220038830592e-21,4.502462436897514e-22,5.302123341556571e-17,1.2202431603018136e-13,0.00014418050526441287,0.002258886952398231,5.320458658200552e-16,2.5190971473096012e-14,8.94063650402642e-21,3.429037843851577e-17,4.034319943695817e-15,8.548852519111202e-30,1.7547395663272485e-18,7.59832993893581e-26,5.038927412128697e-19,1.3158731243558444e-24,5.382046196994848e-22,1.9221917928027694e-21,1.600914016276086e-16,3.0832106550932447e-19,4.370417144080774e-16,7.45394021689739e-15,2.138226046905188e-13,2.3183202033422898e-12,1.5282400004279738e-17,3.636276204684056e-06,2.6310966345285125e-06,2.368588710564135e-08,3.0962251061263377e-10,4.306674686610935e-21,1.3475623928958435e-09,5.253245246564788e-13,1.7132968905047567e-28,8.847432774348807e-13,2.197557213103669e-12,3.766863277322489e-10,6.674177637716742e-13,0.7511640950369363,0.013750006432005352,-1.7809958334135028e-32,7.918079340063409e-31,2.0582191103543878e-21,2.2984674644338975e-21
0.00237424039309465,0.010437499999999999,-0.2219543480770439,76.22805994049497,412.40371807704963,1.1768085990312602,2.3850009544173683e-05,6.863225760513022e-11,7.884203496825373e-07,0.22453426889811195,2.061223159117421e-06,0.008159336748910744,3.115882596738449e-06,2.9010817462990485e-06,4.6135823097767644e-30,1.6702961455253374e-28,4.454566513196798e-21,3.220289699536141e-22,4.287330573273283e-17,1.116253711692971e-13,0.00013090671152198271,0.0020039390870889343,3.4868864110090628e-16,2.1867728050346874e-14,6.944491837883867e-21,2.6795657961341084e-17,3.5825178104535075e-15,2.447067432336701e-28,1.564427474642171e-18,5.179292018524571e-26,4.4761063249291e-19,9.65513026491556e-25,4.787636347052478e-22,1.4159059984554709e-21,1.394337396278427e-16,2.6930247079569677e-19,3.5132558604023507e-16,5.1663610363264195e-15,1.9367791161554101e-13,2.1249630398707465e-12,8.834920061454258e-18,3.2779622330386644e-06,2.3945451014457876e-06,2.098608153414917e-08,2.707216304534829e-10,2.161527446744957e-21,1.1966845350643959e-09,4.669444876656933e-13,9.796794311105522e-29,7.842746928658546e-13,1.9480117524360858e-12,3.339079009450674e-10,5.445693668716942e-13,0.7513796236518441,0.01375351291576697,-2.6468123601307296e-32,6.737463894805952e-31,1.3682252837209019e-21,1.9468048665430417e-21
0.0021489984611430023,0.010453124999999999,-0.2188595108461057,75.80710898228728,402.4449430677489,1.1768085990312602,2.3094846367615274e-05,4.985632655643041e-11,6.918273294024373e-07,0.2252386434247626,1.8158617311317999e-06,0.007491298348962253,2.6775085181205976e-06,2.642096026570043e-06,7.165541036542908e-27,8.982877357904533e-29,3.258746950359671e-21,2.306976229132057e-22,3.4699543888120846e-17,1.0188604686672443e-13,0.00011857612503952805,0.0017722650445434816,2.291690034278942e-16,1.895482871814416e-14,5.395200774434585e-21,2.0825569090712994e-17,3.1702144933969446e-15,-2.781444210282255e-30,1.3907652285995855e-18,3.5393304107125416e-26,3.9645582331128827e-19,7.145411685694654e-25,4.246146977529737e-22,1.0419240933953253e-21,1.2103800817085915e-16,2.3436277796283673e-19,2.844644017834987e-16,3.587744485298656e-15,1.754994680616535e-13,1.9431864369322107e-12,5.147377429553849e-18,2.9494807713566383e-06,2.170071128850933e-06,1.8536055624963708e-08,2.3667160018365965e-10,1.0880246390680624e-21,1.0591930646288764e-09,4.1352328608909626e-13,5.630608937859704e-29,6.930569022515163e-13,1.721442800171499e-12,2.9506928104175017e-10,4.441536872111086e-13,0.7515863349477548,0.013756820234886398,-3.226219856710911e-32,5.710760005512892e-31,9.112692660976816e-22,1.6454205541655965e-21
0.0019384166895843214,0.010468749999999999,-0.21606516672614684,75.40409734127311,393.15286170004566,1.1768085990312602,2.2347662586621875e-05,3.644766554031857e-11,6.083657748656036e-07,0.2258911314230522,1.6022983574420065e-06,0.006861396825455304,2.30224062206636e-06,2.400115953957739e-06,9.203965647836977e-31,4.8729523353959284e-29,2.3884231647067663e-21,1.655995446821673e-22,2.8120924633164125e-17,9.279120550037051e-14,0.00010715696832333792,0.0015625706402543546,1.5105065631825016e-16,1.640407321973868e-14,4.191643708432804e-21,1.6101159037882853e-17,2.7957306184273664e-15,-7.476965789034318e-28,1.2328627018381182e-18,2.42573166944118e-26,3.5012626439940273e-19,5.330671811658562e-25,3.754617278702598e-22,7.660379343179056e-22,1.0471951737331753e-16,2.032184250319829e-19,2.319398532898901e-16,2.50064512678787e-15,1.5908282714616403e-13,1.7728058450879527e-12,3.0257331780529495e-18,2.648973332254351e-06,1.9586336308133257e-06,1.632152672693825e-08,2.0686092682042681e-10,5.504747945233161e-22,9.344262063150073e-10,3.6489776232767497e-13,3.2523098094333393e-29,6.105656616959246e-13,1.5165485729286224e-12,2.599469171157991e-10,3.6220537787135276e-13,0.7517839318667001,0.013759926222013713,-3.5765065264587094e-32,4.8219439916776905e-31,6.079759501836284e-22,1.387695467256158e-21
0.001742451344365348,0.010484374999999999,-0.213569631253525,75.01893304359201,384.51187951571,1.1768085990312602,2.1609349005583032e-05,2.6814250159373942e-11,5.360901624121441e-07,0.2264935561168804,1.4160809728730338e-06,0.006269426608520627,1.9809366756933864e-06,2.1748276115402654e-06,-1.9038213324276704e-27,2.6676146536205377e-29,1.754245630176881e-21,1.1915397745366609e-22,2.2827954415752934e-17,8.432366443248443e-14,9.661507133623119e-05,0.0013735327399114505,9.98595793803781e-17,1.4173305394462628e-14,3.256061874366316e-21,1.2386388571340165e-17,2.4572003126341613e-15,1.7833768263855238e-30,1.0898176619876083e-18,1.6680539652519593e-26,3.0832107539270323e-19,4.006391476046646e-25,3.310106753621354e-22,5.62782551473902e-22,9.030197819925868e-17,1.7558623195911028e-19,1.903808813822693e-16,1.7525691542607379e-15,1.4424734478092203e-13,1.6136007905209149e-12,1.7965651611919126e-18,2.3746624252326523e-06,1.7608630099910285e-06,1.4327945487764161e-08,1.8076005695239325e-10,2.8055441296024517e-22,8.216913806654867e-10,3.2086511196731137e-13,1.888520431191854e-29,5.362664189058876e-13,1.3320015590374243e-12,2.2831295909657834e-10,2.9541672266000414e-13,0.751972171011785,0.013762830051980191,-3.7468508485045416e-32,4.056096618279796e-31,4.0629651637445353e-22,1.1678341182698783e-21
0.0015609519969730307,0.010499999999999999,-0.21136951507130805,74.65141751683396,376.50340094381886,1.1768085990312602,2.0880793292893293e-05,1.985194698619334e-11,4.7336422880914075e-07,0.22704788990977204,1.2534296110892572e-06,0.005714989711488702,1.7057712680934936e-06,1.965829006385815e-06,-1.5225229322130073e-29,1.4749456623338222e-29,1.2914887929371328e-21,8.597146763580948e-23,1.8569025693796663e-17,7.64642265702636e-14,8.691405434890651e-05,0.0012038099059109597,6.622584876466938e-17,1.222543960474584e-14,2.5285050588977335e-21,9.483613816942226e-18,2.152611158609744e-15,4.74177468537878e-27,9.607188457012492e-19,1.1513168948291796e-26,2.7074091748442434e-19,3.031430520003652e-25,2.909683003486422e-22,4.1322304729424004e-22,7.761710205229546e-17,1.5118568802889038e-19,1.5726134986002935e-16,1.2373614079076555e-15,1.3083293350276885e-13,1.4653122968416023e-12,1.0787526700906162e-18,2.124842132643973e-06,1.577097854137187e-06,1.2540612175321679e-08,1.5790910244285046e-10,1.443489678108316e-22,7.20271492018485e-10,2.8119241374976834e-13,1.1040823347915392e-29,4.69618563586558e-13,1.1664591189605635e-12,1.999370462735443e-10,2.410406554026178e-13,0.7521508693209261,0.013765532327859181,-3.7789149206199506e-32,3.39936944251739e-31,2.7196261441771863e-22,9.807553076393643e-22
0.0013936617897559289,0.010515624999999999,-0.2094597726468957,74.30124764046107,369.1060745808439,1.1768085990312602,2.0162867791488422e-05,1.4790249762150564e-11,4.1880834315000927e-07,0.2275562393213827,1.1111263949396163e-06,0.0051974942753008485,1.4700488806288442e-06,1.772637633145613e-06,-9.645209727981584e-27,8.228107483281178e-30,9.53262776345703e-22,6.22234337386801e-23,1.5140420047112243e-17,6.91917731813595e-14,7.801557729429534e-05,0.0010520538946834444,4.406722705651585e-17,1.0527686179131772e-14,1.9626412096318064e-21,7.228968519490177e-18,1.87984349500563e-15,-9.434678629640829e-31,8.446506511165927e-19,7.979237742544435e-27,2.370889343995864e-19,2.307565395957274e-25,2.550420165511627e-22,3.0329989729007643e-22,6.650450951973018e-17,1.2974129313896076e-19,1.306794882549226e-16,8.816204300469281e-16,1.1869734216841057e-13,1.3276418906115956e-12,6.557498178467143e-19,1.8978713900948256e-06,1.4074210207801405e-06,1.0944801198994917e-08,1.3790763990441566e-10,7.513052496867002e-23,6.294320672688166e-10,2.456248055439911e-13,6.482280515463878e-30,4.100800013312166e-13,1.0185748741394882e-12,1.745882380054975e-10,1.968051969261252e-13,0.7523199091210828,0.013768035123993685,-3.7075335990246814e-32,2.838962717823759e-31,1.823460184072915e-22,8.220016821531897e-22
0.0012402211401700285,0.010531249999999999,-0.20783378872373942,73.96802026216376,362.2960991615419,1.1768085990312602,1.9456417677503767e-05,1.108843778450426e-11,3.712566441465904e-07,0.22802082627871678,9.864252862960677e-07,0.004716158087474935,1.2680434487286002e-06,1.5946987785286042e-06,9.130784060558448e-32,4.632643007938689e-30,7.055928833772271e-22,4.519153698478777e-23,1.2377795451201957e-17,6.248341454449849e-14,6.987964792986757e-05,0.0009169216338233928,2.9426404249074305e-17,9.050933779782507e-15,1.5225832754117669e-21,5.48787294103384e-18,1.6367084850594774e-15,-5.921679721473934e-27,7.40699035639899e-19,5.554731030396137e-27,2.070721168155739e-19,1.7658608302219208e-25,2.229405903941951e-22,2.225903651855168e-22,5.681185244068365e-17,1.1098486140543714e-19,1.0919647085071956e-16,6.348922354495647e-16,1.0771386397769893e-13,1.2002521543637347e-12,4.0394132478952825e-19,1.6921696563872947e-06,1.251695024273701e-06,9.525889771569253e-09,1.2040620486562857e-10,3.9632128727764683e-23,5.484290007025243e-10,2.138925994490135e-13,3.8312205154669965e-30,3.571118986028434e-13,8.870105110397159e-13,1.5203702099176343e-10,1.6083857152227871e-13,0.7524792413024463,0.013770341982337689,-3.5614459996803673e-32,2.3631080128449022e-31,1.2247091574744083e-22,6.876640492732348e-22
0.001100174716211835,0.010546874999999999,-0.20648349906004304,73.65123905869625,356.0475786509678,1.1768085990312602,1.8762249806924306e-05,8.365019292386198e-12,3.2972194152682735e-07,0.22844396633198552,8.769777446771955e-07,0.004270017089245217,1.0948606176290222e-06,1.4313946280298954e-06,7.222764312772924e-28,2.6443399790180523e-30,5.238540071474862e-22,3.2946134593023493e-23,1.014899864363049e-17,5.631469183392277e-14,6.246497816415244e-05,0.0007970872673065389,1.9723040339959306e-17,7.769255002446398e-15,1.1804786547393343e-21,4.150809898604778e-18,1.4209843227717942e-15,-7.97954330328357e-31,6.479580981470674e-19,3.885436365442268e-27,1.804029488023075e-19,1.3575190431253082e-25,1.9437548490264863e-22,1.6338108040508038e-22,4.839506334488586e-17,9.465769733232315e-20,9.171793681275349e-17,4.626669077551872e-16,9.776939501263071e-14,1.082768733229141e-12,2.5236630888060056e-19,1.5062146124728923e-06,1.1095965084055466e-06,8.269486274602636e-09,1.0509917208263058e-10,2.1224827675346597e-23,4.765166181355001e-10,1.8571752472727534e-13,2.2847750480335448e-30,3.101834329241786e-13,7.704475917907759e-13,1.3205732176896582e-10,1.3160418972406025e-13,0.7526288864619758,0.013772457861376246,-3.364030121363111e-32,1.9610503317357788e-31,8.240731842736981e-23,5.74317225869627e-22
0.0009729813079142732,0.010562499999999999,-0.20539954035153912,73.35032349396879,350.33291267784324,1.1768085990312602,1.8081122574437493e-05,6.349438870648907e-12,2.933668240169388e-07,0.22882804454030775,7.807712193422348e-07,0.0038579385961710817,9.463193366597705e-07,1.2820541123127648e-06,5.644404116410152e-30,1.5230984834434515e-30,3.901880255913341e-22,2.411725337092517e-23,8.348047276790073e-18,5.065982159360724e-14,5.572937553271633e-05,0.0006912538451117759,1.3271008067546246e-17,6.659508153777375e-15,9.146722922748059e-22,3.1294509873745645e-18,1.2304499375729414e-15,-6.035951099452112e-28,5.655370282595545e-19,2.7316013641711284e-27,1.5680120114395896e-19,1.0476909524547806e-25,1.6906264157092024e-22,1.1997384766614758e-22,4.111865721364093e-17,8.051256233224821e-20,7.740679627562426e-17,3.4142760222455955e-16,8.876278086207898e-14,9.747836423561141e-13,1.6002206292298798e-19,1.3385414995963509e-06,9.806494820912035e-07,7.161553821474479e-09,9.171877211832848e-11,1.1557040471784043e-23,4.129557520273423e-10,1.6081820978198356e-13,1.3701669971729794e-30,2.6877637990425633e-13,6.675989554254706e-13,1.1442845211956422e-10,1.0784464109837883e-13,0.7527689339886269,0.013774389039937324,-3.134012657957148e-32,1.6230260184761478e-31,5.555983035954634e-23,4.789649125686625e-22
0.0008580260480929081,0.010578124999999999,-0.2045714229903823,73.06461951898996,345.1232073479529,1.1768085990312602,1.7413737067243368e-05,4.8488130977668074e-12,2.6147975760865744e-07,0.22917548989698172,6.960780216031659e-07,0.0034786386886502337,8.188499392865754e-07,1.1459633274493086e-06,2.6437059944044873e-27,8.878950117543348e-31,2.916341745850001e-22,1.7731748734012628e-23,6.890132299097667e-18,4.5491972509006386e-14,4.963015525991904e-05,0.0005981642519805544,8.966010421729041e-18,5.701013481931511e-15,7.083026254871617e-22,2.3531765707516213e-18,1.062915597175875e-15,4.553339932513101e-31,4.925670720883867e-19,1.9306655801628772e-27,1.3599574685815019e-19,8.112630985382717e-26,1.4672450398781967e-22,8.816655551757046e-23,3.48560227850958e-17,6.831536237471937e-20,6.561889329105681e-17,2.5518354524009543e-16,8.060340101545455e-14,8.758596692210613e-13,1.0303677544966162e-19,1.1877436949440425e-06,8.642569291137095e-07,6.188524765080299e-09,8.003004178610819e-11,6.4060267625602426e-24,3.570215206826606e-10,1.389149614048119e-13,8.29688357752408e-31,2.323893779022008e-13,5.772193157295413e-13,9.893691908402527e-11,8.853382328734179e-14,0.752899539185973,0.013776142981068216,-2.886135023242889e-32,1.340234090518622e-31,3.754053153502066e-23,3.9899166934566174e-22
