mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.0137511050985531,0.01075,-0.29694898667209035,48.60346403590335,967.3745522281694,1.176808598711849,2.6483317897553398e-05,6.766415002160141e-07,6.193428615037924e-05,0.1771355638071678,0.00010402828616756743,0.04246789312315973,4.6426888924904306e-05,7.618808777821344e-06,3.70262599039094e-25,2.945725284359194e-23,8.615740792456662e-20,4.0370239188564885e-21,1.5938934389735195e-17,9.358545098153693e-16,0.0005448408063883391,0.023225754951817626,9.922116158160995e-12,1.9841275246143788e-13,2.670912439366115e-19,9.50480883140773e-19,3.878068468504827e-17,1.112557574425469e-25,5.480715874746179e-20,2.0835194262164835e-24,2.5579767302918056e-21,1.0555765537799023e-24,8.278817401353402e-25,2.5564114853311512e-20,1.6989924835179958e-17,6.532866091945036e-20,2.680854734549786e-13,8.520378914439917e-12,7.757184683575781e-13,2.2617111659707286e-12,8.546618392828948e-12,4.448583175715031e-05,3.531357822973387e-06,3.062556791927693e-07,5.849148019375076e-09,2.1819762991078656e-15,1.3611402278813925e-09,3.093158791914527e-14,1.3824351232339571e-24,1.4059050930673914e-12,5.322361295380065e-12,6.823045919408089e-10,1.286658896130611e-11,0.7427404465367996,0.013590001156098586,-1.785703128306315e-25,-1.1592377446309322e-23,2.752665034587794e-20,1.0151805673341015e-22
0.01304305732763514,0.01078125,-0.2885681576297677,48.03673176711835,931.3602668256163,1.176808598711849,2.5634555526019316e-05,4.596517900239759e-07,4.686044273136379e-05,0.18060870870036236,8.145311632282836e-05,0.04035775751716061,4.465784794266298e-05,7.679943259490952e-06,9.233404879635428e-26,1.0255955967546232e-23,4.4669837799864195e-20,2.4821834960518513e-21,1.2401559534713549e-17,8.494131758521203e-16,0.0005059062888682422,0.021457884153561077,6.416573911287179e-12,1.6492837629715e-13,1.588611408764156e-19,9.025699009585202e-19,3.7019931503499277e-17,4.987864652294979e-26,4.4942704197304684e-20,1.155846918490668e-24,2.0825423412214787e-21,7.253202655581826e-25,6.804129322186427e-25,1.5189748272602295e-20,1.3509042794007442e-17,5.722620903618956e-20,1.6835468852518143e-13,6.297329447655671e-12,6.286279304746283e-13,2.0553897438135142e-12,5.185572199069028e-12,4.104376346144611e-05,4.298930334308783e-06,2.8283325809811983e-07,5.2450552284356366e-09,1.2014514302626553e-15,1.258639929797773e-09,3.193503677496308e-14,5.374239725485916e-25,1.2798261715709902e-12,4.856957944064021e-12,6.261162359970871e-10,1.0375728946712872e-11,0.7432174268099485,0.013599938276801157,-2.7426111798231146e-25,-1.7141344916036672e-23,2.2663642673181573e-20,8.648037606102217e-23
0.012347848596823944,0.0108125,-0.28023399553220213,47.47213664517599,895.9094488517625,1.176808598711849,2.485545049821271e-05,3.0384506464766114e-07,3.5277296914353274e-05,0.18396135268129937,6.355002860344989e-05,0.03828068453202244,4.205487495000271e-05,7.603267890696965e-06,-6.144470534322834e-26,3.550135601284993e-24,2.360312443525629e-20,1.53521798338075e-21,9.6811401070548e-18,7.764903581513658e-16,0.00046947647350862486,0.019772535778106178,4.032874648472787e-12,1.3471353614864778e-13,9.037539883461406e-20,8.560280540444422e-19,3.5314160959028085e-17,2.2373523700893296e-26,3.77731082950445e-20,6.338740019142246e-25,1.7338897693357714e-21,4.644774709198794e-25,5.311269229524829e-25,9.157351812302776e-21,1.0947501420771145e-17,5.0711865271163757e-20,1.0487785721940523e-13,4.608078694650949e-12,5.112226656478738e-13,1.8770743384032e-12,3.0360311558032946e-12,3.768499918433923e-05,5.101252611783817e-06,2.6045718211248305e-07,4.615501718476762e-09,6.481196420168679e-16,1.1620239606404135e-09,3.303665063191627e-14,2.0826450865363334e-25,1.1672219784627413e-12,4.439073250567369e-12,5.739539440370277e-10,8.333075013258537e-12,0.743689550736797,0.01360970194399641,-4.152069465037181e-25,-2.419540611189421e-23,1.8112964530788757e-20,7.635685103500537e-23
0.011665795231363721,0.01084375,-0.27197312539399654,46.91043788846906,861.1061735450785,1.176808598711849,2.4128358828044728e-05,1.9524886166482187e-07,2.650409022836247e-05,0.18719282897845593,4.9483815214390866e-05,0.0362395014204176,3.872439302229846e-05,7.414987297383934e-06,3.8217715737310076e-27,1.233294435132149e-24,1.2839898852777821e-20,9.529559001674927e-22,7.567013062281053e-18,7.133090121739472e-16,0.0004352485949477462,0.01816941808892632,2.4605309115337027e-12,1.0838253828201024e-13,4.9285263870124046e-20,8.0843655442422285e-19,3.35836896100198e-17,9.997392321929373e-27,3.2363063439914804e-20,3.425670709197268e-25,1.4695032809101529e-21,2.56087445511129e-25,3.7914035282206117e-25,5.59630322436795e-21,9.015657295657676e-18,4.526744986479217e-20,6.479775781837454e-14,3.3277120247163256e-12,4.175854289764821e-13,1.720757222785114e-12,1.7126258241227436e-12,3.443965829540965e-05,5.887070390823632e-06,2.3915406527667076e-07,3.986328533773752e-09,3.4253958864941236e-16,1.0706473408111843e-09,3.4246920020341805e-14,8.121723689148462e-26,1.0650368893870776e-12,4.057620907663279e-12,5.253029061111853e-10,6.6588576838248014e-12,0.7441566919688465,0.013619288566478217,-6.183741347490145e-25,-3.276983459819019e-23,1.3919362675824587e-20,7.057957021714318e-23
0.010997262880956232,0.010875,-0.2638111147188075,46.352444825714656,827.0285440959618,1.176808598711849,2.3439902886398246e-05,1.2191926069783954e-07,1.993098342261455e-05,0.1903024259669349,3.8522672584719596e-05,0.034236921389265734,3.485533878976843e-05,7.142400828625288e-06,-9.139850751795185e-27,4.32549110967145e-25,7.234236123272645e-21,5.929494529281169e-22,5.913676542928046e-18,6.573005230483565e-16,0.00040299046145279795,0.016648099900709857,1.456483316978705e-12,8.620126244488008e-14,2.5894270961673996e-20,7.575198337737541e-19,3.1791899080041836e-17,4.43449543823632e-27,2.813213837270422e-20,1.8244891205506216e-25,1.2626089030634695e-21,8.995577679644332e-26,2.250340994913047e-25,3.4642275667764504e-21,7.523828475781932e-18,4.0566624573227154e-20,3.972763110103344e-14,2.36480616961814e-12,3.429282633512356e-13,1.581854565174219e-12,9.299874338099728e-13,3.133927755121147e-05,6.60312650680989e-06,2.1893602023511677e-07,3.3835444708557253e-09,1.774216444264746e-16,9.84093431708519e-10,3.5586312365894385e-14,3.2064165413194176e-26,9.711811926352124e-13,3.705206375314449e-12,4.79799754805967e-10,5.288836609556259e-12,0.7446186890752793,0.013628693782260653,-8.959090600880548e-25,-4.27907590774504e-23,1.0218049825404374e-20,6.887367605226733e-23
0.01034266835949085,0.01090625,-0.255772569366908,45.79901420516171,793.7490592397494,1.176808598711849,2.2779946149846774e-05,7.402238201337308e-08,1.5039979094264041e-05,0.19328937280357908,3.0036930536734308e-05,0.03227557208493782,3.06891379978279e-05,6.8105952067424915e-06,-9.569045494092704e-26,1.5334170493997067e-25,4.221570622726704e-21,3.696981448814939e-22,4.616334995153812e-18,6.067139085744238e-16,0.00037252551600398863,0.015208017871091,8.367960714310902e-13,6.807054843426931e-14,1.3214015394815854e-20,7.012220041518227e-19,2.993122319300101e-17,1.9472435306579564e-27,2.4712405195354978e-20,9.603536252353388e-26,1.0960150348608063e-21,-3.921012052767627e-26,7.02730318038446e-26,2.1705384118750624e-21,6.345666858216209e-18,3.640511636446237e-20,2.420679965725198e-14,1.650406486611393e-12,2.8334405286342564e-13,1.4568798133311934e-12,4.861688335467852e-13,2.8411600982414607e-05,7.203127690037979e-06,1.9980530677182508e-07,2.82898412620506e-09,9.010173177783644e-17,9.020951491492955e-10,3.705716633892888e-14,1.2829962718491521e-26,8.842583245804536e-13,3.377105748436557e-12,4.371864497505601e-10,4.1712491728526964e-12,0.7450753498461312,0.01363791254919523,-1.241615216130843e-24,-5.41077692188735e-23,7.141553326584575e-21,7.108446172469812e-23
0.009702488136651321,0.0109375,-0.24788132280831024,45.25104675166412,761.3352628017736,1.176808598711849,2.2140815844217228e-05,4.378576719733794e-08,1.1410791469633543e-05,0.19615286217548505,2.3496134241074345e-05,0.030358024794768436,2.6477566166412178e-05,6.440700304017008e-06,1.9217629691715627e-28,5.482965025657441e-26,2.538741986334675e-21,2.309903150507155e-22,3.596727854729294e-18,5.603540635147458e-16,0.00034372038044518837,0.013848478550710894,4.674599340677838e-13,5.360575645116409e-14,6.62475925947059e-21,6.382272392561929e-19,2.801200927664058e-17,8.446833813111887e-28,2.186645790292334e-20,5.020574850563705e-26,9.584743858017736e-22,-1.3364431006979398e-25,-8.31376084812587e-26,1.3754556233154983e-21,5.395750496471729e-18,3.2656203411234133e-20,1.469299707311777e-14,1.1300385949292636e-12,2.356519478192146e-13,1.3431922792045047e-12,2.450451331056542e-13,2.5676633588030724e-05,7.65447687650181e-06,1.8175747834364504e-07,2.3373409203975915e-09,4.4881109815679875e-17,8.244807887302083e-10,3.859651922817992e-14,5.190190072934557e-27,8.033548951962754e-13,3.0704122450619104e-12,3.9727682465432925e-10,3.2640524192688914e-12,0.7455264487451697,0.013646939119601825,-1.6217574067806915e-24,-6.651339077850421e-23,4.751419399235645e-21,7.708505320979853e-23
0.009077271087004565,0.01096875,-0.24016067585092804,44.709482931191076,729.8505217531683,1.176808598711849,2.1516732475164678e-05,2.5331039502428064e-08,8.715270713495368e-06,0.19889209454820633,1.8463841429023936e-05,0.028486822742364703,2.2441838170893132e-05,6.049387606173666e-06,5.980495297628447e-30,1.9750490203252516e-26,1.5618392237139975e-21,1.4464747378277726e-22,2.794998350165903e-18,5.174049436016735e-16,0.000316474646542334,0.012568656100691168,2.5482091073011035e-13,4.226136601996101e-14,3.311210354244595e-21,5.68653430382146e-19,2.605434344586091e-17,3.613465996495541e-28,1.9438791718413135e-20,2.622676086065101e-26,8.424943934991027e-22,-1.9520507384325217e-25,-2.32826507456247e-25,8.807467408013064e-22,4.615546400045059e-18,2.924187081591086e-20,8.908733050810199e-15,7.590611795436124e-13,1.9729050072883217e-13,1.2388010254065303e-12,1.194854564875003e-13,2.314487856290186e-05,7.941190166901065e-06,1.6478338169336045e-07,1.9152201068751517e-09,2.193271218855711e-17,7.511375833383258e-10,4.004110077404136e-14,2.130969061596028e-27,7.278820659063924e-13,2.7833760677591517e-12,3.5993275761731354e-10,2.532562821298522e-12,0.745971718748044,0.013655766923173164,-1.9832644569013017e-24,-7.97644583443007e-23,3.0175483017710377e-21,8.67397288155064e-23
0.008467652783582023,0.011,-0.232633638213126,44.17529780131359,699.3547714088442,1.176808598711849,2.0903391156717168e-05,1.4417161082282036e-08,6.704979230638784e-06,0.2015063285652472,1.4589556880771789e-05,0.026664506390188254,1.8744550508974647e-05,5.6491773532133045e-06,-1.6105102616778226e-29,4.20875734866626e-26,9.76042930155732e-22,9.077579792145538e-23,2.1648301960450877e-18,4.773095269307221e-16,0.0002907126520336677,0.011367586422833508,1.3630619876883885e-13,3.345007620221035e-14,1.6783919895579765e-21,4.944195427570691e-19,2.4082499025840667e-17,1.5222450561020502e-28,1.732619716930113e-20,1.377580229728405e-26,7.429975368241581e-22,-2.274984434383171e-25,-3.761483862792885e-25,5.692689244785826e-22,3.9644197538885144e-18,2.6114074507741785e-20,5.41016449979896e-15,5.005178740721221e-13,1.6622868291534571e-13,1.1422115393312104e-12,5.667054609101928e-14,2.0817762133034427e-05,8.063007217578195e-06,1.4887034010712108e-07,1.5620506070683783e-09,1.0514920640988716e-17,6.819875336818037e-10,4.1144096676356746e-14,3.640975447349422e-27,6.574593739345548e-13,2.5149322919160606e-12,3.2504747330423544e-10,1.9476195307999355e-12,0.7464108392877296,0.013664388391170493,-2.2748606971069584e-24,-9.360167791701603e-23,1.839107026027602e-21,9.989880021212325e-23
0.007874368614471848,0.01103125,-0.22532312693641343,43.64949473736187,669.9050888548013,1.176808598711849,2.0297646639306295e-05,8.132970089216976e-09,5.196101894279091e-06,0.2039949277115072,1.1598079494209805e-05,0.024893633394513146,1.5479815741682457e-05,5.249140949862662e-06,-1.5293617242459424e-26,2.5369448733565503e-27,6.162538619383532e-22,5.707318046633114e-23,1.6701966286341309e-18,4.396880594754469e-16,0.00026637695786308635,0.010244158309651679,7.205666828239057e-14,2.6626602411155275e-14,8.774803578730671e-22,4.189206032812893e-19,2.212142508114126e-17,6.30723754980061e-29,1.54593197617886e-20,7.314420872153242e-27,6.564836729071688e-22,-2.3600439131685436e-25,-5.102932334683663e-25,3.7095267265899824e-22,3.4137697355251466e-18,2.3242692697064778e-20,3.2969891191126483e-15,3.2427678730892817e-13,1.408811293814878e-13,1.0523065823675578e-12,2.6329553566371464e-14,1.8689554210811975e-05,8.031908573849587e-06,1.3400278762073852e-07,1.2721437205144366e-09,4.944181572432995e-18,6.16971440641631e-10,4.164850076899602e-14,3.6475316544337056e-28,5.918329897752595e-13,2.2643883134429944e-12,2.9253397699119377e-10,1.4843021334262614e-12,0.7468434222936173,0.013672794759321382,-2.462278632282308e-24,-1.0776550221129605e-22,1.083547212233487e-21,1.1640563513279572e-22
0.007298263229941475,0.0110625,-0.21825208658715928,43.133097745882466,641.5559969415904,1.176808598711849,1.9697269330494594e-05,4.5784502289191475e-09,4.054687752735555e-06,0.20635740042833467,9.277362954540212e-06,0.023176790910625567,1.2679919410431279e-05,4.85569400039728e-06,-5.220165551393771e-29,9.509037422986706e-28,3.9166049799020316e-22,3.593076949260734e-23,1.2829215069967242e-18,4.042821951530764e-16,0.00024342323267843331,0.009197102145103801,3.78884775745919e-14,2.1330139513016002e-14,4.79134915721236e-22,3.4612358518268656e-19,2.019467547854771e-17,2.56755076435824e-29,1.3790956327932948e-20,3.937915772753466e-27,5.804931354328121e-22,-2.2665838224320845e-25,-6.324563001792787e-25,2.433812804849159e-22,2.9431539020175206e-18,2.0607934682109253e-20,2.016207792522836e-15,2.0649275618700744e-13,1.2002563655520512e-13,9.682544753821041e-13,1.2061634910107393e-14,1.674986141222185e-05,7.867650929026349e-06,1.2016255074788964e-07,1.0370564346098802e-09,2.2792689740194635e-18,5.560382806553544e-10,4.137592427789924e-14,1.4419031961401583e-28,5.308207813812047e-13,2.0312318066662375e-12,2.623170722961122e-10,1.1211230205114582e-12,0.7472689983463984,0.013680975886947692,-2.527536320028276e-24,-1.2200799620949063e-22,6.215522150201174e-22,1.3610379132151674e-22
0.006179851243832424,0.011125,-0.20489372990629073,42.13105678941865,588.3027591101448,1.176808598711849,1.91007534427742e-05,2.5657242775371187e-09,3.183894006475559e-06,0.20859343582037493,7.466294967557802e-06,0.021516598210729113,1.0332786509702868e-05,4.473307008921907e-06,2.84837393817385e-26,-6.556731162108273e-27,2.4993954766261283e-22,2.263491574849934e-23,9.807739404754546e-19,3.709166475065773e-16,0.00022181625956212432,0.008224976688881978,1.9758424816555125e-14,1.7194658505240628e-14,2.7404912873753046e-22,2.7959614112985843e-19,1.8323289641649365e-17,8.762578466651824e-30,1.2288511897386788e-20,2.146374869560089e-27,5.132566316941019e-22,-2.0442294357634517e-25,-7.400590054171488e-25,1.6052627923895425e-22,2.537703345297696e-18,1.8195687062909343e-20,1.2311832305366937e-15,1.2889153028449536e-13,1.0272652787608487e-13,8.894390865190476e-13,5.4336900034773306e-15,1.4985948556039699e-05,7.593614912423636e-06,1.0732891331100192e-07,8.476362338452459e-10,1.0295602800566168e-18,4.991379983372938e-10,4.028239276781553e-14,-2.127151756035893e-27,4.742770981882308e-13,1.815020565195787e-12,2.343278184750205e-10,8.395504629689528e-13,0.7476870048116658,0.01368892012669391,-2.457436812950559e-24,-1.3610119195083632e-22,3.471447709510652e-22,1.5883948527163143e-22
0.005660976790427491,0.01115625,-0.1986532654315637,41.64821438189258,563.4817611302462,1.176808598711849,1.789337749297047e-05,9.045902900609884e-10,2.0149768391312945e-06,0.21276827592891676,4.946912090841269e-06,0.018314569487961483,6.804543525889591e-06,3.7371085326453267e-06,-1.0689045677987578e-26,5.438678514680723e-29,1.0346396029798329e-22,9.062850509091072e-24,5.6660381324707275e-19,3.087263183525742e-16,0.00018175488873571803,0.006463385398588657,5.928444401089763e-15,1.138259569919531e-14,1.0534849959554448e-22,1.7049043489765346e-19,1.473338303310091e-17,-4.036876705410811e-27,9.653786981876563e-21,6.792848033990858e-28,3.9842559715215982e-22,-1.3270840386125375e-25,-9.089241433846422e-25,7.075806418981665e-23,1.871728542172402e-18,1.3909560850316248e-20,5.048370021688806e-16,5.060377493060259e-14,7.605412840649079e-14,7.433058814626355e-13,1.193396485553838e-15,1.1878448134460147e-05,6.782334847867671e-06,8.411820696213895e-08,5.729444809134169e-10,1.9779013235690948e-19,3.9514142851311256e-10,3.593955366251092e-14,1.1369602029010684e-29,3.7203042183274434e-13,1.4238358930839681e-12,1.8375631978084074e-10,4.601289847365417e-13,0.7485135278792963,0.013704342535842087,-1.8604864210459057e-24,-1.637168674707736e-22,1.1596317748920622e-22,2.1348860724624486e-22
0.005163716662931072,0.0111875,-0.19274284918117554,41.178906497909836,539.9493989172081,1.176808598711849,1.7305094515245637e-05,5.33780177299124e-10,1.6111536527321373e-06,0.21462888293985646,4.05241515724506e-06,0.01683977923499875,5.505762379301418e-06,3.4022549722528395e-06,-3.524626058919704e-30,2.1376008227042026e-29,6.651525998063038e-23,5.710853086315675e-24,4.2702650285323756e-19,2.808791812588512e-16,0.00016399210116957308,0.00570259807552078,3.2104855012012875e-15,9.299325184104453e-15,6.837945375607272e-23,1.2993124313496064e-19,1.3119299287490659e-17,6.431793766962782e-31,8.531513316443521e-21,3.8468854612587827e-28,3.4963970799023214e-22,-8.913508753828212e-26,-9.617151347748734e-25,4.7074391551116346e-23,1.6035597518679409e-18,1.2092973832565142e-20,3.193915501982224e-16,3.059639396422061e-14,6.576289782610418e-14,6.778786053915488e-13,5.459101911596012e-16,1.05578107463074e-05,6.321934315648497e-06,7.411407027739478e-08,4.726757622158175e-10,8.406846783632202e-20,3.498357444261258e-10,3.3172201027822885e-14,5.6289009318731824e-30,3.2794207559579107e-13,1.2551265547780878e-12,1.6196200333409145e-10,3.3531561996475166e-13,0.7489044179995394,0.013711497586231691,-1.1862102452388305e-24,-7.63582752137631e-23,6.477666960117873e-23,-1.065967533324538e-22
0.004689346311111176,0.01121875,-0.1871835285977312,40.724076853060865,517.7407457170052,1.176808598711849,1.6719302408301475e-05,3.213379980784466e-10,1.2944822245729923e-06,0.21636441705343243,3.3364550804091337e-06,0.015431943690137277,4.451548816110625e-06,3.0859928863297584e-06,1.411655695675625e-29,8.561161424017645e-30,4.2867297542132286e-23,3.600296847629253e-24,3.2082142559450577e-19,2.5477639136045254e-16,0.0001474736364441777,0.005009168861335675,1.7645882306101041e-15,7.619445449683077e-15,4.5628593385478504e-23,9.754828257109929e-20,1.1612908928992432e-17,2.0825010795414924e-31,7.514482784664042e-21,2.2007790517244547e-28,3.059665096259019e-22,-6.313977518630884e-26,-9.937058546266354e-25,3.0296791731455474e-23,1.3698005098744308e-18,1.046011473849521e-20,2.0417766156326034e-16,1.8364279560611253e-14,5.701889005616561e-14,6.164846057388179e-13,2.520641506190173e-16,9.363234277411759e-06,5.8367931206501115e-06,6.500910224077745e-08,3.90976458127651e-10,3.512488947786754e-20,3.082970879979268e-10,3.0172826095430695e-14,2.550840206360637e-30,2.8780023381227084e-13,1.101506639822036e-12,1.4212469570930595e-10,2.425573668412427e-13,0.7492844881892733,0.013718354584578074,-9.280636194936524e-25,-6.357201971925206e-23,3.660964557414905e-23,-8.578584129609847e-23
0.004239137262452578,0.01125,-0.18199475478037325,40.28459814635501,496.88364490681505,1.176808598711849,1.613644107111994e-05,1.963521430564128e-10,1.0447770427456133e-06,0.21797616331762795,2.759957834942027e-06,0.014093461765667758,3.5985624270897126e-06,2.7889478058664476e-06,2.336365996863412e-26,3.475279301814663e-30,2.7690155601615056e-23,2.271112960286811e-24,2.4042609005304714e-19,2.303864053508852e-16,0.00013217393564545835,0.004380591123194537,9.790349070200065e-16,6.25637426561695e-15,3.106770786794885e-23,7.227746300875888e-20,1.0220026125605671e-17,-1.6925873530525433e-29,6.595102845995123e-21,1.268788199901497e-28,2.6690826534249987e-22,-4.5884515329776445e-26,-1.004362827722333e-24,2.0943605887188908e-23,1.1662747630775758e-18,9.001366438930664e-21,1.319395265634041e-16,1.0951931313734353e-14,4.9557919063233804e-14,5.589961428450122e-13,1.17014745531199e-16,8.284730913163665e-06,5.341917414031416e-06,5.6768265834589726e-08,3.2412864927321867e-10,1.4450916971270935e-20,2.7042538632315835e-10,2.7103769412752586e-14,1.1687798140843689e-30,2.5145104133130067e-13,9.623941483252772e-13,1.2416596207626476e-10,1.7429365541202802e-13,0.7496527008933207,0.013724895942990176,-7.16826923858193e-25,-5.271895976515267e-23,2.0838516595092725e-23,-6.898632875570754e-23
0.0038143028227737414,0.01128125,-0.1771938019675799,39.861248614724516,477.39733505599287,1.176808598711849,1.5557158708230084e-05,1.2143960706985722e-10,8.469098912014158e-07,0.2194659057804389,2.2931634616711803e-06,0.01282651232015275,2.909699121679829e-06,2.511467772741042e-06,7.241975211181875e-30,1.3408497740877546e-30,1.7930039857771268e-23,1.4340370534097752e-24,1.7986715574876703e-19,2.0768104330212118e-16,0.00011806482766952435,0.0038141136923111685,5.466758535391092e-16,5.144872680910275e-15,2.147499735495286e-23,5.292127157502505e-20,8.94379123438568e-18,-3.275976831427424e-26,5.766910410596481e-21,7.364941376109032e-29,2.3205805641865244e-22,-3.358309111298406e-26,-9.966108455819659e-25,1.399151559020698e-23,9.895016686297874e-19,7.706731970634759e-21,8.620081051410052e-17,6.4973118637498396e-15,4.3168514552524e-14,5.053164701317439e-13,5.45461368149913e-17,7.313255690833463e-06,4.849718173847182e-06,4.935333824582275e-08,2.692308001338811e-10,5.8719518190755e-21,2.361040858124247e-10,2.4088020095816628e-14,4.81949480772741e-31,2.1872776727231115e-13,8.371547322168726e-13,1.0800163798927186e-10,1.2452068292834217e-13,0.7500079677875306,0.0137311041276635,-5.4892174511644445e-25,-4.3537781115454154e-23,1.1917593863726288e-23,-5.541631513814275e-23
0.0034159365712092818,0.0113125,-0.17279516814655216,39.45468773895325,459.29115637145446,1.176808598711849,1.4982276772110726e-05,7.593232654684331e-11,6.894381160975546e-07,0.22083598294030363,1.9132590806931933e-06,0.011632967598761522,2.3541778695531705e-06,2.2536740796260867e-06,1.0816471932361543e-26,6.943273395656509e-31,1.1641905376147128e-23,9.068724858888337e-25,1.3445154899218413e-19,1.8663158482222622e-16,0.00010511461480593385,0.0033067427335596966,3.0682974243185927e-16,4.2352176085488445e-15,1.5016255279480932e-23,3.833066260658922e-20,7.784941754154214e-18,-5.6767967678745906e-30,5.024537829139943e-21,4.3043721230854847e-29,2.0106764136102823e-22,-2.463686745512953e-26,-9.729405595034614e-25,9.34969837484013e-24,8.365060458551454e-19,6.5657970102812676e-21,5.694265260721965e-17,3.840021684231129e-15,3.767969286041381e-14,4.553668842671445e-13,2.5551476050873262e-17,6.440567763494253e-06,4.3702006014251776e-06,4.2722963479404326e-08,2.240157055686794e-10,2.3656170785293655e-21,2.0519919067875743e-10,2.1212375908131162e-14,2.690849373479697e-31,1.894504430969103e-13,7.251016922737659e-13,9.354153729978916e-11,8.854307843301164e-14,0.7503491827860674,0.013736962407644706,-4.178927988778904e-25,-3.5806857329363826e-23,6.840415025887863e-24,-4.4461295585265593e-23
0.0030449474654777337,0.01134375,-0.16880999977901703,39.06543244615854,442.5634606544803,1.176808598711849,1.4412757898253378e-05,4.798863405738031e-11,5.636320963069194e-07,0.22208933314320292,1.6026374324531283e-06,0.010514300919902034,1.9067808065441076e-06,2.0154932091045106e-06,3.5057048846136266e-26,2.548846805203284e-31,7.58306343786574e-24,5.74799735439115e-25,1.0051944379797612e-19,1.6720606615279558e-16,9.328737927864502e-05,0.002855252281023993,1.7307410588313395e-16,3.489022547439145e-15,1.0595128914219539e-23,2.748853967839452e-20,6.742081574597723e-18,2.2427395527263744e-33,4.36184529431634e-21,2.534152642096486e-29,1.7362713702405418e-22,-1.8100499566978992e-26,-9.365643089809877e-25,6.250808622246418e-24,7.046846460077492e-19,5.567754282180034e-21,3.802274574364014e-17,2.2644198428486764e-15,3.2951955349325465e-14,4.090760172358525e-13,1.2053186761594335e-17,5.659086743483568e-06,3.911183586871561e-06,3.683282127907306e-08,1.8669740133149442e-10,9.492174593575363e-22,1.7755894068663517e-10,1.8533395913653073e-14,1.1924567180117027e-31,1.6342626818366558e-13,6.254982834280554e-13,8.068953088542657e-11,6.274340575874563e-14,0.750675261673531,0.01374245570295874,-3.1694238162952333e-25,-2.9334060353719486e-23,3.940317046758733e-24,-3.563219259590561e-23
0.0027019966156297858,0.011375,-0.16524558699773575,38.69383546860197,427.2008420656013,1.176808598711849,1.3849674581681092e-05,3.066067801561014e-11,4.6277997059235567e-07,0.22322952409297936,1.347614456576545e-06,0.009471494631103677,1.5469511179089574e-06,1.7966771086837551e-06,2.4680020046693008e-29,1.109113076562727e-31,4.957771978055647e-24,3.65475092979048e-25,7.5240113861885e-20,1.4936616912946465e-16,8.25425271967423e-05,0.0024562048574643487,9.815511202097747e-17,2.876252792804877e-15,7.530464701450281e-24,1.9537612958516957e-20,5.811960723525884e-18,1.4039834082534567e-33,3.7738032392724146e-21,1.5042692122794912e-29,1.4945174423301986e-22,-1.3319752015046977e-26,-8.897919364172011e-25,3.92066958872475e-24,5.917127852926881e-19,4.70147498560536e-21,2.5641986177936652e-17,1.3330807873392055e-15,2.8870584631237494e-14,3.6637105222381296e-13,5.7417494605334905e-18,4.9617640993050885e-06,3.478521359819173e-06,3.163592966896949e-08,1.558549087919902e-10,3.8138288856712615e-22,1.5301424378517152e-10,1.6083989662745025e-14,5.690876483312482e-32,1.4045073703255629e-13,5.37562442499522e-13,6.934399865161339e-11,4.437507788222736e-14,0.7509851863820242,0.013747571479478637,-2.3992134647694767e-25,-2.3950107439149265e-23,2.2787596705045346e-24,-2.8535436191078274e-23
0.002091131267375849,0.0114375,-0.15934785995447404,38.00163483750698,400.3680318210904,1.176808598711849,1.3294177262044078e-05,1.9782124942883603e-11,3.8168558368076715e-07,0.2242607612331818,1.137481350408921e-06,0.008504955706342316,1.2579748079346202e-06,1.5968170190210008e-06,-4.362328812147996e-27,4.783930789221565e-32,3.2555223195152262e-24,2.3335075123422565e-25,5.644290933246872e-20,1.3306717203069223e-16,7.283459043546209e-05,0.002105982935759423,5.592563660967164e-17,2.3730904567993562e-15,5.385541060571495e-24,1.3779163129246606e-20,4.9897623758184986e-18,5.188799462732061e-34,3.2551726793623552e-21,9.012543308594719e-30,1.2827272326405998e-22,-9.82048291511768e-27,-8.354015731903264e-25,2.811078271719591e-24,4.954807739990147e-19,3.9556181493205156e-21,1.743194708669654e-17,7.795750369888409e-16,2.5340582310622736e-14,3.2717072063297813e-13,2.7668802803649124e-18,4.341977050576824e-06,3.0763205475929283e-06,2.708308905194857e-08,1.3034678201146644e-10,1.5431929094707147e-22,1.3137995187674522e-10,1.387936586624762e-14,2.7305318176877914e-32,1.203094636240115e-13,4.604739994680439e-13,5.93986480711102e-11,3.138184539098106e-14,0.7512780510539103,0.01375230062078771,-1.8163598268886667e-25,-1.9504286357066004e-23,1.3201113482275866e-24,-2.2851433608546673e-23
