mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.010314024049055933,0.010328124999999999,-0.31694404640501295,71.84144168989934,793.2387168886062,1.1768085990298869,3.419922906502477e-05,1.7904445920581852e-07,2.2035515268193352e-05,0.1944189574505035,4.316166373565265e-05,0.031217183338319042,4.8428894567467456e-05,9.703987922509399e-06,5.604968667547004e-27,3.920276106349367e-23,4.761885630387652e-19,4.570856888967092e-20,3.915732002553708e-16,5.967217383878166e-14,0.0005523896979827471,0.014644529552487691,3.01701323177715e-12,2.5173040099443615e-13,3.37176225545004e-19,8.628337285899879e-17,2.587528936005465e-15,7.644148988685888e-26,1.386217892981454e-18,1.9669257785244963e-23,2.5470081971330807e-19,8.681014560309946e-23,1.8527948301137226e-22,1.3714870751391447e-19,2.829399792690613e-16,5.591498034902591e-19,8.667455705746901e-14,3.46095187480517e-12,1.1342567667965623e-12,5.2011768448653204e-12,1.1078024998717806e-12,2.4151739998717308e-05,5.2998921440905175e-06,1.6738292460530076e-07,4.089476045875918e-09,5.339703701981434e-16,4.262716211001371e-09,5.276022111048951e-13,3.432161269921854e-24,3.1922432057803276e-12,9.366392200301799e-12,1.4721357152678048e-09,1.6402685552085026e-11,0.7453379503870415,0.013641652354770783,5.9770563730776604e-27,2.1992257384512864e-25,6.70271437918743e-19,4.326296997301411e-21
0.009907263517693023,0.010343749999999999,-0.31069757708754675,71.32651777638296,772.5465147003035,1.1768085990298869,3.3578584914706916e-05,1.3114542367143846e-07,1.8497166292838277e-05,0.1962180503001387,3.709516893421879e-05,0.030019468898246318,4.4899285466661484e-05,9.419004179181758e-06,-2.16223935827499e-26,2.136462423925601e-23,3.552951703945912e-19,3.404298397197717e-20,3.3392374848475043e-16,5.67449583574692e-14,0.0005248049536720012,0.013797021506484944,2.131434719264788e-12,2.1882368903875173e-13,2.468929010811886e-19,8.366666245953571e-17,2.4848466593289262e-15,7.718413015815139e-26,1.283125605405126e-18,1.3508319470149158e-23,2.3455299239077464e-19,6.78167745046681e-23,1.6957044112608728e-22,1.0295817211451148e-19,2.549770498785434e-16,5.203992486363013e-19,6.443372995097465e-14,2.7713317072978343e-12,1.0072365122459205e-12,4.9402869957378926e-12,7.321259623340563e-13,2.263602492405387e-05,5.614972066674343e-06,1.5758706694194772e-07,3.6904361839818496e-09,3.4381135431803577e-16,4.0253453966058916e-09,5.454882820514076e-13,2.0242142724811028e-24,3.0006533301258234e-12,8.810635019640156e-12,1.3850719183319913e-09,1.419011007612192e-11,0.7456212821501296,0.013647334112052092,5.344662333761554e-27,1.9426918596925041e-25,5.362256589810667e-19,3.759391528780435e-21
0.009505915731780662,0.010359374999999999,-0.30451989923195155,70.81521353148725,752.1865854073558,1.1768085990298869,3.296545594879641e-05,9.485878817224526e-08,1.555870513941655e-05,0.1979689811299697,3.188794679076679e-05,0.02883873266191791,4.126136735945495e-05,9.111363715334787e-06,4.813639630362739e-26,1.1509065711491446e-23,2.650311955518705e-19,2.5320235918649123e-20,2.843485863416492e-16,5.39520281699603e-14,0.0004981503161230003,0.012980456839316225,1.4855366100396963e-12,1.8996645547591906e-13,1.8136918934538565e-19,8.016853964386743e-17,2.3794349662594077e-15,4.551745298152647e-26,1.1900297159950796e-18,9.256310899598261e-24,2.1643254250407273e-19,5.2198458192523053e-23,1.551764159098487e-22,7.751453903141641e-20,2.3041080400179255e-16,4.843003145615333e-19,4.783676337626855e-14,2.203904364912547e-12,8.964067139972978e-13,4.693100853542735e-12,4.75607242779288e-13,2.1182737165332887e-05,5.883882820482081e-06,1.4815526799697364e-07,3.3116838466120443e-09,2.1920678072452743e-16,3.796122397230602e-09,5.597694101483457e-13,1.1811892109542454e-24,2.8179619390837085e-12,8.279009861231965e-12,1.3015371056249855e-09,1.2248175651345534e-11,0.7459026329748996,0.01365294316079078,4.744903392012546e-27,1.7233914345600065e-25,4.2065848944511947e-19,3.2665405049712454e-21
0.009110135040480114,0.010374999999999999,-0.29841926176507344,70.30790460785751,732.1775223953244,1.1768085990298869,3.2358430655212986e-05,6.777873522883714e-08,1.3118941503884067e-05,0.1996714994171401,2.742955706797204e-05,0.027675650482648452,3.760229395511909e-05,8.786443497958063e-06,2.1099387659335624e-28,6.133531482949886e-24,1.9770640674345933e-19,1.881379417432482e-20,2.4176767508004784e-16,5.127866131547375e-14,0.00047239596713186333,0.012194648686183869,1.0217273762006386e-12,1.648484405789835e-13,1.3390931436556352e-19,7.585055827926924e-17,2.2720258310686745e-15,3.7861549382744023e-26,1.105207122620613e-18,6.333545917652952e-24,2.000057953021839e-19,3.957994221571725e-23,1.4199975958357315e-22,5.852128655240232e-20,2.0867493734463315e-16,4.504897252583106e-19,3.549468309020181e-14,1.7402877619690189e-12,7.995973421654833e-13,4.458099122618707e-12,3.0377469414508397e-13,1.979540119503182e-05,6.100965421762695e-06,1.3908533668857143e-07,2.95741134278819e-09,1.3841459860674195e-16,3.5749495816335884e-09,5.695925282206971e-13,6.824554815660726e-25,2.6435246914586977e-12,7.770064297340964e-12,1.2214288932009123e-09,1.054621504974463e-11,0.7461819211947842,0.013658477570151503,4.1784715454791746e-27,1.533985085268727e-25,3.2350941868152345e-19,2.838732131094618e-21
0.008720091210883303,0.010390624999999999,-0.2924037959037005,69.80497784278681,712.5371753760257,1.1768085990298869,3.1756313278059356e-05,4.787377948227701e-08,1.1091978311128649e-05,0.20132536018754346,2.3619477151642825e-05,0.026530899615145483,3.400238502134784e-05,8.448982851593795e-06,-3.515422882532638e-27,3.237517542991685e-24,1.4752976616722472e-19,1.3970186042376978e-20,2.0524208288930394e-16,4.871323803628948e-14,0.0004475168842415827,0.011439389504120297,6.938810289497697e-13,1.4310962943156196e-13,9.950918376426788e-20,7.083544208772852e-17,2.1633592019790424e-15,1.5232916200885928e-26,1.0273289502603487e-18,4.33140326083051e-24,1.8501130591779732e-19,2.9572528804851865e-23,1.2993318695814704e-22,4.4299747247675933e-20,1.8931684805311967e-16,4.1869779878586775e-19,2.6342819718969266e-14,1.364374895191882e-12,7.148957027674812e-13,4.234013711831263e-12,1.9086972174774433e-13,1.8476228992832082e-05,6.262861165636855e-06,1.3037468014375177e-07,2.630414929936708e-09,8.656884249552188e-17,3.3617494898635155e-09,5.743712816364559e-13,3.9082264393606657e-25,2.476852815610734e-12,7.282734800512104e-12,1.1446604377988004e-09,9.05731448280214e-12,0.7464590549576603,0.013663935211727244,3.649723447773139e-27,1.368902460749983e-25,2.439301989467491e-19,2.467830583153489e-21
0.008335970556105637,0.010406249999999999,-0.28648153963695083,69.3068303103444,693.2827099049584,1.1768085990298869,3.115809964066649e-05,3.3462274799164674e-08,9.405680713044377e-06,0.20293033099489394,2.036730768495594e-05,0.02540516040678506,3.0530784724077094e-05,8.103099074618857e-06,-1.3093862895377535e-28,1.6951545877267313e-24,1.101490077322769e-19,1.0369845296087206e-20,1.7395389691059908e-16,4.624661404408604e-14,0.0004234920785665518,0.010714450009070873,4.657535107266251e-13,1.2436952458329475e-13,7.449409782083088e-20,6.529290593498536e-17,2.054155389087601e-15,3.4056899727564025e-26,9.553663273098369e-19,2.963532957236846e-24,1.7124317348156402e-19,2.1785622014692265e-23,1.1886852199543504e-22,3.361888133100674e-20,1.719736875774901e-16,3.8872448732043234e-19,1.9570440346961942e-14,1.062020140076089e-12,6.406302405251268e-13,4.019790525534357e-12,1.180915683449978e-13,1.722614384099997e-05,6.3684561979786436e-06,1.220203483402186e-07,2.3321394167111407e-09,5.363396355705497e-17,3.156458241787718e-09,5.738413982148717e-13,2.2215159810202012e-25,2.317575114985569e-12,6.816236781478211e-12,1.0711565567968233e-09,7.757696369251684e-12,0.7467339311272689,0.013669313744504509,3.1635307750213335e-27,1.2238744973800891e-25,1.8042077722509023e-19,2.1465039747332364e-21
0.007957977018186417,0.010421874999999999,-0.2806604615871289,68.81386822676875,674.4306633086633,1.1768085990298869,3.056295742462845e-05,2.3180660093139457e-08,8.00001379266935e-06,0.20448619820772676,1.7592741819023672e-05,0.024299117790048293,2.7242600817301724e-05,7.752326710581343e-06,-8.945526483184996e-26,8.821196095581006e-25,8.230167894286844e-20,7.696342558953263e-21,1.4719051099960077e-16,4.387161758174692e-14,0.0004003039141341219,0.010019577950630737,3.094298014887086e-13,1.0825098243227748e-13,5.62043520585517e-20,5.941936766664688e-17,1.945096476691558e-15,4.916563967221139e-27,8.8851849497734e-19,2.030541735308561e-24,1.5853833898359776e-19,1.5840895698554502e-23,1.087032222615218e-22,2.5573228020137655e-20,1.5635357206325568e-16,3.60420908589218e-19,1.456459590334916e-14,8.208327650933525e-13,5.753520648498381e-13,3.8145569578362775e-12,7.204612008680298e-14,1.6044901391974477e-05,6.418656570128124e-06,1.1401905929507866e-07,2.06282668515269e-09,3.291929370423507e-17,2.959020422714853e-09,5.680627321350729e-13,1.255612360116269e-25,2.165407159221489e-12,6.369978762531685e-12,1.0008506033181295e-09,6.6262061118909286e-12,0.7470064340950323,0.013674610599307422,2.7234002146731135e-27,1.0955971575329863e-25,1.3102861006993045e-19,1.8681875150867786e-21
0.007586333113465549,0.010437499999999999,-0.2749484816508272,68.32650569065825,655.9969907580642,1.1768085990298869,2.9970209259009188e-05,1.5946828159698608e-08,6.825373850606616e-06,0.20599277241712413,1.5225275393971717e-05,0.023213462452389564,2.4177649927110105e-05,7.3996705224618744e-06,-3.1680429509964667e-28,4.572500669582515e-25,6.154915462661977e-20,5.7122021278588455e-21,1.2433167065563244e-16,4.1582645727209325e-14,0.000377937503669807,0.009354496739121467,2.0385465332958964e-13,9.439753797675637e-14,4.2735949996141905e-20,5.3415930249840187e-17,1.8368148273234465e-15,-3.108153440058524e-27,8.26159763596866e-19,1.3944897088829488e-24,1.4676688504000658e-19,1.1385998597103205e-23,9.93444642730454e-23,1.9494924205068345e-20,1.4222077230395925e-16,3.33675211482854e-19,1.0865234501943993e-14,6.300320020712259e-13,5.178144772520242e-13,3.6175936858278946e-12,4.3424927574166657e-14,1.4931276891417745e-05,6.4160483157394344e-06,1.0636720975305817e-07,1.8217324097301204e-09,2.001775177554095e-17,2.769385094656252e-09,5.573758792307267e-13,7.071704477700276e-26,2.020126773774814e-12,5.943497376497664e-12,9.3368195804666e-10,5.643901719512714e-12,0.747276434560829,0.013679822963865001,2.3307200536335685e-27,9.814875422127656e-26,9.356941782384045e-20,1.6270560009108544e-21
0.007221280641731821,0.010453124999999999,-0.269353486075161,67.84516323606367,637.9970961583198,1.1768085990298869,2.9379317598900993e-05,1.0920976654584876e-08,5.841002259813598e-06,0.20744989299908048,1.320367943333406e-05,0.022148891553883318,2.1360698048240032e-05,7.04766453246429e-06,-5.169885744330995e-26,2.366971139514633e-25,4.607347282231773e-20,4.2399750850167945e-21,1.0483829113892631e-16,3.937534019459678e-14,0.00035638017472274853,0.008718903940540168,1.3348795703222723e-13,8.248432437395596e-14,3.273578672521903e-20,4.7468862286741234e-17,1.7298868627839856e-15,1.3668446620249295e-27,7.677979483110928e-19,9.605578706663648e-25,1.3582460613783183e-19,8.105528303543767e-24,9.071105181962394e-23,1.4889982748609706e-20,1.293840030472391e-16,3.0840186621708955e-19,8.129433559407663e-15,4.803288621026823e-13,4.669512594958271e-13,3.4283103596811617e-12,2.5920004348165595e-14,1.3883285345411368e-05,6.364500647711284e-06,9.906087526914287e-08,1.6073741034618595e-09,1.2060025712852206e-17,2.587502645554537e-09,5.423303618619951e-13,3.9783509044587073e-26,1.881554932570082e-12,5.536409558991978e-12,8.695940180897988e-10,4.793736742137864e-12,0.7475437883497247,0.013684947769774835,1.9847869751106276e-27,8.795055304502095e-26,6.583266679324707e-20,1.417991244729875e-21
0.006863081057964622,0.010468749999999999,-0.2638833349607663,67.37026617400831,620.4458436443163,1.1768085990298869,2.8789870874742148e-05,7.466140219633248e-09,5.013538257602981e-06,0.20885743203972362,1.147528632443964e-05,0.02110610886526585,1.8802903706280595e-05,6.698431774826234e-06,1.4952616839843626e-29,1.2269294119961428e-25,3.452235394279043e-20,3.147533712430697e-21,8.824251587528355e-17,3.7246326703668274e-14,0.00033562099921907696,0.008112469657326095,8.711322176988664e-14,7.222349036904955e-14,2.5245591813556664e-20,4.1735481813430726e-17,1.624830557649102e-15,-1.9475166009411945e-26,7.13043328255112e-19,6.639517725872725e-25,1.2562730061668337e-19,5.7279726789369924e-24,8.27336604256505e-23,1.1391974048857122e-20,1.1768714928455756e-16,2.8453365020957764e-19,6.103119517087634e-15,3.638125187840899e-13,4.218546769105456e-13,3.2462247774050654e-12,1.536343949220283e-14,1.2898404955933779e-05,6.268764127083993e-06,9.20958027031748e-08,1.4177781192697783e-09,7.198829254989897e-18,2.413322247878665e-09,5.23603423706837e-13,2.241267940915786e-26,1.7495411718581937e-12,5.148378352508423e-12,8.085325817232525e-10,4.060321512204547e-12,0.7478083353377619,0.013689981682724237,1.6832433532858512e-27,7.88022309645598e-26,4.574586638358544e-20,1.23653871186558e-21
0.0065120154066620585,0.010484374999999999,-0.2585458605791145,66.90224269663007,603.3575466998889,1.1768085990298869,2.8201570731696797e-05,5.11032712423351e-09,4.315740047737039e-06,0.21021529793728444,9.995155192561835e-06,0.02008582420668926,1.650406765763936e-05,6.353741324818262e-06,2.0230823578753115e-26,6.385223988601921e-26,2.589144254838553e-20,2.3367496178681695e-21,7.413877186091831e-17,3.519300506334792e-14,0.0003156503790799255,0.007534834816789531,5.6815287962261646e-14,6.336540850110317e-14,1.958651343825261e-20,3.6336547905702525e-17,1.5221053880121702e-15,4.572754121922324e-28,6.615849669218227e-19,4.606156778840315e-25,1.1610637070800442e-19,4.0282771392420696e-24,7.535398925076641e-23,8.728262514875616e-21,1.0700192285924522e-16,2.620157379669185e-19,4.5989585321729524e-15,2.7383045256808744e-13,3.8175412340147783e-13,3.0709451259410916e-12,9.069094675573888e-15,1.1973781302427942e-05,6.134103113918698e-06,8.546739745334406e-08,1.2507012922331461e-09,4.257704397802416e-18,2.246789751702575e-09,5.019249209410502e-13,1.2675753409813768e-26,1.6239526858296274e-12,4.779089061197152e-12,7.504445455620645e-10,3.4297453070050615e-12,0.7480698985628991,0.01369492109736409,1.4226407482946568e-27,7.057227407665305e-26,3.1484796481737937e-20,1.0788533847686428e-21
0.006168383723324898,0.010499999999999999,-0.2533488553300769,66.44152171845315,586.7459332041143,1.1768085990298869,2.761422035767092e-05,3.511807035628041e-09,3.7253830858602686e-06,0.2115234390255031,8.725182363499956e-06,0.019088752078549924,1.4455271302172193e-05,6.015060597863232e-06,-1.063001994641993e-28,3.343861057834451e-26,1.94353387074776e-20,1.7348621319768695e-21,6.217573744142955e-17,3.3213379617007837e-14,0.0002964596804994487,0.00698560939440209,3.7131754553062973e-14,5.5697021808220794e-14,1.5275797542972492e-20,3.1354667993911216e-17,1.4221137873028933e-15,6.132860538641942e-27,6.131722652868285e-19,3.2070483995845706e-25,1.0720541788698754e-19,2.826495365939343e-24,6.852332339608551e-23,6.695343556155923e-21,9.722205509531893e-17,2.40801412209379e-19,3.4792994088923826e-15,2.0486002131293295e-13,3.459961622613357e-13,2.9021548761974963e-12,5.346663798856751e-15,1.1106398311894796e-05,5.9659868223599864e-06,7.917070724018511e-08,1.1038123465295855e-09,2.495308103072538e-18,2.0878458842405193e-09,4.780175793640469e-13,7.212100176194166e-27,1.5046663353524741e-12,4.428232976582438e-12,6.952768471072246e-10,2.8894423510598494e-12,0.7483282835970402,0.013699762138214434,1.1989601691932725e-27,6.31532336548999e-26,2.152893411166059e-20,9.416380086286876e-22
0.005832503815132981,0.010515624999999999,-0.2483000486313384,65.98853043164667,570.6240860010099,1.1768085990298869,2.7027713954230426e-05,2.4286418727987266e-09,3.2243302133358494e-06,0.21278184752710735,7.633213668412857e-06,0.018115609389146473,1.2641533155789804e-05,5.683601899207974e-06,-4.2588797811733296e-26,1.765228304268403e-26,1.4600808163671896e-20,1.2879597390216335e-21,5.2049201341431856e-17,3.13059217408041e-14,0.00027804090982700135,0.006464370605919115,2.437225874625583e-14,4.903851171255451e-14,1.196777108378274e-20,2.6837234497159685e-17,1.3252034373970104e-15,1.2997613503884034e-28,5.676009700014324e-19,2.2404057000058455e-25,9.887759682101632e-20,1.983506331511362e-24,6.220088329595229e-23,5.1407994365104866e-21,8.825871326219159e-17,2.2084900392212183e-19,2.6431946110391608e-15,1.523742877139407e-13,3.14026476044494e-13,2.7395999393029134e-12,3.155692927045926e-15,1.0293210165106688e-05,5.769849132007398e-06,7.320040389117248e-08,9.748271596355645e-10,1.4493321082430655e-18,1.9364246667120776e-09,4.525557468501792e-13,4.1346596096221745e-27,1.391562895013202e-12,4.0954964403988165e-12,6.429756003157329e-10,2.4280867797316134e-12,0.7485832782523477,0.01370450066791774,1.0080157046753757e-27,5.645622890873959e-26,1.4670400993498252e-20,8.220779844373764e-22
0.005504709343483369,0.010531249999999999,-0.2434070725075029,65.54369155686753,555.0043598400445,1.1768085990298869,2.644202738235389e-05,1.6930590369919951e-09,2.7977595221774344e-06,0.21399056406146125,6.692201324093725e-06,0.017167112199720596,1.104420513553575e-05,5.3603628555547295e-06,1.0443156800934788e-28,9.403177233369478e-27,1.0976949577743719e-20,9.560980008726564e-22,4.349579631204744e-17,2.9469457754815255e-14,0.0002603864246712222,0.005970661110386644,1.6091330074405756e-14,4.323920012593975e-14,9.412628009844276e-21,2.2802077223403076e-17,1.2316699501639485e-15,2.6477102523312753e-27,5.247024252625883e-19,1.5697839388714165e-25,9.10835487670455e-20,1.3949908032645403e-24,5.635220540052042e-23,3.950075170921171e-21,8.003689020545274e-17,2.0211974648666547e-19,2.0166529843180045e-15,1.1270721908237578e-13,2.8537399127770034e-13,2.583077722718265e-12,1.8679830801013886e-15,9.531234701124386e-06,5.550916104947023e-06,6.755076434235503e-08,8.615991979942363e-10,8.344505837711318e-19,1.7924519903172175e-09,4.2614133629148373e-13,2.390531943901113e-27,1.2845229716370725e-12,3.78055354635926e-12,5.934853845967409e-10,2.035504901744756e-12,0.7488346526901566,0.013709132304052844,8.457295789169725e-28,5.040678398943463e-26,9.989685529000347e-21,7.177769514894428e-22
0.005185347145406274,0.010546874999999999,-0.238677416116126,65.10742027869429,539.8982766964917,1.1768085990298869,2.5857209956370733e-05,1.1907893340365056e-09,2.4335313143005798e-06,0.21514968282034913,5.879433123515643e-06,0.01624397142643535,9.642941042361528e-06,5.046160785314132e-06,3.535294000756241e-26,5.0564741300970586e-27,8.258205421758268e-21,7.096671900527374e-22,3.628756744895475e-17,2.770307696569966e-14,0.00024348867475483367,0.005503987275227882,1.0694618390684736e-14,3.817331342802714e-14,7.427913955329754e-21,1.9244194340269458e-17,1.1417596683137484e-15,1.235071630380211e-28,4.843347332243647e-19,1.1027232679480234e-25,8.37897789806483e-20,9.847925381396752e-25,5.094768870238533e-23,3.036769810661641e-21,7.249256430482889e-17,1.845762963377083e-19,1.5454033362334174e-15,8.29235946452004e-14,2.596372310000183e-13,2.4324277640976496e-12,1.1101135567704872e-15,8.817613081386558e-06,5.3140928397506495e-06,6.221565194050909e-08,7.621712838233736e-10,4.763852027392327e-19,1.6558443169651843e-09,3.9929335104048115e-13,1.3939802507292026e-27,1.1834241396413743e-12,3.4830612585330633e-12,5.467486583855153e-10,1.7025965433149523e-12,0.7490821599941473,0.013713652445575904,7.082971579936069e-28,4.4941659130985906e-26,6.812363645943149e-21,6.266961748098447e-22
0.0048747737498491366,0.010562499999999999,-0.23411836989657853,64.68012086490916,525.3164025173005,1.1768085990298869,2.5273377295092833e-05,8.450857375311488e-10,2.1216740696739373e-06,0.21625935741194108,5.175848311905364e-06,0.015346887462224413,8.417174612741884e-06,4.741661343093934e-06,3.1307838537480936e-31,2.7441401219632664e-27,6.21700844594942e-21,5.267022262871969e-22,3.022730667192415e-17,2.6006055664471015e-14,0.00022733996810763368,0.005063817564376555,7.155173535163805e-15,3.373598851052292e-14,5.878880459131644e-21,1.6142361910238656e-17,1.0556724391238445e-15,1.7015872262066747e-26,4.463765199262873e-19,7.763224000220535e-26,7.69673759030083e-20,6.98536346840919e-25,4.596136435634394e-23,2.3354923120748627e-21,6.557046566709536e-17,1.681817306545453e-19,1.189572128723634e-15,6.069797250152786e-14,2.364727907055495e-13,2.2875236639693208e-12,6.625576544216522e-16,8.149642526007286e-06,5.063897742171271e-06,5.718849907044808e-08,6.747972835844731e-10,2.6979012466432486e-19,1.5265074886874051e-09,3.7244683028645296e-13,8.196160519783791e-28,1.0881389456557563e-12,3.2026561147179695e-12,5.027052772720004e-10,1.4212603650737007e-12,0.7493255372608487,0.013718056309756893,5.922701585691719e-28,4.0006428280074946e-26,4.6590661695309705e-21,5.47099712637634e-22
0.004573351069329371,0.010578124999999999,-0.2297369604505413,64.26218298199737,511.2682093376642,1.1768085990298869,2.4690705086719925e-05,6.048439903767071e-10,1.8539699042948162e-06,0.21731980727136024,4.565444115899734e-06,0.014476543710387701,7.347127686677914e-06,4.447401952813522e-06,9.42087618087674e-27,1.5018447906450233e-27,4.683596046899557e-21,3.908957912926417e-22,2.514456392429356e-17,2.437779380139569e-14,0.00021193225931046426,0.004649581120195783,4.816031607475701e-15,2.983971395678325e-14,4.664936805736368e-21,1.3464909866210406e-17,9.735642984783504e-16,-2.247018644634862e-30,4.107216076071781e-19,5.475657870197339e-26,7.059099507572326e-20,4.980488582167522e-25,4.136989814492654e-23,1.796592049057153e-21,5.922231684426719e-17,1.5289888157306875e-19,9.197962003873946e-16,4.4205587709936155e-14,2.1558573487552218e-13,2.14826608212158e-12,3.9704477519836037e-16,7.524789288683421e-06,4.804431719346565e-06,5.246229212223297e-08,5.979427258824627e-10,1.5165073508446406e-19,1.4043356438437958e-09,3.4595755690756913e-13,4.8536138114341635e-28,9.985335297573407e-13,2.938951982813509e-12,4.6129210373483996e-10,1.1843205033424366e-12,0.7495645072496471,0.013722338980218511,4.945850131544833e-28,3.55536215031817e-26,3.197400099618647e-21,4.775062955077391e-22
0.0042814412780700535,0.010593749999999999,-0.22553987767216324,63.85397773504503,497.76192750384837,1.1768085990298869,2.410942359074648e-05,4.360716143011598e-10,1.6236217382038625e-06,0.21833132445444398,4.034769735641167e-06,0.013633599057232026,6.414424446689743e-06,4.163810645965729e-06,-6.27915966986565e-29,8.281660555866196e-28,3.531119445660024e-21,2.9013220944461596e-22,2.0892236959441024e-17,2.2817761792127727e-14,0.00019725695762779798,0.004260666618876873,3.25709905408646e-15,2.6411273523812766e-14,3.7102502256870626e-21,1.1174361554198833e-17,8.955500548090212e-16,5.431813092314773e-30,3.77275133635229e-19,3.868648487482524e-26,6.463804977420363e-20,3.568237057106466e-25,3.715181027782003e-23,1.382309474128851e-21,5.340544373091413e-17,1.38689906287371e-19,7.143969917065584e-16,3.202654625834692e-14,1.967216643432289e-13,2.0145766047111677e-12,2.387056705393302e-16,6.940688300947301e-06,4.53937114404482e-06,4.802955982862484e-08,5.302724092364981e-10,8.466699382551596e-20,1.2892102494297405e-09,3.2010980915828603e-13,2.905386282439425e-28,9.14466689255547e-13,2.6915385540438663e-12,4.224427010648243e-10,9.854536100018973e-13,0.7497987806206512,0.013726495466346397,4.125577202868178e-28,3.154129780410633e-26,2.200725790957657e-21,4.1664805060381643e-22
0.003720675995892793,0.010624999999999999,-0.21771087063003955,63.067142338473886,472.37873734638663,1.1768085990298869,2.3529812686207106e-05,3.158586117074935e-10,1.4249866935361958e-06,0.2192942805655525,3.5725003776444647e-06,0.012818679353378042,5.602421658830169e-06,3.891220959374961e-06,1.8178652998217804e-27,4.088310559884859e-28,2.6644928693566556e-21,2.154046119862104e-22,1.734364425438504e-17,2.1325455507787452e-14,0.00018330475393783053,0.0038964214861996983,2.2072698070413493e-15,2.3389184009188712e-14,2.957130203725903e-21,9.23091438549295e-18,8.217057915327379e-16,2.8194143907544592e-30,3.459501570689058e-19,2.737304351865078e-26,5.908806468520207e-20,2.5655286647965505e-25,3.3286886046393395e-23,1.0634316533874714e-21,4.808167510945374e-17,1.255160233963105e-19,5.573325109007864e-16,2.306339480881923e-14,1.7966019624792086e-13,1.8863923281899596e-12,1.4365462803461696e-16,6.395134684793462e-06,4.271975645923175e-06,4.3882366022695056e-08,4.706314797160735e-10,4.6980449462047085e-20,1.1809992676483404e-09,2.951254279961984e-13,4.516960783608265e-28,8.357892719014992e-13,2.4599804032318132e-12,3.8608710825680506e-10,8.19116414813961e-13,0.7500280587713937,0.013730520773917385,3.438602595767885e-28,2.793194821367109e-26,1.5155798825854325e-21,3.6343568360816084e-22
0.0032018576201601387,0.010656249999999999,-0.21065548079684215,62.32134339752837,449.15563906241044,1.1768085990298869,2.236271794625561e-05,1.7060626866816257e-10,1.1040379233303915e-06,0.22109897968765158,2.8135128663510004e-06,0.011256032230207137,4.274213125120034e-06,3.3733467405244583e-06,3.204470865125993e-27,1.4542551478651457e-28,1.5210268623141092e-21,1.1884766618391517e-22,1.193370091940188e-17,1.850720294425386e-14,0.00015720310850421876,0.0032305677242726732,1.0330075996371035e-15,1.8323150796213848e-14,1.8822613394157506e-21,6.206123838250535e-18,6.848214119927424e-16,7.430642850095087e-31,2.886290572100063e-19,1.3732862443976168e-26,4.899854450181707e-20,1.3697712876942492e-25,2.645306242679572e-23,6.273785342340892e-22,3.8663151416145134e-17,1.0180202240161167e-19,3.4847895326418103e-16,1.2037801780538374e-14,1.4997149769098711e-13,1.643408554402179e-12,5.3073500488486194e-17,5.399987107998993e-06,3.732973136293128e-06,3.63131185920864e-08,3.708556206996719e-10,1.42149519063322e-20,9.821824157288893e-10,2.476620586545218e-13,6.365407651781355e-29,6.921176750883965e-13,2.0371236261677696e-12,3.197062639240933e-10,5.641931700200265e-13,0.7504758648180937,0.013738253480402347,2.378647453730176e-28,2.1708661024301184e-26,7.370313760729418e-22,2.754893533137354e-22
0.0027271226747022023,0.010687499999999999,-0.20440608391127685,61.618499227561585,428.10021671866275,1.1768085990298869,2.1207682130310098e-05,9.365863560053859e-11,8.616166477880849e-07,0.22271693346231752,2.2289168360427727e-06,0.009812288677015526,3.263800270172635e-06,2.901593482150981e-06,6.495672335367153e-27,4.6694929217627286e-29,8.703001578023337e-22,6.561474615231957e-23,8.193405902419054e-18,1.595278000775556e-14,0.00013384742941987721,0.00265343231932159,4.85734934805271e-16,1.4327784511737476e-14,1.2029178221536368e-21,4.094521221662782e-18,5.645063220842184e-16,-3.422220477516088e-32,2.3876936178784e-19,6.91846440287912e-27,4.0289315226524266e-20,7.415390377590851e-26,2.07836292038238e-23,3.6890718946325444e-22,3.080503837126346e-17,8.167241984965897e-20,2.22798514213389e-16,6.215816189878002e-15,1.2544766029598238e-13,1.4218889137115652e-12,1.9748345814999096e-17,4.5347270410706046e-06,3.215232109900295e-06,2.976612913370635e-08,2.92458230676798e-10,4.233122016815844e-21,8.087830724776209e-10,2.0510295121566746e-13,2.336007341509725e-29,5.677607081229833e-13,1.6711069129478617e-12,2.622552692057194e-10,3.8692809187622145e-13,0.7508998455580629,0.013745407757505539,1.634682767869996e-28,1.6692251728737863e-26,3.5819772793754363e-22,2.0777443095058037e-22
