mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.021880466991311496,0.009492187500000002,-0.6007239234330111,144.86588552031114,1320.814629509489,1.1768085990313186,9.606874395561218e-05,2.5750152100865505e-05,0.0008831511690722546,0.13750245457901153,0.0010184834391887406,0.06253468872294542,5.1759686306621035e-05,3.819200481207967e-06,3.0187196663179504e-17,1.5203265359090401e-15,1.0270906813131949e-13,1.0861058648001065e-14,5.395298475934611e-12,1.058507076159925e-10,0.0028319993135586564,0.043563677194060596,1.4124374965387487e-09,2.4458651920979406e-11,3.2478438213475557e-14,4.622477997635013e-14,1.5838772888420878e-12,1.2708646910571254e-17,5.871926298042951e-14,2.0000881186432128e-16,2.106592842318501e-14,1.2304012939705882e-17,3.0798117886529934e-18,5.648145628140068e-14,3.026926297159391e-12,3.4282121376064873e-15,1.117348720345449e-10,4.977767256856928e-10,1.0692987446754775e-10,1.4834243786602466e-10,6.588156447915302e-10,5.3771907955101604e-05,1.8554851688415804e-07,4.040824080710885e-07,8.98920371999437e-09,8.113615080862224e-12,7.556277216900504e-08,2.428763228856054e-12,2.827652733207018e-17,1.4649253148753704e-10,1.9432884878936424e-10,2.224394442468373e-08,1.5808171013346115e-09,0.7379507571982372,0.013482917257374993,2.173846267149288e-27,3.299544327925637e-26,3.999968279230081e-15,3.083240618240393e-16
0.021527301520149936,0.009500000000000001,-0.5966199983797299,144.30241075342389,1307.4928337499075,1.1768085990313186,9.360696831197616e-05,2.426592697949759e-05,0.0008411346118050539,0.13935812577645634,0.0009651389125569396,0.061651736380740875,5.312508117820078e-05,4.103607994957054e-06,2.1432971426342422e-17,1.1576359832424975e-15,8.383466775118696e-14,8.836740232548893e-15,4.608179096011572e-12,9.473333614829583e-11,0.0027411658720708264,0.04255491265046159,1.3087725606132083e-09,2.188103792862436e-11,2.675457457037239e-14,4.197014510102404e-14,1.4502621110960462e-12,8.734926976179547e-18,4.5725255798788815e-14,1.4786468096080857e-16,1.7035312714018166e-14,1.0292026114919759e-17,2.749912409286516e-18,4.4251802147836476e-14,2.513931381872734e-12,2.7307933135257962e-15,9.957732320881215e-11,4.589730375115057e-10,9.767968476793176e-11,1.3730844228666573e-10,6.082495118904745e-10,5.265805832231959e-05,1.938592315659396e-07,3.9697093380249753e-07,8.947048906064805e-09,6.903253701868625e-12,7.229468935014476e-08,2.423275326909062e-12,2.2338253835303526e-17,1.3268689792894099e-10,1.8018707998621384e-10,2.1126460666223436e-08,1.4537025224722608e-09,0.73817149038924,0.013487837953516315,1.6591602339109943e-27,2.6242663225912914e-26,3.4942099589050966e-15,2.538725824272117e-16
0.021177683744458276,0.0095078125,-0.592445675238079,143.7380652489915,1294.0729589027321,1.1768085990313186,9.128752453427125e-05,2.283432005709249e-05,0.0007996014086736356,0.14119965361475756,0.0009136827899117541,0.06076791070554709,5.451895795459245e-05,4.41387875682821e-06,1.5226282276244763e-17,8.83101156390138e-16,6.864243212220854e-14,7.212702881537354e-15,3.951509072941801e-12,8.516424010481138e-11,0.0026540225362876126,0.041556895273034265,1.2111190997980901e-09,1.9679440332746827e-11,2.212752031339967e-14,3.83453941260995e-14,1.335227109668565e-12,6.023645953456616e-18,3.5842967111713866e-14,1.0970372760652994e-16,1.384834864966731e-14,8.655952053730747e-18,2.4720469164471796e-18,3.476221129743795e-14,2.0954264049428808e-12,2.1889238677160017e-15,8.864351808340077e-11,4.227973104393297e-10,8.93447510172939e-11,1.2736182538678446e-10,5.603880753658233e-10,5.15562174050357e-05,2.028860504891132e-07,3.896721681086598e-07,8.907905297451206e-09,5.867344176567698e-12,6.926691038554522e-08,2.4245039777039923e-12,1.7680726802095037e-17,1.2045913543177457e-10,1.6727567438319404e-10,2.0093370396315627e-08,1.3373045096338224e-09,0.7383902197511667,0.013492707949958521,1.2806659619671939e-27,2.109007421536642e-26,3.0681893369648407e-15,2.102796435854991e-16
0.020831486061726082,0.009515625000000002,-0.5882018564499752,143.17288753519725,1280.557867796749,1.1768085990313186,8.91029819546216e-05,2.1455127644000472e-05,0.0007586459084948769,0.14302659743110452,0.0008641326759698414,0.059883398842385055,5.594064134821472e-05,4.7508574392220565e-06,1.0821493187748644e-17,6.748527448646225e-16,5.637599702550736e-14,5.905720902306413e-15,3.401653615096208e-12,7.690141981208756e-11,0.002570374306920397,0.04056986979499092,1.1191907038618178e-09,1.779074426846584e-11,1.837327407515857e-14,3.525340224872369e-14,1.2360687649633775e-12,4.167654223326468e-18,2.8283553436649693e-14,8.168279872099163e-17,1.1316982497220575e-14,7.319346534921039e-18,2.237219832365097e-18,2.7377311303143756e-14,1.7528972229653459e-12,1.7655925101168714e-15,7.881367582174048e-11,3.890713634652713e-10,8.182225771054137e-11,1.1837982596292364e-10,5.151727255205432e-10,5.046632207219217e-05,2.1271878440453542e-07,3.822087809147885e-07,8.871490538950103e-09,4.981291530269525e-12,6.645546139476837e-08,2.432340185187634e-12,1.401961134678157e-17,1.0961402962664434e-10,1.5547797121588498e-10,1.9136694476740318e-08,1.2305939499126264e-09,0.7386070427862553,0.013497529025241307,9.996987464184925e-28,1.7125097999050438e-26,2.707770894819459e-15,1.7519864897142933e-16
0.020488582751762876,0.009523437500000002,-0.5838895307256932,142.60691761197288,1266.9506017105916,1.1768085990313186,8.704597478770354e-05,2.01280841166362e-05,0.0007183609561473973,0.14483852882719112,0.0008164984563701484,0.05899839425208795,5.738917349159652e-05,5.114888660069654e-06,7.692745996898622e-18,5.165526360781226e-16,4.644067604897967e-14,4.850568547606416e-15,2.9395201956163782e-12,6.974382412977663e-11,0.0024900353591549777,0.039594064046428956,1.0327175105523275e-09,1.616312035842207e-11,1.5315748793394584e-14,3.2613989056786443e-14,1.1505254782113825e-12,2.892845868537509e-18,2.246642897106595e-14,6.103576483498579e-17,9.29705543717111e-15,6.2222773123734525e-18,2.038160110821414e-18,2.1613411153296626e-14,1.4716311118550484e-12,1.4330221935241286e-15,6.998069686596057e-11,3.576352234589661e-10,7.502184836542969e-11,1.1025480001766235e-10,4.72541253246427e-10,4.938829707021974e-05,2.234614621624485e-07,3.746030865534287e-07,8.837499409915113e-09,4.223946448590557e-12,6.383875545141512e-08,2.4467100965757334e-12,1.1135287283477331e-17,9.998205222444651e-11,1.4468983718455327e-10,1.824923553332529e-08,1.1326573787660879e-09,0.7388220561615507,0.013502302938947141,7.891742989482407e-28,1.4048466883482296e-26,2.4015397685522888e-15,1.4682049147376601e-16
0.02014885048668007,0.009531250000000002,-0.5795097756856434,142.04019704492,1253.254384714471,1.1768085990313186,8.510922418065534e-05,1.8852861061432756e-05,0.0006788373962933914,0.14663503269641248,0.0007707825362074065,0.05811309616555923,5.886325012355239e-05,5.505729954680896e-06,5.468211934254397e-18,3.9595333666910843e-16,3.836655176140508e-14,3.995959637986275e-15,2.549622570782682e-12,6.35239447202908e-11,0.0024128288436940054,0.03862968944502366,9.514439119016837e-10,1.475388771633949e-11,1.2815935946758222e-14,3.036091016058307e-14,1.0767001896968131e-12,2.014058854899738e-18,1.7962292870296734e-14,4.5761723124484585e-17,7.6776453944506e-15,5.317690431051571e-18,1.868968857619872e-18,1.7100274712958847e-14,1.2399053152379378e-12,1.1702719318022437e-15,6.204836269031649e-11,3.2834471716574515e-10,6.886404764533648e-11,1.0289224405779279e-10,4.324280095323814e-10,4.832205389567043e-05,2.3523503167650082e-07,3.6687690254468935e-07,8.805589472132561e-09,3.5770668080943193e-12,6.139735534356108e-08,2.4675547711454254e-12,8.857090321455475e-18,9.141579345724224e-11,1.3481819801544893e-10,1.742449900603801e-08,1.0426843932572506e-09,0.7390353553290435,0.01350703142470213,6.299457810723889e-28,1.1641471587780687e-26,2.1402831141865294e-15,1.237444782752663e-16
0.019474879258124793,0.009546875000000002,-0.5705483600513206,140.90460402558207,1225.6053300380559,1.1768085990313186,8.328556116947219e-05,1.7629066396062985e-05,0.0006401635304362908,0.14841570827148132,0.0007269801602198346,0.0572277089724426,6.036113814208755e-05,5.9224868618104125e-06,3.8817494393661105e-18,3.037693289211255e-16,3.177756184613511e-14,3.3013297070143307e-15,2.219337206445517e-12,5.810182422159253e-11,0.002338586677783362,0.03767694150625759,8.751212484745728e-10,1.352781610314181e-11,1.0762560411571421e-14,2.8439984229071625e-14,1.0129979688431742e-12,1.4048585085217144e-18,1.445218898818659e-14,3.43955339885279e-17,6.3730816549205486e-15,4.568778290818216e-18,1.7248416390234574e-18,1.3551628903198204e-14,1.0483544144297162e-12,9.614820043787738e-16,5.492972613660658e-11,3.010693731669499e-10,6.327889764306325e-11,9.62090905292282e-11,3.9476428048565023e-10,4.726748931697155e-05,2.481806235962588e-07,3.590514204527717e-07,8.77536293164363e-09,3.0247012483489844e-12,5.911376274242066e-08,2.4947834850177433e-12,7.050143752338907e-18,8.37869102508562e-11,1.257797311865936e-10,1.6656622718206224e-08,9.599568970217996e-10,0.7392470341418809,0.013511716183143589,5.082973141469093e-28,9.743079443267668e-27,1.916669696821067e-15,1.0488140065002088e-16
0.01881214064800675,0.009562500000000002,-0.5613338189829564,139.76658374849472,1197.6465699032137,1.1768085990313186,7.993831563156667e-05,1.5321962534035197e-05,0.0005652120371344244,0.15194719186187994,0.000644625554012922,0.05544782685741406,6.343728215421894e-05,6.833336366281512e-06,1.9622079572605587e-18,1.7990509395119586e-16,2.204014539859412e-14,2.2767709037048556e-15,1.7030666005913966e-12,4.924211265274031e-11,0.002197729790126516,0.03579687581875779,7.356459207220431e-10,1.1524134577109602e-11,7.67800797243306e-15,2.544779774699332e-14,9.112141536898248e-13,7.001810293580971e-19,9.657826511363865e-15,1.987511958165788e-17,4.493852536232364e-15,3.444326405256186e-18,1.4982591510654e-18,8.63166979958937e-15,7.60912819844985e-13,6.669381169049244e-16,4.2824119301064436e-11,2.519316367147775e-10,5.358600159917041e-11,8.459279201543251e-11,3.262404185699239e-10,4.518191900553377e-05,2.782112836266159e-07,3.430834860076342e-07,8.718209719569654e-09,2.152658759492811e-12,5.4948109918684505e-08,2.567945694297657e-12,4.501652591146222e-18,7.091931428129752e-11,1.0987778797115839e-10,1.5267161630808562e-08,8.13422446294963e-10,0.7396681125288089,0.013521009949814543,3.453990419466377e-28,7.086336000198139e-27,1.5633765787058475e-15,7.700628563239754e-17
0.018159842506743375,0.009578125000000002,-0.5518784711684631,138.62653218570392,1169.4114002072383,1.1768085990313186,7.696135736929137e-05,1.3215330693888634e-05,0.0004945900095242041,0.15541124722751087,0.0005696454523011649,0.05367010714238251,6.658603958213464e-05,7.822013245886286e-06,9.866644670415664e-19,1.0682620419794129e-16,1.54375503113535e-14,1.5867835105169534e-15,1.3241480729538069e-12,4.237173705467769e-11,0.0020668711679768257,0.033965141192233754,6.135289926279256e-10,9.95706164004835e-12,5.546514686240686e-15,2.331771785320788e-14,8.356251482187515e-13,3.5363625942638126e-19,6.6438917870982505e-15,1.1654152565223548e-17,3.240282133254045e-15,2.6515967206460808e-18,1.3307635048664224e-18,5.542233832794651e-15,5.603073686881392e-13,4.747451801145883e-16,3.3142961832526227e-11,2.095376468271807e-10,4.552846834126463e-11,7.491027260900018e-11,2.6666361996219245e-10,4.314132023849692e-05,3.1512124878762005e-07,3.269559496797412e-07,8.663626559176242e-09,1.5214116249878506e-12,5.124043934883092e-08,2.6678306972146377e-12,2.8826209456335993e-18,6.060465999295606e-11,9.647976415842802e-11,1.4046478719908802e-08,6.888481824314455e-10,0.7400838047468888,0.013530148823619992,2.453432223025515e-28,5.3563224002665206e-27,1.2975412864975822e-15,5.777694509967844e-17
0.01751728208516902,0.009593750000000002,-0.5421963359793303,137.48488069453302,1140.9364465356505,1.1768085990313186,7.430314512285641e-05,1.1304281538001981e-05,0.0004288117777488496,0.15880536116354885,0.0005017284832821364,0.05189632683193264,6.978331143759485e-05,8.859553589938767e-06,4.933167175833189e-19,6.354625842912789e-17,1.0914571358905883e-14,1.1167475134380222e-15,1.042148337879167e-12,3.6973740971191416e-11,0.0019449587509827965,0.03218280916691664,5.072581746827057e-10,8.70374301412818e-12,4.050963714213911e-15,2.1855887516176325e-14,7.797963660614542e-13,1.8121075015921602e-19,4.706133543655022e-15,6.944883313972034e-18,2.3893221957963728e-15,2.0819865255228302e-18,1.2049428136580059e-18,3.587753876395083e-15,4.1851394572013097e-13,3.467524237455872e-16,2.54543952801436e-11,1.731606703667271e-10,3.878828490068835e-11,6.67825289007235e-11,2.1539477272864224e-10,4.114426776350571e-05,3.609744682875288e-07,3.10805738419337e-07,8.608170073719509e-09,1.0672896106273727e-12,4.790428539422361e-08,2.79637890301326e-12,1.850640061963381e-18,5.228428402396465e-11,8.516759587503749e-11,1.2965021707733175e-08,5.827696924344263e-10,0.7404947224814447,0.013539143727954105,1.8214209161946646e-28,4.198885656739956e-27,1.0938380301620583e-15,4.424334596104481e-17
0.016883858524574934,0.009609375000000002,-0.5323032019847571,136.34210004693585,1112.2617215846508,1.1768085990313186,7.191587977960497e-05,9.582992907243836e-06,0.000368285770114432,0.162127345334639,0.0004404884689851763,0.050128281764024195,7.299225205023443e-05,9.910290014491033e-06,2.4470508007168577e-19,3.78029847605597e-17,7.78125444554076e-15,7.927776762125972e-16,8.292707544844442e-13,3.267490709988509e-11,0.0018310563365914747,0.030450755207187007,4.1541471030637297e-10,7.677413722337526e-12,2.9847103864175032e-15,2.0926319855774333e-14,7.388139834567965e-13,9.417702647554436e-20,3.432199431081785e-15,4.206342413360131e-18,1.8015521224735726e-15,1.6649809889566444e-18,1.1082513898697047e-18,2.340936478924964e-15,3.170215853894397e-13,2.597962202183858e-16,1.9394595787141042e-11,1.4215122165934465e-10,3.311630734426247e-11,5.991196792883216e-11,1.7176479853866575e-10,3.918896287612358e-05,4.184509523579271e-07,2.9475252469892576e-07,8.54731061344615e-09,7.425813152905234e-13,4.4870270836407466e-08,2.956144396189763e-12,1.1894917206191717e-18,4.552735398907344e-11,7.559594806626436e-11,1.1998708593723206e-08,4.923850410294306e-10,0.74090141226623,0.013548004353418642,1.4120548472105428e-28,3.4038913600622766e-27,9.348767792670988e-16,3.4524743411720704e-17
0.016259079414390275,0.009625000000000002,-0.522216681557062,135.19870471234685,1083.4306330703514,1.1768085990313186,6.975598943362913e-05,8.044767313149703e-06,0.00031329561258456397,0.16537535505978734,0.000385483366903283,0.048367765225811966,7.616005377709487e-05,1.0935791312979299e-05,1.2009748187538646e-19,2.244262378295997e-17,5.586491259034215e-15,5.66916433869494e-16,6.662695042393595e-13,2.92031202636856e-11,0.0017243347132748293,0.02876967885633745,3.3666875769847256e-10,6.8163540992587445e-12,2.212870991698768e-15,2.043212996606876e-14,7.087978452799382e-13,4.959928935917177e-20,2.576036344057562e-15,2.5880826862210076e-18,1.3885217736527045e-15,1.353753729974215e-18,1.0314061365605361e-18,1.5389229573719888e-15,2.434700879584139e-13,1.9955751503924123e-16,1.4657815430554866e-11,1.1591456941618022e-10,2.8316931035484776e-11,5.406359820665505e-11,1.3508452188576468e-10,3.727318669927301e-05,4.909414389705605e-07,2.7889820146489914e-07,8.475389033943346e-09,5.119676398070368e-13,4.2083092202165016e-08,3.150547569408071e-12,7.640205087402917e-19,3.999981404320499e-11,6.747657402719139e-11,1.1127944723996575e-08,4.1540168023043336e-10,0.7413043456160003,0.013556738985590799,1.141689701524875e-28,2.8431046197045247e-27,8.0836631831163535e-16,2.7403012760363948e-17
0.015642561328962298,0.009640625000000002,-0.5119562442402511,134.05525735432323,1054.4899284862104,1.1768085990313186,6.778447034252906e-05,6.682059271733525e-06,0.00026398769566584744,0.16854789075017365,0.0003362371223126695,0.046616550517082224,7.921444886335908e-05,1.1898765642115819e-05,5.81360933957939e-20,1.3264608342193344e-17,4.032879469205849e-15,4.0773400842317176e-16,5.397018209721785e-13,2.635818176768961e-11,0.0016240626456368837,0.027140123957984926,2.697617328025342e-10,6.07659544095507e-12,1.6465314945941134e-15,2.0302995404995834e-14,6.86594715288278e-13,2.6435263530473923e-20,1.9879998188146343e-15,1.6160430335540358e-18,1.0932778710511716e-15,1.1166789617143112e-18,9.674240889194602e-19,1.0188762268290085e-15,1.895158846403195e-13,1.570244403675984e-16,1.0987632826565087e-11,9.389622145096056e-11,2.4236292617867364e-11,4.9050747702674226e-11,1.0465444502835807e-10,3.539428915305557e-05,5.825790375515947e-07,2.6332721555761907e-07,8.385599940980597e-09,3.494072594841662e-13,3.949901976611222e-08,3.384044778869375e-12,4.893496868556951e-19,3.5441295394485995e-11,6.056660957295665e-11,1.0336824433009667e-08,3.4991572375078636e-10,0.7417039136992575,0.013565354414595669,9.611900463722823e-29,2.4360740322117235e-27,7.054653448458596e-16,2.2077153005670118e-17
0.015034024828127051,0.009656250000000002,-0.5015432194278879,132.91237347784968,1025.4895606137188,1.1768085990313186,6.5967064859543e-05,5.486476730218665e-06,0.00022036673595975809,0.17164378103875025,0.0002922623271336962,0.04487637891426073,8.206093512830179e-05,1.2766273386021731e-05,2.766150184090336e-20,7.784705134997527e-18,2.922407563853385e-15,2.9441778941204127e-16,4.40089791459047e-13,2.3991610813085214e-11,0.0015295979064189511,0.025562498392852167,2.1349274723925004e-10,5.4270134182802035e-12,1.2263779463802879e-15,2.0485580501315527e-14,6.695937357505257e-13,1.423066971491267e-20,1.5753287127670737e-15,1.0225693968716587e-18,8.786013677721588e-16,9.320796194085637e-19,9.110638051994933e-19,6.790675166749002e-16,1.4946475221341717e-13,1.2642325429166951e-16,8.169801826508027e-12,7.55742040888034e-11,2.075308704880278e-11,4.4724178593871215e-11,7.977454667852658e-11,3.3549249657490855e-05,6.98145598185975e-07,2.481076084011238e-07,8.27011705036321e-09,2.357776101119245e-13,3.708380202873301e-08,3.662254467171345e-12,3.1178510708777626e-19,3.164790204467096e-11,5.4660024942069676e-11,9.61247816917687e-09,2.943196675788207e-10,0.7421004266796346,0.013573855927704282,8.410218863203678e-29,2.1310018757191122e-27,6.197254969472525e-16,1.801299520310247e-17
0.014433285098090037,0.009671875000000002,-0.4910007575969269,131.77072613578756,996.4824572265292,1.1768085990313186,6.427427130148944e-05,4.448766309496879e-06,0.00018230016731587905,0.17466214817024822,0.0002530815729702833,0.04314895373724756,8.458181681575224e-05,1.3511903007424954e-05,1.2888206614186977e-20,4.523589055208155e-18,2.121867593785747e-15,2.1303732334662374e-16,3.606879930826143e-13,2.199250645202623e-11,0.0014403785600482762,0.02403709273994157,1.6670995016267442e-10,4.845955133926968e-12,9.122402651034084e-16,2.093540520546059e-14,6.556248521971767e-13,7.717932394290325e-21,1.2794267706261023e-15,6.544441722681354e-19,7.198107699820653e-16,7.849103611170084e-19,8.585066334154024e-19,4.553975728112262e-16,1.193875790450061e-13,1.0398925167084992e-16,6.026438948956925e-12,6.04568766854487e-11,1.7771329879055796e-11,4.096377303451835e-11,5.975424389349559e-11,3.173485135897316e-05,8.427808398191461e-07,2.332925788328135e-07,8.120453190504042e-09,1.5710188291632307e-13,3.4810896887921894e-08,3.991888808888573e-12,1.9709049175473885e-19,2.845933957201407e-11,4.958150251446248e-11,8.944535063394539e-09,2.472343974192993e-10,0.7424941174065476,0.013582247378273538,7.630313583011153e-29,1.8938056064227422e-27,5.464006035525568e-16,1.4849793089426167e-17
0.013840239988472268,0.009687500000000002,-0.4803537240871431,130.63105055966778,967.5241495857474,1.1768085990313186,6.268119272428825e-05,3.55879997582345e-06,0.00014953122522434482,0.17760235813119873,0.00021824541878035116,0.04143594039543199,8.663823738057946e-05,1.4116866001424476e-05,5.856971975232655e-21,2.5949252079836492e-18,1.5406840264590908e-15,1.5416538469128975e-16,2.9665227750152297e-13,2.0277537597293517e-11,0.0013559146867168897,0.022564097286366002,1.283066986105868e-10,4.31883970045249e-12,6.763753216588122e-16,2.1609172614465796e-14,6.429100500830173e-13,4.204205956646769e-21,1.062590449236813e-15,4.226778060857774e-19,6.003024450315585e-16,6.646374223774214e-19,8.071624847174822e-19,3.0714118230495427e-16,9.654316559167236e-14,8.722538708835485e-17,4.411164345636624e-12,4.8084775615963475e-11,1.5214587104944155e-11,3.7672180857072124e-11,4.392271392216887e-11,2.9948004335779855e-05,1.0214334646464455e-06,2.189223714811957e-07,7.928118108967374e-09,1.0321510586385717e-13,3.26599753501302e-08,4.380150565271605e-12,1.2326191206695678e-19,2.5749256683240215e-11,4.5182078464732606e-11,8.32467790367308e-09,2.0746107243487364e-10,0.7428851485861027,0.013590531314804337,7.157276223914799e-29,1.7017381653833167e-27,4.819958188153765e-16,1.2341224308196275e-17
0.013254857282683849,0.009703125000000002,-0.46962831573959946,129.49414838378163,938.6718489504668,1.1768085990313186,6.116724183739213e-05,2.8055873282518763e-06,0.0001216995296657597,0.18046395995208012,0.00018734513472757234,0.039738971474940314,8.807630673076353e-05,1.4570168995180793e-05,2.5854391100431862e-21,1.465060865546813e-18,1.1165751534303407e-15,1.1134848801530741e-16,2.444740399427826e-13,1.8783775840155222e-11,0.0012757806962724347,0.021143616846113763,9.722208703634684e-11,3.836363009588171e-12,4.991544724080052e-16,2.2456975713986837e-14,6.300429337829312e-13,2.2923515165577786e-21,9.001275270455798e-16,2.7479471801491737e-19,5.087515531689604e-16,5.638700154037153e-19,7.555196691292057e-19,2.0821813300241676e-16,7.899794914053383e-14,7.444826481702504e-17,3.2048650975571974e-12,3.803475537281768e-11,1.302134682638503e-11,3.476997355825224e-11,3.163866680638898e-11,2.8186227611868143e-05,1.238037930144222e-06,2.0502630297963657e-07,7.685577334091332e-09,6.676284425392263e-14,3.0615659721745414e-08,4.833083526323084e-12,7.604773658491225e-20,2.3417960583224755e-11,4.1335974932873704e-11,7.746272828969946e-09,1.7394849554424151e-10,0.7432736220907529,0.013598709145905455,6.914037938548519e-29,1.539576840884345e-27,4.2397667437619675e-16,1.0317476913763114e-17
0.012677163464489697,0.009718750000000002,-0.4588518745714266,128.36089131688823,909.9839439255456,1.1768085990313186,5.971572754256422e-05,2.1773394256101547e-06,9.836703444263569e-05,0.18324662097172972,0.00016001894590312704,0.03805965473340665,8.873803071515423e-05,1.4868104867661027e-05,1.1040714036422847e-21,8.1169628712822835e-19,8.061923324849607e-16,8.011377494902698e-17,2.0159048868333468e-13,1.746350901143557e-11,0.0011996083015456674,0.019775682521992334,7.24456235742996e-11,3.3930719224132076e-12,3.663138202004632e-16,2.341472036548874e-14,6.159773252698308e-13,1.2465677887947435e-21,7.755986798349784e-16,1.7935751991174216e-19,4.373325564677862e-16,4.774673181599366e-19,7.029876814606936e-19,1.4180007690068604e-16,6.537316558646139e-14,6.450588645949863e-17,2.3118562007564894e-12,2.992471581943357e-11,1.1141321852628509e-11,3.2191956235382624e-11,2.230141709995917e-11,2.6448252470528592e-05,1.4944815689953468e-06,1.9162476161401075e-07,7.387422146924365e-09,4.245257343462487e-14,2.8666467332359377e-08,5.352541344589609e-12,4.6151797482773945e-20,2.1386879951707808e-11,3.793814949841424e-11,7.20405992505059e-09,1.4577178917544922e-10,0.7436595889530753,0.013606781315829491,6.842187187144056e-29,1.397267328682733e-27,3.7058105959359474e-16,8.660439585441376e-18
0.012107235474504948,0.009734375000000002,-0.44805265456262094,127.23222426710672,881.5194213653795,1.1768085990313186,5.831335709648945e-05,1.6616058138926e-06,7.904664623945195e-05,0.1859500630231912,0.00013595146933470103,0.036399582992611,8.847690212088835e-05,1.5013301783769586e-05,4.543951181906633e-22,4.40081127258109e-19,5.789552990161447e-16,5.731830901143673e-17,1.6611241324155214e-13,1.628045279543213e-11,0.0011270802262631776,0.0184602609432036,5.302531060126289e-11,2.9861724889274106e-12,2.672198346231446e-16,2.439768245666486e-14,6.000111647068157e-13,6.736329376793964e-22,6.778953518786638e-16,1.17219326103927e-19,3.8057308944908185e-16,4.0194343636679147e-19,6.497084320224471e-19,9.694911289946453e-17,5.4675217536194794e-14,5.659947857160934e-17,1.656320582461679e-12,2.341730029990407e-11,9.532553394284738e-12,2.988436884767215e-11,1.5360198895404198e-11,2.4734651512612198e-05,1.7895293873670604e-06,1.7873106246272417e-07,7.0315517540807135e-09,2.6499538076424436e-14,2.6803937548507884e-08,5.931888433559835e-12,2.7475274337685875e-20,1.9594310084180766e-11,3.4902208689322664e-11,6.693894432465467e-09,1.2211872600807208e-10,0.744043058295859,0.01361474745937698,6.888739120897499e-29,1.2683930150303842e-27,3.2069505904952907e-16,7.2871672710494e-18
0.011545196131387513,0.009750000000000002,-0.4372595500264646,126.10916773261057,853.33723284115,1.1768085990313186,5.694969255049979e-05,1.2454935691481218e-06,6.323060005933721e-05,0.18857400593282136,0.00011486714479050873,0.034760344000747984,8.717684244893499e-05,1.5013528982673342e-05,1.795787927008942e-22,2.3291395105332394e-19,4.1296756699892445e-16,4.071997619349898e-17,1.3663097813140275e-13,1.5206960142456833e-11,0.001057924607368919,0.017197260858637358,3.807674926319521e-11,2.6145092499652094e-12,1.9378177183935908e-16,2.5297932949755464e-14,5.817582007973833e-13,3.605320163530352e-22,5.994133932757553e-16,7.651900678604972e-20,3.3460572566239793e-16,3.35050982224706e-19,5.963352531270615e-19,6.650498173564964e-17,4.61808254348218e-14,5.016921784606091e-17,1.179003356397904e-12,1.8221470709028627e-11,8.159221775473562e-12,2.7802760291974155e-11,1.0322149326052282e-11,2.304834518098936e-05,2.1179628904955013e-06,1.6635307623918696e-07,6.62009939930197e-09,1.6218226175182556e-14,2.5021919876973475e-08,6.551797896908737e-12,1.60051357459159e-20,1.7992092982359395e-11,3.215843993715386e-11,6.212530165005509e-09,1.022804578753016e-10,0.7444240039851899,0.013622606515570698,6.99869145507126e-29,1.1491148763829856e-27,2.7375776959604937e-16,6.1386796279296665e-18
0.010991213032283158,0.009765625000000002,-0.4265018049745929,124.99281927567411,825.4956478967213,1.1768085990313186,5.561660266993654e-05,9.159601081369161e-07,5.0416010423653775e-05,0.1911181233907861,9.651961867879204e-05,0.03314352873356796,8.47718165496569e-05,1.4880411312214998e-05,6.789272216599047e-23,1.2008294970599738e-19,2.923029553489904e-16,2.869361131277009e-17,1.1207892612690858e-13,1.4221949909218196e-11,0.0009919100052351109,0.01598653723472528,2.6792560784284002e-11,2.2777053404561405e-12,1.3976474509448252e-16,2.5988777052766604e-14,5.611057036896484e-13,1.9054623250067967e-22,5.348905912207197e-16,4.978200884448651e-20,2.9667256760197223e-16,2.754674731519219e-19,5.43797444601291e-19,4.574681719145472e-17,3.935854262646182e-14,4.481967744261533e-17,8.341910782852326e-13,1.4091512003376115e-11,6.990080149237354e-12,2.5910363147427942e-11,6.757859559680665e-12,2.1394820673594103e-05,2.4702177479942504e-06,1.5449458932609567e-07,6.159828291898815e-09,9.722491348899162e-15,2.3316000987495824e-08,7.178355269898549e-12,9.103529327742941e-21,1.6542978545605797e-11,2.9651827930683006e-11,5.757438470131598e-09,8.564419747168055e-11,0.744802368421038,0.013630356790795394,7.114703133297983e-29,1.0373879349697752e-27,2.2966923540840585e-16,5.1722842631351845e-18
