mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.00218833489181249,0.010578124999999999,-0.20870640580669567,68.326780968671,403.7845141861689,1.1768085990310375,2.1232185630208822e-05,4.1806794961841325e-11,6.313799452517185e-07,0.22515385094478763,1.6570932955147679e-06,0.007567491925403372,2.353798182658924e-06,2.426668152507841e-06,-3.915594822116591e-27,2.6868867252765375e-29,1.1215689624853607e-21,7.934292610053535e-23,1.3084576372568575e-17,3.8112147422374405e-14,0.00010961809565177214,0.0018085228575608124,1.7770988869719558e-16,1.3341656287004125e-14,1.8742499850267587e-21,6.779890836792114e-18,1.2062904615365108e-15,4.838519104667678e-31,5.211187644225699e-19,9.613501407344797e-27,1.1655000347989779e-19,1.1573029896001119e-25,3.732502026515657e-23,4.1760768491503397e-22,5.3030968984873086e-17,1.179076390801581e-19,1.7747968783703782e-16,2.652455437351731e-15,1.3016255294532524e-13,1.4904459594026342e-12,4.388913161583051e-18,3.1194401988012433e-06,2.2930457579462707e-06,1.948627164453136e-08,2.1502085461273286e-10,7.711617177447635e-22,7.959584192582741e-10,2.541386739394076e-13,1.6762273611485073e-29,5.351184873487582e-13,1.4416959339244596e-12,2.370664663825087e-10,3.0497680357095254e-13,0.7515703299438965,0.013756451841274086,-1.039591349672534e-30,-4.929044355143882e-29,3.2949351141911606e-22,4.872142420005967e-22
0.0019888867270808587,0.010593749999999999,-0.2061940013585643,67.97451130764438,394.98205019499295,1.1768085990310375,2.0584670943340737e-05,3.1146055433606055e-11,5.590051502649587e-07,0.2257712095285216,1.4737333624405635e-06,0.006971071124221222,2.0438463719751395e-06,2.2186472449238966e-06,-1.8283425596435692e-30,1.5186817934194063e-29,8.378322346907661e-22,5.811894218107952e-23,1.0737433694234714e-17,3.492628445958473e-14,9.974976668569653e-05,0.0016097215269098935,1.2022146217225977e-16,1.1660103958500537e-14,1.4814604395799433e-21,5.317232510619391e-18,1.0739578929134832e-15,1.4041284265925547e-32,4.660681414065066e-19,6.751647529138915e-27,1.0388516489314643e-19,8.362376464935051e-26,3.185015831474724e-23,3.137017932074721e-22,4.6410101492397375e-17,1.0340933102386768e-19,1.4509006287115037e-16,1.8727713349740453e-15,1.186725764348457e-13,1.3680205951345624e-12,2.6644357083903245e-18,2.8227038785589435e-06,2.0845002879775302e-06,1.7324067691696986e-08,1.895828253728761e-10,4.075119291900874e-22,7.08865889768555e-10,2.2643547029350012e-13,9.876981613315984e-30,4.759563244903283e-13,1.2823041380225593e-12,2.1085528079714752e-10,2.5052414251063565e-13,0.7517570586882524,0.013759383789944176,-8.88328931139334e-31,-4.226539379549995e-29,2.256246705123995e-22,4.161416300176395e-22
0.001625334365879316,0.010624999999999999,-0.20191649394407868,67.31179144670355,379.09237355783074,1.1768085990310375,1.9944493451759482e-05,2.3315400118293594e-11,4.959524243715815e-07,0.226343449997488,1.3127477775333806e-06,0.006408837465428168,1.7766461740403455e-06,2.0243397971323185e-06,-3.0907124411512384e-28,8.073786388109944e-29,6.273787807671092e-22,4.2686784904025294e-23,8.827914241777734e-18,3.194969857520626e-14,9.060372192173736e-05,0.001429591392441721,8.149584393265901e-17,1.018264803633864e-14,1.1716166872940507e-21,4.156132176437909e-18,9.537362317988063e-16,-2.08612010463326e-29,4.159567818013987e-19,4.75908606722806e-27,9.24004471298381e-20,6.058844280130436e-26,2.709861713750727e-23,2.3573093719316686e-22,4.0526274025441535e-17,9.047066071513105e-20,1.193658110275807e-16,1.3249057680445038e-15,1.082439179973683e-13,1.2532456989514392e-12,1.6308874697220517e-18,2.5505685317538903e-06,1.8888669087158647e-06,1.536754832148686e-08,1.6719066091410942e-10,2.1691773883978234e-22,6.297790927038825e-10,2.012124734951295e-13,-6.311004823193168e-29,4.2239576973819606e-13,1.1380036896993683e-12,1.8712620820829342e-10,2.0606617830419382e-13,0.7519353733370052,0.013762134092371684,-7.594250076786864e-31,-3.616232971395927e-29,1.5453649438734087e-22,3.5512986524599072e-22
0.001311688515437427,0.010656249999999999,-0.19858762816994127,66.70274763907555,365.3270152192994,1.1768085990310375,1.867663939465772e-05,1.3332857285313478e-11,3.9253402433533586e-07,0.22737062071215447,1.0455857086078535e-06,0.005374644498466758,1.3455257489201616e-06,1.671582751020613e-06,7.097501838816306e-28,2.867886730286821e-30,3.5519049330107527e-22,2.3277097455009172e-23,6.021097858002181e-18,2.6542122276171326e-14,7.418535371271435e-05,0.0011170514968586772,3.783628526750625e-17,7.728075944902054e-15,7.307854960737031e-22,2.5235777498370928e-18,7.445173355594709e-16,1.1869357620835154e-32,3.2839267713551313e-19,2.3845743230579874e-27,7.244475402988132e-20,3.2569602283198246e-26,1.937746969811813e-23,1.3275780131534083e-22,3.0602490668293077e-17,6.852595116852784e-20,8.27398324715336e-17,6.931380926634702e-16,9.004786243613746e-14,1.0437596047117566e-12,6.319851662944442e-19,2.069179281944856e-06,1.5326847728313228e-06,1.1979467909310534e-08,1.29871514283254e-10,6.298628574235561e-23,4.921854713496335e-10,1.5720139046931626e-13,2.1879216927114537e-30,3.2957810681150717e-13,8.879380568896426e-13,1.460057671312185e-10,1.4016621227194577e-13,0.7522696041241396,0.013767147319456947,-5.540833592404011e-31,-2.620114183742968e-29,7.348162026752908e-23,2.572894133804361e-22
0.0010454462112147447,0.010687499999999999,-0.19616713359538338,66.14526351200608,353.5333137723953,1.1768085990310375,1.7447602190030515e-05,7.771785615339558e-12,3.12755172193471e-07,0.22824196289484697,8.368004002547827e-07,0.004469414604313529,1.0215479698475968e-06,1.3681825952614015e-06,2.5372006249494185e-28,9.859489241605406e-31,2.0279369216699933e-22,1.2827455850358358e-23,4.140596604753622e-18,2.187999699522485e-14,6.025042217070766e-05,0.0008636336890962133,1.7719260960162327e-17,5.827315018044298e-15,4.544602683209672e-22,1.509517425662405e-18,5.745133444374913e-16,1.1412353185654502e-33,2.5669283953931517e-19,1.2108793432803954e-27,5.62202622143403e-20,1.757671994290212e-26,1.3619960505612467e-23,7.457992515081776e-23,2.283869589444601e-17,5.1264925228474703e-20,5.8559260166645e-17,3.742550529508647e-16,7.496116015200611e-14,8.621181227249564e-13,2.552429581143966e-19,1.6670991304513168e-06,1.227833938878073e-06,9.23926307360397e-09,1.0072407726434322e-10,1.9058867460623742e-23,3.803154514779864e-10,1.2135828564911704e-13,8.352241894744691e-31,2.5443722554685205e-13,6.854962543659734e-13,1.1271712212516216e-10,9.566096833835948e-14,0.7525693743675553,0.013771472357719439,-4.028121602650609e-31,-1.8735000074912083e-29,3.4881290237207726e-23,1.8499206146839769e-22
0.0008230784284186886,0.010718749999999999,-0.19459998234120018,65.63627985862645,343.5374663036432,1.1768085990310375,1.626198227889498e-05,4.621615544498939e-12,2.5071673045539997e-07,0.2289728913767488,6.726421433883071e-07,0.0036861525073283003,7.774809928028579e-07,1.1102634319915709e-06,-2.7683318049359446e-28,3.5116850590325495e-31,1.1686772749141406e-22,7.154527040398708e-24,2.8749034156496447e-18,1.7901551695006292e-14,4.8547603354059634e-05,0.0006608516876515974,8.387212920103216e-18,4.364359481427084e-15,2.814072938636994e-22,8.91334935501579e-19,4.3840193376234565e-16,3.3625186935916734e-34,1.9870754935922494e-19,6.239044855344537e-28,4.319430305416943e-20,9.507562309382636e-27,9.394862405592624e-24,4.181921702599204e-23,1.684859606678577e-17,3.789189035324062e-20,4.219533413262021e-17,2.1016314615949384e-16,6.242810142621708e-14,7.063391500016827e-13,1.08137972848325e-19,1.3339978684416575e-06,9.717802767676338e-07,7.052262309849947e-09,7.796965827629058e-11,6.069437537204112e-24,2.9064360734395913e-10,9.261806999947642e-14,3.2127669687617244e-31,1.9440629457959226e-13,5.237630150240162e-13,8.612273780723864e-11,6.55624169402324e-14,0.7528350267259767,0.01377514372193878,-2.9163446140207282e-31,-1.3224185610875845e-29,1.6591791662957233e-23,1.3200518097309663e-22
0.0006402946755988839,0.01075,-0.19381974362207466,65.17198895562605,335.15303425558193,1.1768085990310375,1.5123738230422189e-05,2.8012802917169515e-12,2.020844092086515e-07,0.2295793247467886,5.428053769832746e-07,0.0030160951593917735,5.930638267213064e-07,8.935070062924495e-07,2.2205562541084337e-29,7.834854407782942e-32,6.800719191099395e-23,4.0423817904890504e-24,2.0170077968823847e-18,1.4540597038951626e-14,3.882077455096467e-05,0.0005006764833129122,4.0136580302855474e-18,3.2461360840159203e-15,1.7330685266369626e-22,5.206728623747454e-19,3.3097285670100594e-16,7.640609822683789e-35,1.5238399624320104e-19,3.263279973754204e-28,3.286598809041615e-20,5.1383477342611906e-27,6.3464017684619676e-24,2.3413260225195046e-23,1.229072728047387e-17,2.76836203439421e-20,3.086489614571722e-17,1.2307096116370002e-16,5.199951030602462e-14,5.741897222117654e-13,4.8212458925698166e-20,1.0603230874287573e-06,7.60415458083987e-07,5.329335743320018e-09,6.022409556927752e-11,2.048007558430329e-24,2.1976131917091854e-10,6.991308324882504e-14,4.240244846407852e-32,1.4706484592140707e-13,3.962172869732378e-13,6.515010389255142e-11,4.514085836404571e-14,0.7530676911441772,0.013778210075813965,-2.1013209172309345e-31,-9.218054427667838e-30,7.909191210868153e-24,9.349491418002233e-23
0.0004923543451599596,0.01078125,-0.19375239812723882,64.74806926732467,328.1894141078748,1.1768085990310375,1.4036055615407383e-05,1.7282898975490522e-12,1.6365781072634022e-07,0.2300771328964369,4.395214643299717e-07,0.0024491770578840577,4.532510763833813e-07,7.133570703947729e-07,-4.4892245125364716e-27,-5.31510956562165e-28,3.995920068462443e-23,2.3142703091117818e-24,1.4302755606819157e-18,1.1728911162724787e-14,3.081705243291329e-05,0.00037573098535281183,1.941269953548476e-18,2.3977389324463594e-15,1.060561612218083e-22,3.015474169925234e-19,2.473337645442591e-16,-2.3878593806202545e-31,1.1581383842169655e-19,1.7321596874793018e-28,2.4775629330015114e-20,2.763109093394434e-27,4.185949945735459e-24,1.308970908441306e-23,8.869536139719309e-18,2.0002046995158223e-20,2.2856712956261392e-17,7.496939403575657e-17,4.331040510701547e-14,4.63272422970361e-13,2.2641375693457465e-20,8.373226716782531e-07,5.887128267824772e-07,3.9889667601953596e-09,4.64051432080805e-11,7.425926389574098e-25,1.6448283156783785e-10,5.2227351580851265e-14,-7.945649765336172e-29,1.1019573192721876e-13,2.968857462987263e-13,4.881688686820258e-11,3.1220701087598395e-14,0.7532691752946158,0.01378073058333413,-1.5056667272708136e-31,-6.348665750447378e-30,3.776810169662709e-24,6.573900845338128e-23
0.00037437622730135926,0.0108125,-0.19432015787537624,64.35993075841742,322.4594091023465,1.1768085990310375,1.3001279414377128e-05,1.083572601565767e-12,1.330628014382049e-07,0.23048162713360526,3.569056492120644e-07,0.001974559519613398,3.4688657175965764e-07,5.65216750002863e-07,3.512971474203143e-27,-3.578232610685195e-28,2.369628854036911e-23,1.341976784016585e-24,1.0248074154702257e-18,9.398622580140917e-15,2.4294110525358056e-05,0.00027942632238808914,9.482871472637037e-19,1.758982402082026e-15,6.44448818543936e-23,1.735035527344289e-19,1.830550537902047e-16,-2.078417423527133e-27,8.727017447008792e-20,9.322052930320467e-29,1.8511923835552905e-20,1.4712141228899393e-27,2.683752066629881e-24,7.306919160539127e-24,6.335052533612351e-18,1.4300320374008114e-20,1.709397367866903e-17,4.721230288131441e-17,3.6062936870470934e-14,3.7112273273625075e-13,1.1187703157715266e-20,6.570778369784673e-07,4.5127087749430407e-07,2.9586630363494726e-09,3.566380320250078e-11,2.8345674520979117e-25,1.2192540313839642e-10,3.8633517967340533e-14,-7.69470759939729e-29,8.182430007579819e-14,2.2044836821707067e-13,3.6248238481658516e-11,2.16802110355975e-14,0.7534418074442117,0.013782770615391984,-1.0720076962739726e-31,-4.322588320310371e-30,1.8060188086406832e-24,4.589749297285656e-23
0.00028160677936296804,0.01084375,-0.1954449173432207,64.00294346525794,317.7853224841457,1.1768085990310375,1.202090710216564e-05,6.891144424664188e-13,1.0852944602682864e-07,0.23080714138692224,2.9048003641003945e-07,0.0015811552301461707,2.6569975818853447e-07,4.4462203990700696e-07,-1.0349277155637963e-27,-8.060145448833834e-32,1.4170660849128613e-23,7.8746665987720275e-25,7.414418599640611e-19,7.484332264010939e-15,1.9026098812023065e-05,0.0002060333643780551,4.673455739054201e-19,1.2817648776315542e-15,3.88646264330232e-23,9.93608068826585e-20,1.3425366088354386e-16,-1.606764869304193e-31,6.52303944613046e-20,5.079121893742585e-29,1.3715984433521503e-20,7.712194937987904e-28,1.660568267481233e-24,4.0713781861675084e-24,4.480803041297068e-18,1.0122534723881413e-20,1.2882963555588473e-17,3.0502124243416697e-17,3.0013147414679854e-14,2.953034207119454e-13,5.800674298493746e-21,5.125268298823564e-07,3.4273093549488445e-07,2.175648836175602e-09,2.7332675232828127e-11,1.1348034693519266e-25,8.95582795408959e-11,2.8314434721035608e-14,-8.289561556784565e-31,6.023808214919134e-14,1.6229148564752148e-13,2.668549198306089e-11,1.5104081874073266e-14,0.7535882586213575,0.013784397481722771,-7.578076305266151e-32,-2.911260492307944e-30,8.647510342501847e-25,3.182595061226885e-23
0.00020962349272358693,0.010875,-0.1970510905896179,63.67262927010795,314.0033160378206,1.1768085990310375,1.1095632126730325e-05,4.437127819908279e-13,8.873054651928822e-08,0.2310667321793723,2.3682115679160384e-07,0.001258091553478639,2.0355058162687814e-07,3.4737921417644584e-07,1.7776472226783482e-27,-1.901406148529909e-27,8.53637738912019e-24,4.669840889476532e-25,5.411204816498202e-19,5.924800483654649e-15,1.4807800772136679e-05,0.00015069336144281616,2.3206807846218528e-19,9.279437918767196e-16,2.3253757759730224e-23,5.671814472334118e-20,9.762242090199732e-17,1.4846512811232704e-32,4.838437909733347e-20,2.796564619317176e-29,1.0082075956375668e-20,3.952171884552394e-28,9.79420931852712e-25,2.2633388131762468e-24,3.1401445727610507e-18,7.098295511395547e-21,9.766243032501416e-18,2.006770085857599e-17,2.4960554123466434e-14,2.334853508322334e-13,3.1433190053898387e-21,3.9746759943068025e-07,2.5806898900492425e-07,1.5868924847773163e-09,2.0886586310966882e-11,4.8509536471523567e-26,6.52208824331821e-11,2.0571806303531652e-14,-1.8539565666865906e-27,4.3988359428691744e-14,1.18512011888329e-13,1.948684077338827e-11,1.0546779178311919e-14,0.7537113690297431,0.013785676731588052,-5.314993936042679e-32,-1.9406668517253886e-30,4.15508075513575e-25,2.192264898136249e-23
0.00015446609846335368,0.01090625,-0.19906772540202752,63.36480615233166,310.96605818640256,1.1768085990310375,1.0225423482968364e-05,2.88730974946611e-13,7.266384614256446e-08,0.2312720033232416,1.932976677045682e-07,0.0009950768643344251,1.5586611556783108e-07,2.696606132658724e-07,1.1633566503883722e-28,-1.4946516736638658e-31,5.173499865803099e-24,2.794271127373025e-25,3.9790563110292014e-19,4.664119900396624e-15,1.1456973574603353e-05,0.00010937900702528389,1.1594647174419216e-19,6.675570653470286e-16,1.3801545679393177e-23,3.230763361057161e-20,7.04162210734e-17,1.5577380370729102e-28,3.5629965351336425e-20,1.5528942943039292e-29,7.355493880673237e-21,1.9608900091112725e-28,5.3776399026862725e-25,1.2546365286345332e-24,2.181502161043066e-18,4.933757296628776e-21,7.4352976439024e-18,1.3362363226247651e-17,2.0739877113989263e-14,1.835085405171275e-13,1.771822930955904e-21,3.0653541194486644e-07,1.927738948186763e-07,1.1486010923176391e-09,1.591222731991105e-11,2.1768933197401548e-26,4.711493502673229e-11,1.4824771743766567e-14,-1.6894657230316813e-31,3.187712302142029e-14,8.588231221146642e-14,1.4121553501991221e-11,7.373863186860636e-15,0.7538139970349683,0.013786669349435655,-3.696291585677813e-32,-1.2811510767607314e-30,2.152234802044865e-25,1.5004078524048472e-23
0.00011270115427752237,0.0109375,-0.20142989903580596,63.075682923446,308.5438791141498,1.1768085990310375,9.409626467896836e-06,1.8954927177679204e-13,5.9566056063725766e-08,0.2314330438825241,1.5787446908754555e-07,0.0007826562624993347,1.1922418461861192e-07,2.0805963096296757e-07,1.35527254312463e-27,9.968345947395558e-32,3.150246061037233e-24,1.6841985118425237e-25,2.944323181366508e-19,3.6523808821889204e-15,8.81505776392372e-06,7.882077978363534e-05,5.820343288064669e-20,4.773067047513761e-16,8.125166139258791e-24,1.837663536205922e-20,5.0408070413924135e-17,6.252005151156372e-32,2.605869993648067e-20,8.67847268419729e-30,5.328340220028097e-21,9.27868054719518e-29,2.603662463486492e-25,6.930782587239985e-25,1.5030867685953163e-18,3.400801294733183e-21,5.677553595628321e-18,8.962881562735055e-18,1.7214426389248455e-14,1.4342166662684973e-13,1.0336903535627795e-21,2.3515718426005404e-07,1.429323834366343e-07,8.25349802919618e-10,1.2084510861451013e-11,1.018784145048531e-26,3.377756431428579e-11,1.0601506813913883e-14,-4.0226773223549485e-32,2.2933940798958912e-14,6.178788075193263e-14,1.0159721406724225e-11,5.1568399372718946e-15,0.7538989007495952,0.013787429945631329,-2.5476591849616947e-32,-8.380294011607243e-31,3.811649682761063e-25,1.0204860010876401e-23
8.143305650238983e-05,0.01096875,-0.20407947691138623,62.8019089481466,306.6247489374406,1.1768085990310375,8.64707157162425e-06,1.2534926392956863e-13,4.8850201078595e-08,0.23155845733386973,1.289663534745843e-07,0.0006123610452592273,9.104832652577203e-08,1.5961032132799803e-07,2.4258702620829647e-28,2.913235289072183e-34,1.9247434821616166e-24,1.020793571350491e-25,2.1895793064905265e-19,2.8458940568828736e-15,6.746584663515929e-06,5.6413496068035455e-05,2.931638823157817e-20,3.392631639100563e-16,4.7448051922304715e-24,1.0441078155526189e-20,3.5827659091140184e-17,4.21947891893677e-36,1.8935459332942127e-20,4.871516981966761e-30,3.8340318179856914e-21,4.0734459848499873e-29,9.317105074512205e-26,3.813166390520101e-25,1.027609356627832e-18,2.325766706579552e-21,4.343593078508771e-18,6.035567067615457e-18,1.4270797604995957e-14,1.1150155718985712e-13,6.210644550244693e-22,1.794877754180938e-07,1.0524457228303905e-07,5.89010405438627e-10,9.14802877229982e-12,4.938815686990105e-27,2.404283109672467e-11,7.526712273474248e-15,3.4773903161690306e-34,1.6387206938094262e-14,4.4149882527737434e-14,7.2595191877840696e-12,3.604000994982011e-15,0.7539686547653975,0.01378800586583362,-1.739713739034292e-32,-5.434229166112841e-31,-1.024585557220049e-24,6.898500329877325e-24
5.82771030555637e-05,0.011,-0.20696535533712887,62.540587099328754,305.1134159208825,1.1768085990310375,7.936181598621047e-06,8.339071401108859e-14,4.00600559612843e-08,0.23165545593192227,1.0532879999907835e-07,0.0004767678311446605,6.938583416448523e-08,1.2177944772486277e-07,-1.300250291917549e-27,1.3428688166862996e-34,1.1785496891799762e-24,6.211613017739374e-26,1.63450127034457e-19,2.2070657634438845e-15,5.137658189803744e-06,4.0115757655803586e-05,1.479896025961907e-20,2.3976789796011134e-16,2.7487204781960475e-24,5.925851576288622e-21,2.529283123872268e-17,1.1001262070680511e-37,1.3675093878838008e-20,2.7417004666904747e-30,2.7412893424750135e-21,1.5574691459297113e-29,-1.9000518264004582e-27,2.088294286090669e-25,6.973701685519057e-19,1.578755587553255e-21,3.3264607403036098e-18,4.070687646306075e-18,1.1814610718846795e-14,8.625620475238108e-14,3.824985645766825e-22,1.3633481302443647e-07,7.699282824910772e-08,4.176171677770047e-10,6.9024349217228786e-12,2.4640420583958917e-27,1.6998210593358415e-11,5.307342608663715e-15,1.6343657556747567e-34,1.1633538079299796e-14,3.134270183173726e-14,5.15364598995756e-12,2.5150704313992523e-15,0.7540255992716608,0.013788437039142887,-1.176745393550516e-32,-3.494830857550409e-31,6.155574473554659e-25,4.6356883619136755e-24
4.1309345704583755e-05,0.01103125,-0.21004331953000596,62.289259506515975,303.93001164057955,1.1768085990310375,7.275070491642851e-06,5.574850832722586e-14,3.283706344257185e-08,0.2317299953973651,8.597661741836673e-08,0.00036948836716308196,5.2746851315035334e-08,9.243929671252075e-08,1.5419143745630691e-27,1.496174540117183e-32,7.22222902944936e-25,3.7893384065035186e-26,1.2234539830025743e-19,1.7040289221170463e-15,3.893867585854988e-06,2.8351673991702713e-05,7.479669910036256e-21,1.6851708452079267e-16,1.5799089725920418e-24,3.3588598029803718e-21,1.7741574682152204e-17,5.580420719732702e-38,9.818636286670642e-21,1.5445711607986769e-30,1.9481826717995286e-21,4.1564319029535105e-30,-5.1130037312478255e-26,1.1378827323561482e-25,4.699482814647663e-19,1.0641257546843159e-21,2.5483360993957614e-18,2.7453500099355727e-18,9.767083695663774e-15,6.641560195617977e-14,2.4046104101699865e-22,1.0307842670037226e-07,5.59833314088591e-08,2.942702173651534e-10,5.190883791435526e-12,1.2577061232316594e-27,1.1940958476522308e-11,3.7182908749571536e-15,-1.1889512474460704e-32,8.208071023796673e-15,2.211391937644041e-14,3.6361664245057517e-12,1.7514216931680682e-15,0.7540718158970563,0.013788756349551493,-7.88344833354098e-33,-2.229948525702006e-31,1.2351767428085112e-26,3.097020809668855e-24
2.900523434037013e-05,0.0110625,-0.21327563905749708,62.04587524168368,303.0083740958708,1.1768085990310375,6.661630288824202e-06,3.7418848561513993e-14,2.6896317069173875e-08,0.23178692909130516,7.012338635029885e-08,0.00028511135625105123,3.998772866517579e-08,6.982879688895501e-08,-1.5245594730715915e-27,2.762695578719742e-34,4.422000963930576e-25,2.314583274567871e-26,9.173974371351018e-20,1.3101228234739507e-15,2.9379282718757317e-06,1.9920863821311325e-05,3.782086882793954e-21,1.17809404627642e-16,9.01183678383209e-25,1.900718429638822e-21,1.236936524437044e-17,2.9324980256879684e-38,7.010787402432489e-21,8.698564614454882e-31,1.3766160442494453e-21,-4.96136796688974e-31,-7.226933670343393e-26,6.166581380159484e-26,3.1458395167965675e-19,7.12447764399237e-22,1.95179251649698e-18,1.849457117277958e-18,8.062274961194947e-15,5.091457687150333e-14,1.5374364327441583e-22,7.75911777460874e-08,4.047511252832945e-08,2.061393509663798e-10,3.890867777980083e-12,6.5334377414562865e-28,8.337600742017046e-12,2.5891259895214248e-15,2.7655711226522283e-34,5.757402385846943e-15,1.5511407241664576e-14,2.5505223525069563e-12,1.2164117008806755e-15,0.7541091236790424,0.013788990327458958,-5.2310619540839846e-33,-1.412212381679381e-31,5.443431321484971e-27,2.0573278725016106e-24
2.0175754307314028e-05,0.01109375,-0.21663050354555644,61.80874769589809,302.29427690182604,1.1768085990310375,6.093604894103254e-06,2.5200329962775515e-14,2.2009087470227045e-08,0.23183016599667394,5.713634711210162e-08,0.0002191150273264092,3.0226132174645877e-08,5.250904723516935e-08,-5.330884957526154e-28,5.855099928847974e-34,2.681887636580386e-25,1.414127240818812e-26,6.88577796809851e-20,1.0032981799749131e-15,2.20727443880143e-06,1.3919879977685719e-05,1.9122549667406736e-21,8.193879308799616e-17,5.102549245034399e-25,1.0733782563600926e-21,8.57440873424146e-18,1.565815116510652e-38,4.9797183838640165e-21,4.891811542250825e-31,9.674654708929579e-22,-1.9934934844190854e-30,-7.702515278833006e-26,3.3229669635586563e-26,2.0925021639577165e-19,4.739599537207901e-22,1.493935883240682e-18,1.243690394768929e-18,6.644860073575239e-15,3.8871177960515674e-14,9.96678852099852e-23,5.816205554233817e-08,2.9106799192041877e-08,1.435999151500552e-10,2.9069483523649135e-12,3.438711914101588e-28,5.788316068923417e-12,1.792466497146557e-15,-2.845354511232467e-35,4.016059224420477e-15,1.0819936840611218e-14,1.779109106124662e-12,8.422802054073496e-16,0.7541390889173164,0.013789159995740433,-3.4384444047787e-33,-8.879512161389667e-32,2.6732419896105312e-27,1.3591210102863747e-24
1.3906685269239267e-05,0.011125,-0.2200813788918118,61.576507638129776,301.7436943560114,1.1768085990310375,5.568650854351237e-06,1.7021084336603528e-14,1.79900464758298e-08,0.2318628218597983,4.650268994220225e-08,0.000167765277612515,2.277879038632374e-08,3.9317753901121314e-08,-8.193152326815814e-28,2.0383918218940324e-34,1.6526828563797466e-25,8.635158787727655e-27,5.170165368274184e-20,7.655044179411436e-16,1.651755809547539e-06,9.676078381246301e-06,9.664871393520817e-22,5.671220922816992e-17,2.8687862793376207e-25,6.046835858646273e-22,5.911647202610765e-18,8.459713480670161e-39,3.519654296683909e-21,2.7449018426440973e-31,6.7644972551166965e-22,-2.142646572000018e-30,-7.291420548741168e-26,1.7803142266679456e-26,1.3835189495700933e-19,3.1340693785562375e-22,1.1424085837905455e-18,8.345083611028222e-19,5.4683337673385935e-15,2.956333756499394e-14,6.53482007080923e-23,4.342701870759376e-08,2.082744756349584e-08,9.950955589472813e-11,2.164988325164669e-12,1.8270123010104487e-28,3.996874850645273e-12,1.2342004619088467e-15,2.651865361149907e-34,2.7867638184687903e-15,7.508008929681027e-15,1.2345326372021242e-12,5.81324994599793e-16,0.7541630436764414,0.01378928175038481,-2.239442160189207e-33,-5.545113381918713e-32,1.3348566984390894e-27,8.93076717604471e-25
9.504137142983778e-06,0.01115625,-0.22360634251680736,61.34805621175847,301.3211838423503,1.1768085990310375,5.0843862254639855e-06,1.1527183540405749e-14,1.468785141918198e-08,0.23188735709582933,3.780422217186192e-08,0.00012801016915201142,1.711536400034497e-08,2.9325595798985212e-08,-6.507390507039811e-28,6.14892290763953e-35,1.0043364275902134e-25,5.267280033264282e-27,3.881654416930201e-20,5.820980274400258e-16,1.231530906474608e-06,6.693557407495705e-06,4.882689654658291e-22,3.907231422378606e-17,1.6022623895997376e-25,3.397112405536016e-22,4.0553084717257314e-18,4.6092857606760597e-39,2.4763143485764973e-21,1.5360187835958328e-31,4.70727171073163e-22,-1.805757448005071e-30,-6.460547467819772e-26,9.48383508124654e-27,9.0961716661868e-20,2.060727965297656e-22,8.726080986386782e-19,5.5863016332637845e-19,4.4935496805909805e-15,2.2405732303416665e-14,4.3249154170161343e-23,3.230738359443193e-08,1.4834893943120789e-08,6.861987696392069e-11,1.6075770086423012e-12,9.770438268332122e-29,2.7460658871470393e-12,8.45517816242419e-16,-1.4610557036052765e-34,1.9243487805357285e-15,5.184518234486234e-15,8.524838344271823e-13,3.998846498193936e-16,0.7541821089132067,0.013789368198088237,-1.4457243503129347e-33,-3.4405488680231637e-32,6.731165224325273e-28,5.838534536157084e-25
6.447729368008384e-06,0.0111875,-0.22718743752697762,61.12252062750259,300.99843014520013,1.1768085990310375,4.6384290344842915e-06,7.826746393920754e-15,1.1978129557847961e-08,0.23190569830462443,3.069817247843007e-08,9.73779821743952e-05,1.2823844292286456e-08,2.1796328086138034e-08,-1.1099125314307814e-27,-2.206466028365376e-34,6.354253710944289e-26,3.2086156371957243e-27,2.913219629094576e-20,4.4129609477146434e-16,9.152031469307381e-07,4.609998202713516e-06,2.466166917992204e-22,2.6806238707714693e-17,8.89492297047824e-26,1.902933270622891e-22,2.7691654486297528e-18,2.526248363067652e-39,1.735039157734997e-21,8.570177637875365e-32,3.261577569897258e-22,-1.3652234059922761e-30,-5.487612880950471e-26,5.024667514153703e-27,5.949612865614322e-20,1.3479750270136007e-22,6.657153021381202e-19,3.730765775070051e-19,3.687527871690954e-15,1.6928065336129515e-14,2.884975469980544e-23,2.3956471270095107e-08,1.0523010113936856e-08,4.7108841678321625e-11,1.1904049320692037e-12,5.247669078739342e-29,1.8781180119804592e-12,5.765838221963303e-16,-7.124081850738789e-35,1.3229502035942066e-15,3.564249643471175e-15,5.860650474885758e-13,2.7418643041843063e-16,0.7541972193487736,0.013789428907289623,-9.256169498323974e-34,-2.12198804786278e-32,3.4267489959929422e-28,3.7989064985663134e-25
