mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9882935179809443,0.00625,0.20857762736410768,104.39405505799034,313.6254363611166,1.1768085990313057,0.00032822857505101496,7.998378056469436e-13,5.703791668571742e-13,1.9384097586574502e-05,8.299601297775289e-14,0.0009555043742830246,4.514617133074005e-10,2.5463185548239697e-10,-1.5705572753683735e-17,6.655294018207417e-25,1.807505498658119e-14,1.0288431571922855e-21,1.3926546770398995e-08,0.9944662331934107,0.00029411180706010224,0.00022980190418368093,1.529874896405e-12,1.5387652176464087e-07,6.793489836385969e-16,1.729877785442868e-10,3.052117275838818e-08,-6.022667747037883e-22,2.3547773693650078e-05,2.9388347284617496e-13,1.0000927967949535e-05,7.595609834235574e-10,3.22554455272481e-06,3.154213819050368e-13,1.981043779067664e-07,1.4784118942169335e-08,-1.3882840209806844e-16,7.495542767656702e-15,1.876290479580095e-12,6.610987188860438e-08,1.0751961618838556e-23,4.851482848661422e-07,3.572869736318503e-09,2.716099351432563e-10,6.6692944289526635e-12,-1.8356680140411856e-18,1.678267885789442e-07,3.1058106414203935e-12,7.186181744332263e-17,1.6236737012655182e-08,1.1900328851102744e-10,5.6591661114415823e-08,1.019141049671004e-16,0.003599260078655207,6.948805677085284e-05,9.310371897829058e-11,3.897126113043259e-09,2.5935542774102603e-10,6.737240174985736e-10
0.9749116475695843,0.0063750000000000005,0.19004854923732806,107.67846983388698,327.74441550148936,1.1768085990313057,0.00047041443868271233,1.1576710212316901e-12,1.1573229463362295e-12,4.418990053372549e-05,3.772810908094689e-13,0.0021692279454295204,1.0453274023941038e-09,5.835453752787341e-10,-2.2362783256155218e-18,2.2236493244677218e-24,4.14527062936854e-14,9.130433293751393e-21,3.171106933899004e-08,0.9875253988971944,0.000676045895470953,0.0006093917478496789,4.114874203979342e-12,4.1963894770320073e-07,1.679312370150842e-15,4.65068150187179e-10,8.395873971593437e-08,-1.0993198798465614e-23,6.151280462115562e-05,7.678661986364447e-13,2.6706675129558996e-05,2.1172010097641566e-09,9.01250415466433e-06,7.052793514566057e-13,5.830237295574229e-07,4.350911313804028e-08,-9.256564487123008e-17,1.6381629397107217e-14,3.4933087118888608e-12,1.520296010238758e-07,4.770747876320064e-23,1.1170268104963028e-06,8.901703074982518e-09,7.241300912345544e-10,1.5204880023575978e-11,-4.760277714654995e-19,4.641647312046821e-07,8.45334571744525e-12,1.643717633200371e-17,4.320979493567768e-08,3.166960904493455e-10,1.5060386797401466e-07,3.084809507504371e-16,0.008243553215843066,0.00016142723578281253,3.0139611713684666e-10,1.2623889976728535e-08,7.577066617595813e-10,1.9907519363872667e-09
0.9639849303808181,0.0064375000000000005,0.18194568685946771,109.6656559849965,338.7726896961972,1.1768085990313057,0.000649973440943967,1.8404384880224556e-12,2.264599419691966e-12,9.310199401526419e-05,1.326130723345849e-12,0.004536182685129119,2.2845191244907074e-09,1.2354033011738685e-09,-1.911359965849852e-19,8.30951493879825e-24,9.610300624840853e-14,6.939318541561684e-20,6.764183870549606e-08,0.9737519491655079,0.0014356021311813841,0.0014754706855703206,1.0310642364232021e-11,1.0409665424625747e-06,4.345921543620042e-15,1.1168748712181096e-09,2.099753744241648e-07,6.225250579833403e-23,0.0001468749447726723,1.9574441752730316e-12,6.504777715748472e-05,5.382728149336284e-09,2.2905256867052583e-05,1.5939924011570121e-12,1.553762181127944e-06,1.1594932700735501e-07,-3.2318290926842157e-17,4.1501684401763135e-14,6.115025392390291e-12,3.2186365804756983e-07,2.7011560419716284e-22,2.3755313792965127e-06,2.0265009455050242e-08,1.7619227882215853e-09,3.189206538070809e-11,-6.936738533169384e-20,1.1663171550311562e-06,2.0701592767956075e-11,2.380047047783212e-18,1.049588547186187e-07,7.692724333399996e-10,3.6582509305846267e-07,8.194099472498903e-16,0.017469533839969537,0.0003459573402662439,8.805808750865129e-10,3.683983034645177e-08,2.007590336170232e-09,5.325364847906521e-09
0.9492107815940856,0.006500000000000001,0.17468071109542602,111.97162008861876,353.34630235675155,1.1768085990313057,0.0007538225582243841,2.516393743620105e-12,3.203506648512221e-12,0.00013250916618765335,2.302632984861157e-12,0.006416718101085999,3.3852424015873345e-09,1.7626479992387907e-09,-2.895966821516313e-20,1.826604777395791e-23,1.5270438542288542e-13,1.8292534287232995e-19,9.825278357992249e-08,0.962556884959928,0.0020518721391556845,0.0022575192976942563,1.6302280463944153e-11,1.6116165147511091e-06,7.57422392999707e-15,1.6668864202678806e-09,3.265338616959806e-07,2.602404232649529e-22,0.0002230544577973489,3.3713142081363954e-12,9.980306275130051e-05,8.480014328587521e-09,3.5969115664683906e-05,2.5375560433500787e-12,2.5025601450403943e-06,1.8674960113056993e-07,6.390998845369792e-18,7.614654743007599e-14,7.935891229308011e-12,4.58327499764186e-07,7.670559218455973e-22,3.3977298470461515e-06,2.989594778244793e-08,2.702729619106202e-09,4.5120311110685704e-11,-1.5858077970203475e-20,1.8179687053653883e-06,3.150942906083284e-11,5.821606783448882e-19,1.6085810989867596e-07,1.1789753058303376e-09,5.606578612426616e-07,1.35671144246473e-15,0.024963968955771625,0.0004966319621630655,1.4967526593731064e-09,6.245575960611391e-08,3.2335345748316037e-09,8.595155960847894e-09
0.9300981623334049,0.006562500000000001,0.1680776917505686,114.63248864778639,371.8785818518942,1.1768085990313057,0.0008645380232896641,3.567903955851289e-12,4.520235420980411e-12,0.00018530083206012103,3.733155831770189e-12,0.008899796452972158,4.9861032314535814e-09,2.4709394516058214e-09,-3.513107331110363e-21,4.219817780165321e-23,2.4475432824690465e-13,4.549189750897001e-19,1.414132068616056e-07,0.9474327267546272,0.0028818783117572286,0.003394579548768687,2.5507521713620387e-11,2.4499051005097244e-06,1.3542805808177168e-14,2.4135138063158952e-09,4.986749288951024e-07,1.1592762181629147e-21,0.00033285027541675926,6.012789612378271e-12,0.00015044054900510562,1.3158857721974774e-08,5.553531702429129e-05,4.101861258114002e-12,3.9635019436720124e-06,2.957633391760193e-07,5.554401972008431e-17,1.431223936633627e-13,1.0134496417920355e-11,6.401007535047034e-07,2.412444428531439e-21,4.775371966448219e-06,4.322401571095205e-08,4.074336543231151e-09,6.257910774397944e-11,-2.4257735317222512e-21,2.782370176124196e-06,4.6813837685616906e-11,1.2364209754332974e-19,2.4226920198860886e-07,1.7756642164290415e-09,8.444110327549844e-07,2.2632037975586284e-15,0.035085161228049874,0.0007003609727918888,2.5106428061719366e-09,1.04395958189117e-07,5.1329837201586224e-09,1.3642246139745143e-08
0.906442982330325,0.006625000000000001,0.1618345859108263,117.65942812883858,394.55812912843277,1.1768085990313057,0.0009795747225607196,5.2464974313563455e-12,6.334521967057378e-12,0.00025303680555945307,5.620886065079156e-12,0.01202913073349333,7.2584880223949725e-09,3.3820393722612317e-09,-3.4907991854826766e-22,1.017447948164352e-22,3.925598092880672e-13,1.0544839354138224e-18,2.008496250592064e-07,0.9278437116391148,0.003952424045801831,0.004966469588545541,3.9112270829403796e-11,3.616999557573017e-06,2.4680797029307458e-14,3.343531214549904e-09,7.395384843460066e-07,5.427242156435686e-21,0.00048338422758738964,1.1060480193357791e-11,0.00022051558732008605,1.9890303926345498e-08,8.332223901165659e-05,6.700489758162193e-12,6.089461928747448e-06,4.543942342063414e-07,1.2434333926147705e-16,2.7445160862309154e-13,1.2701558709754272e-11,8.712111725685972e-07,8.243985627852465e-21,6.553185418488791e-06,6.070980066002034e-08,5.974709490373642e-09,8.450661492395664e-11,1.878547401251374e-21,4.133781220317252e-06,6.700383049409662e-11,2.992281373272783e-20,3.549591415835917e-07,2.6016100196318316e-09,1.2371861378714557e-06,3.817095927296744e-15,0.048199957788758366,0.000963915582178293,4.084436257308246e-09,1.6906004757084114e-07,7.925824457671111e-09,2.100342947273918e-08
0.8783848457843221,0.006687500000000001,0.155566212052816,121.03378482266059,421.32637041831936,1.1768085990313057,0.0010960627783623226,7.962337443139473e-12,8.764195878346159e-12,0.0003362734597921538,7.897939023757641e-12,0.015793320105962207,1.040141565997877e-08,4.504178650733635e-09,-2.927578829294552e-23,2.5248242095594155e-22,6.238944325731166e-13,2.2857180039512558e-18,2.8105437570424467e-07,0.9035222098664972,0.005274658593918479,0.0070321169384020546,5.856423193265679e-11,5.15641584676325e-06,4.577648125978741e-14,4.389835476718517e-09,1.058711329796595e-06,2.5715668919821472e-20,0.0006796593929397302,2.078136099516218e-11,0.00031259547509563437,2.9121928979828282e-08,0.00012072303491553605,1.0975226303411777e-11,9.01162921379668e-06,6.724253544920506e-07,2.3038811821548193e-16,5.302144317984323e-13,1.5603713535706364e-11,1.1516894344246643e-06,2.9674251419364457e-20,8.749784586342088e-06,8.24178298782763e-08,8.476158938361854e-09,1.1064703363035713e-10,9.61103790971171e-21,5.926164397508175e-06,9.15882766248963e-11,2.1812305952777525e-20,5.031721180192513e-07,3.687924540304769e-09,1.7537778449996574e-06,6.531426854000476e-15,0.06450754989581721,0.0012901101053173847,6.386309586371672e-09,2.628476841290534e-07,1.1818890728884743e-08,3.114237608497586e-08
0.8463908622577333,0.006750000000000001,0.1488694137704966,124.7080936354351,451.9193986312111,1.1768085990313057,0.0012111654069805878,1.2373450182002755e-11,1.1880956881784139e-11,0.0004343944346566412,1.0477454668445048e-11,0.020123816130264403,1.4625463571428034e-08,5.829628689343956e-09,-2.13834225607667e-24,6.327080439071474e-22,9.713909992974843e-13,4.7197985078879974e-18,3.875063003884172e-07,0.8745290863888272,0.006840989660283033,0.009616994870429873,8.567081198824124e-11,7.083653284301447e-06,8.624554654032083e-14,5.428389191642948e-09,1.4599479943323669e-06,1.1863932248008164e-19,0.0009234407893112797,3.933717904071429e-11,0.00042768178960315067,4.122603486182734e-08,0.00016851126892166614,1.7841452462188403e-11,1.2811876088825751e-05,9.559568092774096e-07,4.0543954269077154e-16,1.0161405513047666e-12,1.8792952052285804e-11,1.4772601693275265e-06,1.0848433680855815e-19,1.135251681613463e-05,1.0791120031839177e-07,1.1609457271442008e-08,1.401755705634391e-10,3.858550891182018e-20,8.180296137394852e-06,1.1885720429592307e-10,3.9393325904044295e-20,6.887039427704671e-07,5.047777961211221e-09,2.400448341812661e-06,1.1312410122357894e-14,0.08399944767535365,0.0016770194617291036,9.559337256362335e-09,3.909496781657282e-07,1.6961400725490172e-08,4.4351898450093515e-08
0.8111788988605486,0.006812500000000001,0.14138451401834715,128.61205228083546,485.9496841823349,1.1768085990313057,0.001322396496714087,1.9524551897069478e-11,1.5666302052481712e-11,0.000545687624541625,1.330957479996719e-11,0.024906313035353303,2.0122206591569084e-08,7.335626637926313e-09,-1.317066814079119e-25,1.5705244722906881e-21,1.4657101696504438e-12,9.58788864830994e-18,5.269914065951213e-07,0.8412468105073023,0.008625893690874391,0.012707466959904401,1.227119056098866e-10,9.382029577890034e-06,1.641595383797111e-13,6.2978253607814664e-09,1.940139750698616e-06,5.15519663270204e-19,0.0012128144403876395,7.395437864031039e-11,0.0005649642830029084,5.646673773396636e-08,0.00022666746726628638,2.8475155569531587e-11,1.750455185735838e-05,1.3060471227042288e-06,7.050269542315979e-16,1.9044877420434874e-12,2.2223223991920124e-11,1.8400299420828118e-06,3.89509017522813e-19,1.4318851549114033e-05,1.3625085345927052e-07,1.5356444549390607e-08,1.7174244425718793e-10,1.4419940703767785e-19,1.0878245586360404e-05,1.4573862548825197e-10,7.97719877437694e-20,9.104843602499909e-07,6.673338599327401e-09,3.1734717806861457e-06,1.9655076787176906e-14,0.1064600991411334,0.0021182024160932987,1.3682296786345958e-08,5.562119208003642e-07,2.3392562397715697e-08,6.068769842366024e-08
0.7736102162084753,0.006875000000000001,0.13283332824455155,132.66112799703748,522.9893262770172,1.1768085990313057,0.0014278246869382906,3.1058136262428404e-11,2.000940393918437e-11,0.0006676204551253793,1.640366737418472e-11,0.03000038771014379,2.7018238458731813e-08,8.988039302127002e-09,1.940286979972545e-26,3.8028902598682855e-21,2.1269468361548336e-12,1.9887670856379432e-17,7.080422194776577e-07,0.8043157379200723,0.01058999319962937,0.016253199376254614,1.7242109675531275e-10,1.2005647112751077e-05,3.1329131708251443e-13,6.838878346134018e-09,2.4897763435275814e-06,2.0609909038108366e-18,0.001542508944006422,1.3641801945033554e-10,0.0007219594803542052,7.498572567451494e-08,0.00029437375158315645,4.4229962229432375e-11,2.3033208499974394e-05,1.7184692959456717e-06,1.2241026502004445e-15,3.4525294329610476e-12,2.5871743247291446e-11,2.229843613006548e-06,1.3391588810783322e-18,1.758324983463937e-05,1.6609661209599425e-07,1.9652724584647358e-08,2.036370932109095e-10,4.924122522281522e-19,1.3966581153856224e-05,1.6791277644072614e-10,1.5685035122044167e-19,1.1647587385856238e-06,8.537105471086636e-09,4.059767526165677e-06,3.383413378710372e-14,0.13150247421119488,0.0026037598968497505,1.871992030080529e-08,7.584256600578452e-07,3.0983833951238234e-08,7.99526700184426e-08
0.7345818056687023,0.006937500000000001,0.1230297151704413,136.7654490214847,562.6284360791361,1.1768085990313057,0.0015261484435947167,4.949959549091207e-11,2.475245597922174e-11,0.0007972102872402751,1.9818009239430217e-11,0.03526031551938533,3.5317455102724676e-08,1.0746375840419474e-08,8.284387790136739e-26,8.891106067451176e-21,2.958168894414781e-12,4.306232999185661e-17,9.415408306064451e-07,0.7645400339210637,0.01268583500759613,0.020175800269423835,2.374925753439246e-10,1.4887595224227505e-05,5.954236544736231e-13,6.938063105034371e-09,3.0945598465288283e-06,7.484718603401631e-18,0.0019047837035821304,2.4456405216582673e-10,0.0008949411222891077,9.678761413013017e-08,0.0003701567863453146,6.652798747867167e-11,2.928143728032288e-05,2.1845203376381614e-06,2.1215469006387136e-15,6.009532630227833e-12,2.9762227331586324e-11,2.635810307114658e-06,4.337459643248478e-18,2.1066867740343736e-05,1.9587474366297853e-07,2.4398249512827897e-08,2.3404597781094934e-10,1.5160160262993743e-18,1.7366133393269886e-05,1.8022800872844236e-10,2.9459859569334663e-19,1.4457351339697914e-06,1.0596651079477004e-08,5.03915480090919e-06,5.702662458353008e-14,0.15862347456131778,0.003121815499092533,2.444995623907028e-08,9.942129742879626e-07,3.9376993708319725e-08,1.0172841162543213e-07
0.6949390038773182,0.007,0.11187048950079337,140.8374155850986,604.502938440612,1.1768085990313057,0.0016166678295340357,7.854709778777257e-11,2.972544231524736e-11,0.0009313886687560689,2.3641456698121433e-11,0.04055181224187152,4.484219850730843e-08,1.2568758779109597e-08,2.422164180349256e-25,1.9916939661206896e-20,3.9405450593332576e-12,9.639726249614098e-17,1.2415613772369313e-06,0.7227900681148202,0.014863756458817531,0.02438044225594618,3.190422745754725e-10,1.7950249486463016e-05,1.1210257078540432e-12,6.557986850799495e-09,3.737562703117904e-06,2.460306785295119e-17,0.0022905646674439366,4.2283327283140544e-10,0.0010795019633137962,1.2169661094433347e-07,0.00045211747864101575,9.679441371126607e-11,3.609256337600201e-05,2.692492431283584e-06,3.657168158383493e-15,1.0001784617818143e-11,3.3987606947935474e-11,3.0475988779851225e-06,1.3107035060534386e-17,2.468736763780627e-05,2.239677575166288e-07,2.9471745829002824e-08,2.6136482395749895e-10,4.198143879107719e-18,2.0984509476217495e-05,1.7763562403695192e-10,5.260595314503594e-19,1.7464535671508504e-06,1.2800992084019508e-08,6.087380852814041e-06,9.332758903933403e-14,0.1872634979520494,0.0036600001065755635,3.0345726224141486e-08,1.257455342611637e-06,4.792110546336413e-08,1.2543496068511828e-07
0.6554172745204395,0.007062499999999999,0.09931746071225402,144.797319973701,648.2994412738362,1.1768085990313057,0.0016991927155894386,1.2321982619958054e-10,3.473644097976767e-11,0.0010672922773110475,2.7994040166514618e-11,0.04576251894598606,5.51935333519276e-08,1.4415896219793633e-08,6.765613677928678e-25,4.242309480658157e-20,5.028637050182865e-12,2.1585643905986015e-16,1.626545290178868e-06,0.6799196664314593,0.017076715607094676,0.028767410523566423,4.1376550442193914e-10,2.1114865108833103e-05,2.0818162724668434e-12,5.7518014485568175e-09,4.401376902846761e-06,7.348778969793533e-17,0.0026905361870173364,7.004618742097662e-10,0.0012710980228763137,1.4926802200573527e-07,0.0005381788617069321,1.3651079322148194e-10,4.329183241836789e-05,3.229331264435021e-06,6.247124013722629e-15,1.5887737787238738e-11,3.873036400107314e-11,3.456308873413012e-06,3.673441068370374e-17,2.8366945699945924e-05,2.4889016220639854e-07,3.474512758281483e-08,2.845288899101822e-10,1.0552243096963649e-17,2.4727908480274602e-05,1.5718857064287062e-10,8.89560309740589e-19,2.0596458281707537e-06,1.5096890334356867e-08,7.179114913321916e-06,1.477385987670789e-13,0.21685897286073258,0.0042066568990647545,3.540545500548197e-08,1.5400678531998138e-06,5.56203511772944e-08,1.5039681170202805e-07
0.6166129058827754,0.007124999999999999,0.08537858070226384,148.57687225245064,693.747947417348,1.1768085990313057,0.0017739236415388955,1.898145348451154e-10,3.9583787950159424e-11,0.0012024528376440803,3.308427393410345e-11,0.050806454012294056,6.575971546717316e-08,1.625356370829059e-08,1.790877552985869e-24,8.540338607739587e-20,6.1560602543576e-12,4.679994667558567e-16,2.1208910388697853e-06,0.6367067441344284,0.019283570993319087,0.03324153651092885,5.114235146460638e-10,2.4308789839298815e-05,3.801007142404122e-12,4.6693310834285754e-09,5.0699004660772445e-06,2.0173708419521126e-16,0.003096002205611578,1.107179158315168e-09,0.0014654791893355496,1.786755650146169e-07,0.0006263000945832708,1.8755252283657287e-10,5.070604944337982e-05,3.7821071183394683e-06,1.0551052350142358e-14,2.408365210249378e-11,4.4280092439926686e-11,3.854900499493581e-06,9.521309469932109e-17,3.203772533392534e-05,2.694272879361793e-07,4.009533689355949e-08,3.0332896791626523e-10,2.462462463366706e-17,2.8510136871315378e-05,1.2127049023935737e-10,1.420854733786876e-18,2.378431113649529e-06,1.7433952061213887e-08,8.290368898516604e-06,2.2644590306071212e-13,0.24688213010550197,0.004751644155958207,3.8018564968256926e-08,1.8328863362588563e-06,6.112547664170818e-08,1.759007049164721e-07
0.5789770768454952,0.0071874999999999994,0.0700921963935015,152.1208727903906,740.6107047049729,1.1768085990313057,0.0018413314382893977,2.8600798416106323e-10,4.416651822431603e-11,0.0013348886689537928,3.9398814822710084e-11,0.055623880701723256,7.579534033075173e-08,1.805333163846181e-08,4.476432006524483e-24,1.6261017841834046e-19,7.267206694605886e-12,9.66558270067817e-16,2.7569911572580897e-06,0.593818224524354,0.021450789808284652,0.037718629167106554,5.969590317778859e-10,2.7469844579300628e-05,6.8152776063248845e-12,3.5342238474179998e-09,5.729578490489294e-06,5.199925374929978e-16,0.003499444057139885,1.6703183724358588e-09,0.0016589683076153599,2.0863689798070328e-07,0.000714629152564469,2.531010015068353e-10,5.817787022060388e-05,4.339094494258313e-06,1.7623570677901134e-14,3.4875465087696415e-11,5.105074658376094e-11,4.238268752965852e-06,2.2850706390106916e-16,3.5644505912752114e-05,2.84725542890518e-07,4.541253029100487e-08,3.1865579436920654e-10,5.544335552264239e-17,3.2258135244012483e-05,7.959647598568145e-11,2.148696817440695e-18,2.6967815759569646e-06,1.9768044832163843e-08,9.400115728773347e-06,3.3800799817776453e-13,0.2768666775036691,0.0052867393241973985,3.6270775810298715e-08,2.1264857868905313e-06,6.284538212474994e-08,2.0124310147111882e-07
