mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.051042161464253805,0.009546875000000002,-0.4984420161605392,78.72215451679723,1948.1917991377109,1.1768085989838755,0.00074464717256908,0.00013827334128989314,0.0011294999128474523,0.022283009041397753,0.003824544767728227,0.11070960725863392,5.816596996389438e-06,2.7603522927866027e-07,1.6663833314509414e-08,3.1881858056584436e-08,1.740893880233226e-07,1.5034880598033944e-08,1.1458612988469789e-06,1.7611269933434125e-06,0.02207796011332121,0.10637830711107855,2.241051557722494e-07,1.3745153622428003e-06,2.646058052231236e-08,1.6103436067917153e-09,2.9297472302743286e-08,1.8564497943288838e-08,3.3149601817583523e-06,4.482144505975723e-09,3.7489577919039504e-08,1.6660287402500976e-11,2.8556943914711714e-11,6.896038058497344e-07,8.359388019833101e-07,7.296690293073812e-08,7.954020002465753e-08,8.02911085027997e-08,1.0226915891120345e-07,1.6369299407760882e-07,6.424159260776326e-09,0.0001912934015055523,4.598718877177406e-08,2.4862173593830456e-07,6.702107479346928e-08,2.980600535044425e-08,8.135613945533464e-06,5.871379587567206e-11,8.295038178204004e-11,2.570372817035419e-07,5.0758140504659347e-08,2.448020605961342e-06,3.096255967912962e-07,0.7194218097883902,0.013073155101760915,9.333232411610517e-17,1.934444547358126e-16,3.2490289913024815e-10,4.66943729823067e-10
0.05014336364545285,0.009562500000000002,-0.4984070543814132,78.43315468478637,1940.1984994878326,1.1768085989838755,0.0007015257374288587,0.00013673947899147258,0.0012047011291396927,0.024269704529514834,0.0039138398942667125,0.10994544563144887,6.2326679204375105e-06,2.908261259240955e-07,8.666523804809628e-09,1.787056336948944e-08,9.968884210015979e-08,8.6931575347331e-09,6.596039268808551e-07,1.0751398635686155e-06,0.0208003533538933,0.10574092826687678,1.4419561500374149e-07,8.246971926716126e-07,1.5487536116045142e-08,9.72597987773117e-10,1.7535940382444418e-08,1.0306403060696645e-08,1.8212712565356244e-06,2.341848967887821e-09,1.935537730039002e-08,6.860204751651907e-12,1.0442321489991426e-11,4.019048925609815e-07,5.221251540367426e-07,4.194830538425659e-08,6.424766096744087e-08,6.691636090237245e-08,8.090180614671923e-08,1.2518819138094227e-07,6.328143706919392e-09,0.0001896888948771675,4.906122021042613e-08,2.5755810899696874e-07,5.889150731846807e-08,2.4260848190116733e-08,6.698439091850738e-06,4.738826997660022e-11,4.773127919589455e-11,1.9164648190037603e-07,4.281427813670552e-08,2.051953095282514e-06,2.6733197053317055e-07,0.7199891606761741,0.013085711018894296,2.5441381606928552e-17,5.223657113733342e-17,1.894345103015759e-10,2.4111739176939795e-10
0.04925612020936163,0.009578125000000002,-0.4983052044438273,78.14224626814702,1931.9875077433207,1.1768085989838755,0.0006612380828396698,0.00013474417950618797,0.0012748369499398947,0.02633538763356783,0.0039860556961502855,0.10915126872637228,6.664193956796717e-06,3.0556799708078613e-07,4.3980609852220274e-09,9.810845258067703e-09,5.6172493211044125e-08,4.943161486292479e-09,3.7643985248457277e-07,6.524580855117146e-07,0.019585273245662515,0.10501792775310001,9.390402415564614e-08,4.883518510054864e-07,8.935652234747669e-09,5.797945313787578e-10,1.0389802083684374e-08,5.602073419168725e-09,9.84726518732003e-07,1.211001791095001e-09,9.932040364816738e-09,2.8811275003164515e-12,3.7555174882467675e-12,2.2959300740722e-07,3.220786713404628e-07,2.3723328471693235e-08,5.178880207464595e-08,5.54846663058753e-08,6.375910654903616e-08,9.551908860683518e-08,6.210248559773668e-09,0.00018780107855393416,5.212302336253939e-08,2.6724451165422433e-07,5.176099146364229e-08,1.960653813095212e-08,5.496004709872959e-06,3.860518624213462e-11,2.6925831082694197e-11,1.423804276291575e-07,3.593137011487044e-08,1.7155339555272087e-06,2.2906760765800656e-07,0.7205488258695874,0.013098105045313203,6.841457146788255e-18,1.3958623827674762e-17,1.0945301978178936e-10,1.2349579352777443e-10
0.04838030117775502,0.009593750000000002,-0.49813480350260647,77.84945313710725,1923.5548684599269,1.1768085989838755,0.0006235648984265174,0.00013234849772556247,0.001339563739010933,0.02847426635480202,0.004041943384788947,0.1083299983299564,7.108329223615147e-06,3.202387508295705e-07,2.185932501709864e-09,5.289341177237822e-09,3.121615204347917e-08,2.7710527058286665e-09,2.1343953765516566e-07,3.9403573872558753e-07,0.018431723756035752,0.10421341930070709,6.273712731307203e-08,2.860574516629465e-07,5.093562475733208e-09,3.418949917966258e-10,6.1058288637628935e-09,2.9865364727651367e-09,5.24765562553982e-07,6.205907603517186e-10,5.072251740343146e-09,1.2437062360340982e-12,1.3340696349059943e-12,1.2880380666043572e-07,1.965404918390552e-07,1.3217362975176791e-08,4.166407287819621e-08,4.5814790933534754e-08,5.010640364415353e-08,7.27677708578771e-08,6.0735711792489056e-09,0.00018567554414873258,5.517057830792777e-08,2.7764937945672935e-07,4.55743731732556e-08,1.574244563929979e-08,4.496048266360612e-06,3.158193208382138e-11,1.4927427893375613e-11,1.05538114052174e-07,3.0020434931674315e-08,1.4311462824795122e-06,1.949403497362942e-07,0.721100978166007,0.013110339741878875,1.8263934733668597e-18,3.711256579056437e-18,6.276559888571753e-11,6.286628735796291e-11
0.04751582578753475,0.009609375000000002,-0.49789371897312,77.55479846943444,1914.8950101781793,1.1768085989838755,0.0005882931087239901,0.00012961003598835254,0.0013986458893197557,0.030680718086090734,0.004082347092229304,0.10748427474889798,7.562918549618034e-06,3.3484018071239877e-07,1.0674885260326621e-09,2.8074711841177964e-09,1.7146005987805292e-08,1.5350655448625169e-09,1.204491845324506e-07,2.3703893655510655e-07,0.017338110034369646,0.10333181411069965,4.358305067341307e-08,1.6611178280332886e-07,2.8749075451502976e-09,1.9986217179183737e-10,3.5659452446407777e-09,1.5642299021149464e-09,2.76007209052311e-07,3.155285984712535e-10,2.580851651555858e-09,5.536302464761749e-13,4.700819137267499e-13,7.109697098594989e-08,1.1881474100185528e-07,7.264836862555442e-09,3.345821932815132e-08,3.770707387969059e-08,3.929586085617664e-08,5.538528546298007e-08,5.921013886582434e-09,0.00018335339594780908,5.8204785809287e-08,2.8873225130593367e-07,4.0254849585227736e-08,1.256580532081082e-08,3.6688207291067423e-06,2.5865322014498923e-11,8.152974314079367e-12,7.813360684074775e-08,2.4983621900211812e-08,1.1917172917767285e-06,1.6488527336507776e-07,0.7216457446391138,0.01312241690093384,4.865171177226927e-19,9.866217439333255e-19,3.5780685541247726e-11,3.185996125803236e-11
0.046662655045876474,0.009625000000000002,-0.4975795422476386,77.25830463628861,1906.0014760135298,1.1768085989838755,0.0005552217222453162,0.000126582215384577,0.0014519389506407394,0.032949352379168594,0.004108157463386065,0.10661644572420874,8.0264159563812e-06,3.493926789304549e-07,5.135650305664442e-10,1.4701977634723492e-09,9.325481955773601e-09,8.420031393465239e-10,6.774009484042427e-08,1.421154912558547e-07,0.016302464462772066,0.10237768824356626,3.1795050572241884e-08,9.579520304675369e-08,1.6095062114806306e-09,1.1602119085307178e-10,2.0727884236200094e-09,8.059139870609167e-10,1.4341594235972234e-07,1.592773219831497e-10,1.3091546206905282e-09,2.538971982482104e-13,1.6500749801597614e-13,3.8671639067980606e-08,7.122906713567374e-08,3.943230636695354e-09,2.682678793280001e-08,3.095966269304177e-08,3.0773264926143884e-08,4.213888253926148e-08,5.7552552289716465e-09,0.00018087099508878445,6.122877017545622e-08,3.004459689889844e-07,3.5713815666387305e-08,9.977051862874465e-09,2.987551305340213e-06,2.1172757051936575e-11,4.396211384675967e-12,5.781986641831599e-08,2.0720646447239723e-08,9.90833558815709e-07,1.387067433085295e-07,0.7221832119488252,0.013134337636165684,1.2984075323434398e-19,2.6338469596172083e-19,2.0300485150405933e-11,1.6091181326350555e-11
0.04582078395778107,0.009640625000000002,-0.4971897205549271,76.95999314918816,1896.8674113570432,1.1768085989838755,0.0005241650381362441,0.00012331394754047122,0.0014993733760431244,0.03527505289368711,0.004120280048884315,0.10572857077923274,8.497792221396316e-06,3.6393082346920916e-07,2.4374792242711547e-10,7.60314720988686e-10,5.025619975446912e-09,4.5766946848524024e-10,3.7970599241697765e-08,8.488168117097539e-08,0.015322605259162063,0.10135567859908005,2.44361804285623e-08,5.489604289196716e-08,8.942621781152037e-10,6.691807631205531e-11,1.1996037768772186e-09,4.0836523061169133e-10,7.358764115852763e-08,7.976899861987068e-11,6.614666710086572e-10,1.1935130606532528e-13,5.789815854962683e-14,2.073288705868025e-08,4.234505432922332e-08,2.1128033087028977e-09,2.1483418944424344e-08,2.5379234497956337e-08,2.4075193787324418e-08,3.205911131062105e-08,5.578739325435946e-09,0.00017826001717192351,6.424739098555587e-08,3.1273846724179173e-07,3.1858904073536565e-08,7.883605512116052e-09,2.4286084036688337e-06,1.7309887918643116e-11,2.3424804806542502e-12,4.278833718394727e-08,1.7133728262324683e-08,8.227824601928516e-07,1.1612240373059757e-07,0.7227134322872105,0.013146102485268298,3.478950438741395e-20,7.080683756673534e-20,1.1461051680736503e-11,8.09475065438086e-12
0.04499023404026992,0.009656250000000002,-0.4967216451107864,76.65988464773679,1887.4858829823656,1.1768085989838755,0.0004949539678414294,0.00011984959429246243,0.001540939014569229,0.037653002009986516,0.004119615204916679,0.1048224358637968,8.97643534894786e-06,3.785000350254034e-07,1.137717888883216e-10,3.870724709883971e-10,2.6745463392050445e-09,2.4576233061362644e-10,2.1143350880562202e-08,5.035172513426887e-08,0.014396245119321116,0.1002704031541207,1.9699772645456173e-08,3.116956274367991e-08,4.916253541156306e-10,3.823802627790216e-11,6.891459342956159e-10,2.0239496557707935e-10,3.707378521374651e-08,3.9391420772273764e-11,3.3080163729160657e-10,5.681346220157825e-14,2.0215586890924547e-14,1.0908252150914881e-08,2.4894130350027104e-08,1.111697554819394e-09,1.7189298001007233e-08,2.0787465489315752e-08,1.8820591857340976e-08,2.439075211392972e-08,5.393677738150096e-09,0.00017554771189549114,6.726693574101234e-08,3.2555412257447153e-07,2.8599791042874896e-08,6.202014616598164e-09,1.9714533563943047e-06,1.4130561244841903e-11,1.2294005260214159e-12,3.1666076489427494e-08,1.4131054675407835e-08,6.825455982178241e-07,9.680224442645775e-08,0.7232364295069256,0.01315771151712052,9.290778518288675e-21,1.9040394076499402e-20,6.411629190482123e-12,4.0310267094676655e-12
0.04335959737675614,0.009687500000000002,-0.4955405584447519,76.05434011474637,1867.9607171558366,1.1768085989838755,0.0004674360766123015,0.00011622912889735073,0.0015766696351788051,0.04007869213849744,0.004107047571558547,0.10389957360293096,9.462032598128837e-06,3.9315317769418033e-07,5.0850126845923646e-11,1.9015526595927295e-10,1.3797825700237864e-09,1.2820714362618325e-10,1.152523139315409e-08,2.935705416922663e-08,0.013521064302526432,0.09912640130072195,1.649577383780786e-08,1.7298209006403934e-08,2.634292543352765e-10,2.1362631073045058e-11,3.8793866699183577e-10,9.546325086867572e-11,1.7847325289020425e-08,1.863192529389508e-11,1.5917139849748438e-10,2.6369704272062998e-14,6.499855918062328e-15,5.5111110641884855e-09,1.4320094776338878e-08,5.615777846814581e-10,1.3744467349842412e-08,1.702410862976836e-08,1.4699539105061432e-08,1.854960821849371e-08,5.202060105324632e-09,0.00017275728049576157,7.02952034277772e-08,3.3883469545302293e-07,2.585278901941553e-08,4.85848370995662e-09,1.598462056994029e-06,1.1517860378895304e-11,6.227764363333386e-13,2.3422150088932472e-08,1.1629158139618355e-08,5.65762238135036e-07,8.040337454277283e-08,0.7237522049671224,0.013169164435012096,2.20093749565266e-21,4.482931309563834e-21,3.4916586801632664e-12,1.9311637077171897e-12
0.041774564687853004,0.009718750000000002,-0.49401745404781244,75.44190884889072,1847.3741631505982,1.1768085989838755,0.0004169367116116599,0.0001086077493866186,0.0016310039042961722,0.045071182651784426,0.004048795833442183,0.10200325448718357,1.045551687748623e-05,4.22893501407073e-07,1.1848309668149973e-11,5.2214920709606915e-11,4.1892669467390894e-10,3.9483794787544174e-11,3.847209924175597e-09,1.0925350825338502e-08,0.011912744753107914,0.0966715504337181,1.2705084883054369e-08,5.981826574837622e-09,8.461822559033335e-11,7.444060946994123e-12,1.3787237435010344e-10,2.4479332344279264e-11,4.812928430550251e-09,4.932735365988142e-12,4.397200168928312e-11,7.137671920437011e-15,1.0704573802381645e-15,1.6038151190230285e-09,5.16217072563383e-09,1.63879733379736e-10,8.875685844387826e-09,1.1534674286661785e-08,9.081197543471399e-09,1.0961029352426428e-08,4.803865568243741e-09,0.00016698890576001093,7.642279730677342e-08,3.666597406107438e-07,2.166879611804773e-08,2.9761546907081997e-09,1.057323192696784e-06,7.687692782942092e-12,1.8249697938795743e-13,1.319003695875082e-08,7.889375925313773e-09,3.9041305351567125e-07,5.530183669266615e-08,0.7247643228207535,0.013191650197065002,2.237572038284578e-22,4.86765518972672e-22,1.1817959830716577e-12,5.307983044636801e-13
0.0402355282124873,0.009750000000000002,-0.4921339945000166,74.8227265208264,1825.682841796803,1.1768085989838755,0.00037176841624968475,0.0001007382324000876,0.0016634720727346178,0.050207692012202654,0.003952581217963028,0.1000532013912761,1.1478823444531633e-05,4.537335890555018e-07,2.732098945155186e-12,1.4303378993634792e-11,1.2828194430731854e-10,1.224996119285467e-11,1.3005974565748381e-09,4.10707067695217e-09,0.010480978416835918,0.09403405740367328,1.0265029252556102e-08,2.103678223165508e-09,2.728125761966e-11,2.6242786006482343e-12,4.994932357320251e-11,6.1121271374787454e-12,1.2814441153380827e-09,1.3008774174663748e-12,1.2264701725236715e-11,1.992303194686958e-15,1.933220535488991e-16,4.631671445583465e-10,1.8622985501634046e-09,4.738910791614664e-11,5.776061220102494e-09,7.903781445992958e-09,5.635673316925919e-09,6.541586571160742e-09,4.3982358854175385e-09,0.00016110471750481142,8.2696262189087e-08,3.955796085266605e-07,1.8707395833639553e-08,1.8064612966237963e-09,7.007384441765733e-07,5.134926497179731e-12,5.350433960144361e-14,7.52325292415016e-09,5.339232917855181e-09,2.6974264840859144e-07,3.7764971598787094e-08,0.7257473946124778,0.013213507100375365,2.2859137689999495e-23,5.441171678041025e-23,4.048566938442035e-13,1.4748100604196553e-13
0.03874270375839065,0.009781250000000002,-0.4898738274824723,74.196919450709,1802.8512727363432,1.1768085989838755,0.0003312288368547135,9.28045666785626e-05,0.00167547815317175,0.055462388532788946,0.003824070832415489,0.09805506558593156,1.2536704290703373e-05,4.862892107835919e-07,6.381898744552668e-13,3.965459306865082e-12,4.00901535209655e-11,3.866324192489045e-12,4.479732464504591e-10,1.5667058086488567e-09,0.009209256966845365,0.09124431820971275,8.440210074417711e-09,7.596503215510688e-10,8.894758878255522e-12,9.419941748703743e-13,1.854647568707962e-11,1.4977723180702772e-12,3.392865852858271e-10,3.437946758393085e-13,3.4688404485736145e-12,5.71171535382718e-16,3.974275813632247e-17,1.3416829989857128e-10,6.760714783705261e-10,1.3664553941163212e-11,3.805824950887711e-09,5.509175426286495e-09,3.520076118048153e-09,3.950895526498471e-09,3.994334982500468e-09,0.00015518545116915356,8.920129535378374e-08,4.2504290219886326e-07,1.659637679269499e-08,1.0895492818360828e-09,4.665293878972967e-07,3.44401309960011e-12,1.592219558360763e-14,4.353154430601415e-09,3.6130724612964518e-09,1.869438956906229e-07,2.56800866007404e-08,0.72670119783914,0.013234729736140984,2.4030786050341986e-24,6.324756050252493e-24,1.412561295967092e-13,4.1594228033856375e-14
0.03729605123574562,0.009812500000000002,-0.4872228020056174,73.56460670990025,1778.852339704399,1.1768085989838755,0.0002947627447681842,8.494932161660847e-05,0.0016686127217758447,0.06081256734822208,0.003668485020049372,0.09601288497872015,1.3635443407139502e-05,5.21264951878651e-07,1.5340468315317279e-13,1.1244364860788734e-12,1.2907855600272236e-11,1.2498893430923864e-12,1.5784395033938614e-10,6.089475900918019e-10,0.008082361384101334,0.08832994438705723,6.969826334829566e-09,2.850992392262783e-10,2.947947461254852e-12,3.4614168740889597e-13,7.09125197972304e-12,3.626389717272163e-13,8.992421821487243e-11,9.149544437312383e-14,9.987599743388616e-13,1.6809557122377015e-16,9.415073155650211e-18,3.940084889356872e-11,2.481285563619782e-10,3.954727309108601e-12,2.5473780574650607e-09,3.9253618366792984e-09,2.216234798356797e-09,2.4185360789642707e-09,3.599254606421873e-09,0.00014928569866410555,9.60345040132559e-08,4.5445056805324305e-07,1.507101185112449e-08,6.544723123255285e-10,3.1276839135401737e-07,2.327004879850316e-12,4.8625555671823e-15,2.558208457981541e-09,2.4502683784525596e-09,1.301907035854842e-07,1.7437180083500988e-08,0.7276256198014706,0.013255315128468202,2.631934599134992e-25,7.711909008533445e-25,5.047197357445928e-14,1.1952656266655146e-14
0.035895236950651624,0.009843750000000002,-0.48416907043152557,72.92590232889563,1753.667415586587,1.1768085989838755,0.00026192711683162154,7.728163917587249e-05,0.0016445866862886218,0.06623801537567073,0.0034906433504034527,0.09392960786945832,1.4782496945335588e-05,5.594748918086416e-07,3.8454841547322225e-14,3.2870044024136294e-13,4.312533936047119e-12,4.156596229895266e-13,5.705828969905922e-11,2.4205403947426035e-10,0.0070863450608202256,0.08531588810136947,5.7505005455316945e-09,1.1302897492944754e-10,9.968057347954373e-13,1.307461130478954e-13,2.802069531555957e-12,8.727243325708524e-14,2.4004083197483706e-11,2.462556388086473e-14,2.937979968554077e-13,5.0858826684149474e-17,2.5332192342548224e-18,1.1842658860960104e-11,9.242527042320054e-11,1.156217169733683e-12,1.734981310974239e-09,2.8681884594135405e-09,1.4082684012680286e-09,1.5023504681908622e-09,3.2184002588372544e-09,0.00014344198803650622,1.0330553457312511e-07,4.831508620631795e-07,1.3946851275629538e-08,3.922708826370031e-10,2.1161959802593433e-07,1.588686777712455e-12,1.5365943334471654e-15,1.5281421018704203e-09,1.668740166819295e-09,9.126401847485193e-08,1.1852758538497639e-08,0.7285207212441241,0.01327526383017796,3.026458693731485e-26,9.941768922022722e-26,1.8550722006499043e-14,3.5122932247664663e-15
0.03453962640207519,0.009875000000000002,-0.48070312581032126,72.2809175716674,1727.2863082504114,1.1768085989838755,0.00023236319191159097,6.988383906959512e-05,0.0016051815262449088,0.0717204687825832,0.003295025889871279,0.09180747803018532,1.5986213170429373e-05,6.018739516856389e-07,1.0178537501356573e-14,9.961793401543071e-14,1.5028426087373719e-12,1.4255658534143483e-13,2.1207937312697877e-11,9.872763344721334e-11,0.006208442917213315,0.0822246733829687,4.7311471416933415e-09,4.838433784122159e-11,3.448373452727758e-13,5.093251916273551e-14,1.1473574178283178e-12,2.098921944834881e-14,6.490425421911334e-12,6.7280818249254305e-15,8.859144048965428e-14,1.5858215186404613e-17,7.542946651831154e-19,3.6712047272175035e-12,3.5055382616978725e-11,3.436117856394803e-13,1.202374285819656e-09,2.151318176402354e-09,9.04156436194796e-10,9.479106216791762e-10,2.855807124459514e-09,0.00013767860548253742,1.1114122647120426e-07,5.104437158408575e-07,1.3097689477537012e-08,2.3497752344816883e-10,1.448025120735488e-07,1.098987520654354e-12,5.054068629457491e-16,9.284606639987971e-10,1.1434599779659883e-09,6.450408554486879e-08,8.08350103310727e-09,0.7293867679122452,0.013294580442762311,3.668779439010466e-27,1.3648950222654035e-26,7.038270186095782e-15,1.059098725486103e-15
0.033228297163184574,0.009906250000000002,-0.47681780308130944,71.62976326209476,1699.707112636874,1.1768085989838755,0.00020577508563730316,6.281670983421893e-05,0.0015522141194509237,0.07724318211894446,0.003085824491364868,0.08964831180313025,1.7255595951883725e-05,6.496012634642623e-07,2.8767069093517767e-15,3.141611825570753e-14,5.481425852474261e-13,5.049120944244164e-14,8.120906300508835e-12,4.1446315913484284e-11,0.005436954334760235,0.07907666073407413,3.878974946154703e-09,2.2932299647245873e-11,1.223424286230285e-13,2.051886124967901e-14,4.878654175714815e-13,5.0694226952615135e-15,1.787211159184695e-12,1.8722082968955957e-15,2.746853411241149e-14,5.1101812817910085e-18,2.430747338772094e-19,1.1799112255579182e-12,1.3576082770452456e-11,1.0442369340078575e-13,8.465765142391309e-10,1.6542415918354099e-09,5.87112563768173e-10,6.079785658289294e-10,2.5143920887098055e-09,0.0001320116356496706,1.1969134521152175e-07,5.355969956197408e-07,1.2438265548747589e-08,1.4086257902453486e-10,1.0039612454802132e-07,7.722775382476637e-13,1.73688744063038e-16,5.740559507559258e-10,7.896890115644828e-10,4.603966118799384e-08,5.5422685879096e-09,0.730224238663003,0.013313273715711305,4.679201697091458e-28,2.0090922547863124e-27,2.7641552571434167e-15,3.2886772813657527e-16
0.031960063390205636,0.009937500000000002,-0.4725082633796413,70.97255216409059,1670.9360232152148,1.1768085989838755,0.00018191377033573348,5.6123705792713876e-05,0.001487511029741872,0.08279060373696785,0.0028669781824687437,0.08745369494235133,1.8600075319655252e-05,7.040382948852045e-07,8.749501461879498e-16,1.033035839664939e-14,2.0965862850347312e-13,1.8482126606482224e-14,3.2092799780683875e-12,1.7958465425137623e-11,0.00476112556845546,0.07589030307377709,3.168652341730404e-09,1.2265980120001479e-11,4.462241155069364e-14,8.57026081027093e-15,2.1580529406698052e-13,1.2351031044661184e-15,5.037372253517392e-13,5.321563466824743e-16,8.782953126788198e-15,1.7067001668079e-18,8.361877168499942e-20,3.941945702801427e-13,5.3813427058051016e-12,3.263753683105353e-14,6.040215649405317e-10,1.2998187481775852e-09,3.8592167976453155e-10,3.9667359053930424e-10,2.196154022401273e-09,0.00012645169082917517,1.2913622660763052e-07,5.578747809068957e-07,1.1911432996499237e-08,8.460170925903622e-11,7.06564295803631e-08,5.525984895032851e-13,6.249174984311155e-17,3.6134154054903384e-10,5.50520143800415e-10,3.3234878977146916e-08,3.827063733543986e-09,0.7310338180861236,0.01333135636888505,6.174607193956575e-29,3.190704817698916e-28,1.1261517059050765e-15,1.0553074577460397e-16
0.030733505745036912,0.009968750000000002,-0.46777197534190684,70.30940142588385,1640.9871442689814,1.1768085989838755,0.00016056512377024545,4.983428579422745e-05,0.001412888484566837,0.08834814066379836,0.0026421930916845186,0.08522512305491403,2.0029257884013583e-05,7.668867394832996e-07,2.868178345785877e-16,3.5430931519370243e-15,8.413122656311308e-14,6.9948317323735395e-15,1.3111037022581e-12,8.051977856223206e-12,0.004171044541126573,0.07268237159631714,2.5788463901067575e-09,7.416490672537244e-12,1.6778230687363823e-14,3.720167272694461e-15,9.946947430472933e-14,3.0479286343972527e-16,1.4603620789055559e-13,1.54900942970291e-16,2.903975759312865e-15,5.924178581865571e-19,3.0504814260651065e-20,1.3694692311364726e-13,2.1878647846879396e-12,1.0548496564687526e-14,4.3534400333048097e-10,1.0390258325473855e-09,2.569806975827317e-10,2.634296766745472e-10,1.9023344186924643e-09,0.00012100571957557537,1.3969698872555118e-07,5.76575513695739e-07,1.1479015660259487e-08,5.095328978443779e-11,5.055863237520847e-08,4.035097060548311e-13,2.3545150796164534e-17,2.3164038468982598e-10,3.8796262608680265e-10,2.4299694090912236e-08,2.665851664431696e-09,0.7318163800960058,0.01334884475454738,7.915620723466928e-30,5.496403941133934e-29,4.768069029429779e-16,3.512075308054271e-17
0.029547002586840874,0.01,-0.46260870405654414,69.64043513244786,1609.8823288445094,1.1768085989838755,0.00014154091264326758,4.39665978956265e-05,0.0013301359343357204,0.09390199291123685,0.002414949346771371,0.08296410466637129,2.1552635207846642e-05,8.40274180027799e-07,1.0068530220068191e-16,1.265781910715232e-15,3.5376225097521637e-14,2.7374756845605852e-15,5.546023098771622e-13,3.744594876164099e-12,0.0036575534377491442,0.06946814311026112,2.091065060076986e-09,4.981753082032744e-12,6.5260690894476965e-15,1.6822260148550238e-15,4.78450996349538e-14,7.646868130324141e-17,4.374755749046001e-14,4.627744687577723e-17,9.954356439783205e-16,2.1428761495783555e-19,1.1775390777677144e-20,4.941405105688717e-14,9.140958320782089e-13,3.543720428470562e-15,3.159217910063521e-10,8.4084139584554e-10,1.7345412585892054e-10,1.781605973870287e-10,1.6335483804785406e-09,0.00011567818977525481,1.5164934531573025e-07,5.910759170080868e-07,1.1115460408071686e-08,3.0795278263605414e-11,3.6838552638445836e-08,3.0128818073107047e-13,9.275095173753292e-18,1.5128391321085415e-10,2.7673482328539115e-10,1.8019482329790156e-08,1.875963572664684e-09,0.7325729672605742,0.013365758444746155,7.332852165539036e-31,1.0163070271909636e-29,2.101182429530937e-16,1.2165922325957615e-17
0.02839876018102282,0.010031249999999999,-0.45702051420485273,68.96578693117036,1577.651057275899,1.1768085989838755,0.00012467181673001088,3.8529670385597115e-05,0.001241002280835244,0.09943903855369692,0.002188497606054056,0.08067224111280016,2.317923015919126e-05,9.268997375133008e-07,3.736341928681177e-17,4.695804690215038e-16,1.5543545174769942e-14,1.107607971450187e-15,2.432652596630484e-13,1.810091613231883e-12,0.0032121801204722388,0.06626154812580201,1.6892029997660312e-09,3.621393383904712e-12,2.637699298541623e-15,7.942785593745715e-16,2.404933065589985e-14,1.9571846597020717e-17,1.3601931946073149e-14,1.4218479227605398e-17,3.546154016904188e-16,8.097121785446951e-20,4.810675298144562e-21,1.848115912148422e-14,3.931565244991571e-13,1.2434049478430138e-15,2.301031463228357e-10,6.856566552125139e-10,1.1872468267448608e-10,1.2276375465251732e-10,1.3898934713134321e-09,0.00011047185601652781,1.6534258665245657e-07,6.008752358982736e-07,1.0803504856354476e-08,1.868684560938998e-11,2.7369021310714388e-08,2.304557174739564e-13,3.8070605503544865e-18,1.0069367429658497e-10,2.0002720816895694e-10,1.3569420637921092e-08,1.3352950882056723e-09,0.7333047690680267,0.013382119801194947,-1.919294921820341e-31,1.0361505072528079e-30,9.65083407314043e-17,4.40234315517699e-18
0.027286841110502405,0.010062499999999999,-0.45101179487898907,68.28560289471478,1544.3303880262115,1.1768085989838755,0.00010980185497761361,3.3525226660103265e-05,0.0011471844172558905,0.10494675410574002,0.0019658476610608165,0.07835129301761469,2.491717493104469e-05,1.03024129655415e-06,1.4424657774267423e-17,1.800615064050446e-16,7.105959289611941e-15,4.63029502016209e-16,1.107920624074628e-13,9.11216216104343e-13,0.0028270871031139773,0.06307528334508403,1.3592892793486456e-09,2.781924147234249e-12,1.1143856843226455e-15,3.924902461140732e-16,1.2647978836173644e-14,5.126164766788335e-18,4.407961595418424e-15,4.5008101384807375e-18,1.3159162598194757e-16,3.203350115679282e-20,2.082445895580209e-21,7.14871572997915e-15,1.743636999414131e-13,4.576916202095604e-16,1.677248282784703e-10,5.610369883711851e-10,8.243017463760402e-11,8.621863912362179e-11,1.1710417736937371e-09,0.0001053882546800355,1.812261992927922e-07,6.056338505563061e-07,1.0531249797157053e-08,1.138799283400206e-11,2.0757007556074768e-08,1.8086802544426663e-13,1.619996251749144e-18,6.832821681741031e-11,1.4665164714197553e-10,1.0388126679519983e-08,9.623861567686397e-10,0.734013100881005,0.01339795355870451,-6.170912595599817e-31,-5.8664704870291254e-30,4.626090551071573e-17,1.6699629332398632e-18
