mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9960979629767349,0.00625,0.25428571284617385,120.13424156256929,304.95299414573907,1.1768085990313182,0.00019202811258851735,6.974035810691051e-13,2.9052429464220574e-13,7.134645351464435e-06,1.1696034668733947e-14,0.00028521721080011764,1.913178673302108e-10,9.331971528636998e-11,7.986992797507962e-17,1.8774560236395495e-25,5.8675134931833495e-15,1.1839253389148886e-22,4.975314692345697e-09,0.9982743166635595,8.702596284653217e-05,5.403485194341337e-05,4.220924606387732e-13,4.15195971479575e-08,2.5001591211749433e-16,5.6758895411618464e-11,7.607847506293852e-09,-1.4341833556440975e-19,5.394817284889066e-06,8.14433889201838e-14,2.4310061682881763e-06,1.7909204799311333e-10,7.664772829708185e-07,1.1441976196624186e-13,4.639611875786661e-08,2.88272058110672e-09,7.223461765417938e-16,5.5338228741105395e-15,9.646014404433845e-13,1.670430711495808e-08,2.3450086950373544e-24,1.3271282867603075e-07,9.567148092443848e-10,6.161914521914484e-11,2.1239196108689124e-12,3.1783856553980596e-18,3.333455366894502e-08,6.774029521425942e-13,2.919780883768472e-23,3.759023855818798e-09,2.6030191925643843e-11,1.242655653207858e-08,6.568681063674902e-17,0.0010711670574422227,2.017825199921142e-05,1.7500359402751893e-11,7.882397620975454e-10,6.155201662376484e-11,1.8632421603117872e-10
0.9903302409680738,0.0063750000000000005,0.22869567472952487,123.1674748296544,311.49458153797224,1.1768085990313182,0.0002950852597278622,9.898553852907108e-13,6.440851522128896e-13,1.8625363009715622e-05,7.448570955315728e-14,0.0007431284789549279,5.013315667076272e-10,2.450498157900736e-10,2.228622217402451e-17,6.965299024880864e-25,1.5302129442818887e-14,9.801927484501973e-22,1.287164130146731e-08,0.9956579871492042,0.00022923906971226957,0.00016685944100920116,1.2828034925571962e-12,1.323805789445829e-07,6.748184663990626e-16,1.8027392674853375e-10,2.448644795684074e-08,-8.100975313056924e-21,1.638515400461468e-05,2.52360250258349e-13,7.567646594179413e-06,5.833472856836979e-10,2.5066724531303562e-06,2.750463258625169e-13,1.6069895872378993e-07,9.984543253165679e-09,6.364377232748959e-16,1.2025521886009085e-14,2.005261104453524e-12,4.4136326937703096e-08,9.852794573126757e-24,3.502531076184091e-07,2.7641130590599256e-09,1.914076910236745e-10,5.56603716321632e-12,1.7692640022328748e-18,1.0795090764164844e-07,2.1729986157447676e-12,8.764638728103201e-23,1.1653442841480185e-08,8.069685934862192e-11,3.852388037614504e-08,1.8093735530968014e-16,0.002807906937986365,5.3807373518604374e-05,6.710097058365202e-11,3.0276082081107515e-09,2.1158850841185088e-10,6.481820990222891e-10
0.9849066538234005,0.0064375000000000005,0.21697540025726772,124.93659173037439,317.3118316453196,1.1768085990313182,0.00043804138185370113,1.4499962280585402e-12,1.3652271539926673e-12,4.524872887818783e-05,3.869585162121953e-13,0.0017986938645039988,1.2310201996569982e-09,5.986236428843694e-10,3.4224505921467364e-18,2.565234051021582e-24,3.825686007938504e-14,9.551009480152113e-21,3.11750464879513e-08,0.9896171656542937,0.0005617381147864956,0.00047496844273043194,3.6724324263315715e-12,3.881163412866004e-07,1.725522791589577e-15,5.216279027524489e-10,7.243949767555472e-08,-2.656455166950109e-22,4.5914196799240764e-05,6.887845832275023e-13,2.1701351303785197e-05,1.7483533195944383e-09,7.535049069642004e-06,6.445253046931022e-13,5.099740782501538e-07,3.168507780760726e-08,5.138461155315459e-16,2.7170840380674996e-14,3.935378967098445e-12,1.0827354835873804e-07,4.573352171308735e-23,8.597959140637666e-07,7.373533734386353e-09,5.479051264448603e-10,1.3529295825013864e-11,4.906131160136639e-19,3.2117898834433134e-07,6.357285780280064e-12,2.7167087909228556e-22,3.329512921166323e-08,2.3055965448086304e-10,1.1006687194132841e-07,4.781576127211831e-16,0.0068531596323911075,0.00013334172201940258,2.34975777207341e-10,1.0611854563665004e-08,6.647624025845502e-10,2.0655794242379003e-09
0.9766773039807133,0.006500000000000001,0.20629428283972412,126.98626762236522,325.82611182794966,1.1768085990313182,0.0005269915298363641,1.840720466178886e-12,1.9932078973680645e-12,6.987508484124356e-05,8.401708364422357e-13,0.002768102967787995,1.9317290690198986e-09,9.271957862302368e-10,7.990911812035605e-19,5.32404321714896e-24,6.220655504588215e-14,3.1202666357257313e-20,4.841628295841023e-08,0.9840076417332834,0.0008716387672802578,0.0008010772071940866,6.312513139275267e-12,6.653431023092229e-07,2.9352739798653727e-15,8.770136587783908e-10,1.2483605142192574e-07,-1.3067474087054222e-24,7.674829525509394e-05,1.1589536090880943e-12,3.6749052332467464e-05,3.042110964331399e-09,1.311468906389089e-05,1.0243657553314591e-12,9.160278723790156e-07,5.691250839250913e-08,4.490749438417766e-16,4.47508694285902e-14,5.431230546978972e-12,1.6788189931424538e-07,1.123863865134296e-22,1.335391780975315e-06,1.195875620944955e-08,9.27044611828347e-10,2.084379371858831e-11,1.7218664722951821e-19,5.552555127480354e-07,1.0804952232970623e-11,5.344261123704736e-22,5.627394049478761e-08,3.8968189600354695e-10,1.860301971278808e-07,8.021973378276608e-16,0.01061577199923061,0.00020813060217713845,4.4850299427275315e-10,2.0244356145208205e-08,1.1864000774761122e-09,3.719445014676479e-09
0.9647474587505284,0.006562500000000001,0.19674455307456276,129.40108250157766,337.80653874568907,1.1768085990313182,0.0006275523132046568,2.4185160454767985e-12,2.9029179507824716e-12,0.00010679370986761115,1.715317426728788e-12,0.004209186236392224,3.0220053114076687e-09,1.421477670532817e-09,1.4107085860956448e-19,1.1606442197673772e-23,1.0233796961148563e-13,9.950380780775919e-20,7.478635749224298e-08,0.9755473031810326,0.0013389720389679843,0.0013422262514779086,1.0867627931605367e-11,1.1332826071146596e-06,5.216477200115356e-15,1.4543934091811537e-09,2.1383035844670353e-07,6.245634895776799e-23,0.00012738470847923892,2.000496387282764e-12,6.18213072437416e-05,5.2726522443573174e-09,2.271744534261693e-05,1.6572831335797964e-12,1.6402219132895707e-06,1.0190439498283661e-07,3.9093689562529904e-16,7.686317738390759e-14,7.401585944858841e-12,2.573237447047072e-07,3.092808270476867e-22,2.0533213562316473e-06,1.9202616779142145e-08,1.5584826984405085e-09,3.174012282137724e-11,4.591099562276386e-20,9.541630440095307e-07,1.818780027188365e-11,1.0871174250794425e-21,9.44959496081623e-08,6.543596267609092e-10,3.1238458276857514e-07,1.3691323618646358e-15,0.016287516371882735,0.0003216097153071419,8.581129140434794e-10,3.8692907454641766e-08,2.112778059454154e-09,6.6776752953009336e-09
0.948286193793732,0.006625000000000001,0.18826319266274877,132.2577540004871,353.9586646380336,1.1768085990313182,0.0007383217610760945,3.321887987869435e-12,4.206639062986088e-12,0.0001597291854534152,3.2137193459161372e-12,0.006251600391765354,4.671397835849448e-09,2.132472949920769e-09,1.886730879745269e-20,2.674722490714476e-23,1.6952671462609175e-13,2.9658205840924104e-19,1.1389719621136946e-07,0.9633230576309515,0.002012935299720301,0.002195002350995619,1.837360937406983e-11,1.8812373191143643e-06,9.574726805178043e-15,2.3273327456630843e-09,3.569272268699081e-07,3.0718435562248183e-22,0.00020639999040414911,3.571798322446266e-12,0.00010145915033263838,8.925643733295721e-09,3.8374210352396006e-05,2.7274209170695903e-12,2.8601252630947307e-06,1.7769101084540112e-07,3.524321584615872e-16,1.380848195234892e-13,9.90561916050313e-12,3.852687043521211e-07,9.619363572592455e-22,3.089588397077259e-06,3.005758726185681e-08,2.556817363021128e-09,4.7209680575633405e-11,9.561920883897376e-21,1.5973881056447758e-06,2.968779422937695e-11,2.2980229851563368e-21,1.548558957572136e-07,1.0723377481729739e-09,5.119228712577364e-07,2.353897738897672e-15,0.02447573331883681,0.000486117031483839,1.5990724892738862e-09,7.196533278678972e-08,3.6716520196430854e-09,1.1674524339816667e-08
0.9267105047380557,0.006687500000000001,0.18059179211913243,135.60737557581226,374.78261280395196,1.1768085990313182,0.0008568802962076624,4.7938167991251604e-12,6.058088406346837e-12,0.00023205849065556662,5.457746190695457e-12,0.008999620645123645,7.097076993351401e-09,3.10680080092463e-09,1.950284408043912e-21,6.534495435468495e-23,2.817904248553144e-13,8.061687334877963e-19,1.7022847778836124e-07,0.9464692556104751,0.002939046399037577,0.0034656453308823205,3.0157487372019394e-11,3.0078567318051454e-06,1.7959941753340033e-14,3.5391710160483906e-09,5.73685550404326e-07,1.6069663060783486e-21,0.0003230489980229098,6.642643746971103e-12,0.00016064869884352723,1.4588649576774178e-08,6.244412728996523e-05,4.561069737271142e-12,4.7910444203130745e-06,2.9764543146025475e-07,3.5080580226237887e-16,2.582848376850197e-13,1.2967476094097666e-11,5.590241294436528e-07,3.3655852456220347e-21,4.5145767426905915e-06,4.540009148716271e-08,4.048572600365807e-09,6.803215148557842e-11,2.2043930368805202e-21,2.57385818348742e-06,4.6338694624696577e-11,5.031521110514403e-21,2.449515448001544e-07,1.6962302030148875e-09,8.097622366794312e-07,4.070892817500317e-15,0.03576046170818006,0.000713110631707947,2.8565981022398654e-09,1.2815946024894968e-07,6.1478422860445425e-09,1.960415745481593e-08
0.8998412167082027,0.006750000000000001,0.17329164888292267,139.46011219367534,400.4652132839352,1.1768085990313182,0.0009800034226745084,7.247739714146064e-12,8.64808539449347e-12,0.0003260483676799027,8.412755959320629e-12,0.012501621325993176,1.0562256349042263e-08,4.376244113720003e-09,1.610671396488462e-22,1.6799445221743688e-22,4.673293728028247e-13,1.9859940598341574e-18,2.4925584097745113e-07,0.9243450764608843,0.004149182835558405,0.005251316580632359,4.783504007524198e-11,4.6024513360086195e-06,3.427135679287885e-14,5.060122421237125e-09,8.820967590982111e-07,8.756738553650507e-21,0.000485556987141405,1.282822676022593e-11,0.00024391091500336527,2.288748989434025e-08,9.723637596252965e-05,7.715983103208939e-12,7.653961921300752e-06,4.7549071584528587e-07,4.0968695124965666e-16,4.964625439230865e-13,1.656655483774672e-11,7.825421837287191e-07,1.2917168506830455e-20,6.377620838691626e-06,6.577019448101357e-08,6.149746716423523e-09,9.449457620906552e-11,3.334337143943448e-21,3.9653089004107556e-06,6.852459562149659e-11,1.1271589915706499e-20,3.7173339040156934e-07,2.574170134048419e-09,1.22888057750996e-06,7.10042881540385e-15,0.05058244703972964,0.001010629889730813,4.8522910301980335e-09,2.1670984792385993e-07,9.851836781801526e-09,3.138917437282958e-08
0.8679662480671781,0.006812500000000001,0.16581986507087035,143.77842552708526,430.86246221654255,1.1768085990313182,0.001104099068194485,1.1367550581728012e-11,1.2159594692514972e-11,0.00044223441436351844,1.1918649010988485e-11,0.01673021129277215,1.5361888770760234e-08,5.949111995797345e-09,1.106376822511464e-23,4.459011909638118e-22,7.65544075568198e-13,4.4805937764995136e-18,3.576974201499499e-07,0.8966886240801341,0.005653158559625247,0.007618314994475268,7.336427713782288e-11,6.723072720777367e-06,6.65219653673648e-14,6.752002266797087e-09,1.2942174834912635e-06,4.7617366938018043e-20,0.0006992002716782434,2.536856005918415e-11,0.00035424422421197156,3.44006321302687e-08,0.00014451173479554554,1.3082202288949122e-11,1.1628842709551866e-05,7.223980972888407e-07,5.652316084807763e-16,9.62597198987898e-13,2.0640768643999026e-11,1.0550103290438504e-06,5.2136998671869996e-20,8.693947627580919e-06,9.112554670887569e-08,8.939356599792534e-09,1.2615697941275682e-10,1.4559331987076572e-20,5.826249006166934e-06,9.540660976614512e-11,2.531410580804347e-20,5.399234507560964e-07,3.738861372426083e-09,1.7848896564498975e-06,1.249730613997108e-14,0.06914504546418052,0.0013811455482395916,7.810665127881546e-09,3.4677901372786526e-07,1.5063809011647974e-08,4.778673382799332e-08
0.831791475874069,0.006875000000000001,0.15763483111991095,148.48097682104628,465.5786326538486,1.1768085990313182,0.0012257232500991707,1.825884186568101e-11,1.667505153275598e-11,0.0005791986296648549,1.581541841902855e-11,0.021582959784221166,2.178877294525736e-08,7.806979226015745e-09,6.648002752120521e-25,1.1904367192444117e-21,1.2221168079970586e-12,9.501335781200337e-18,5.03916540647497e-07,0.8636867806711638,0.007435257895755087,0.01058559971277841,1.0917709187101723e-10,9.380299994591334e-06,1.3096170187653361e-13,8.36772626865367e-09,1.812793571724269e-06,2.469919843836818e-19,0.0009649244876853264,5.037903719796947e-11,0.0004923352833445061,4.9584654406371825e-08,0.0002050470192350394,2.1944400796100543e-11,1.6810235500171437e-05,1.0442281538645386e-06,8.781643620771972e-16,1.846719690060843e-12,2.5105174633423406e-11,1.3706973515089254e-06,2.11046673399882e-19,1.1439318151586566e-05,1.2071604161562344e-07,1.2439089897119086e-08,1.6176658231063732e-10,6.433985697054979e-20,8.168694502020299e-06,1.2449630590174716e-10,5.567227416858219e-20,7.508126440525705e-07,5.199251722978213e-09,2.482059755665374e-06,2.20766188701447e-14,0.0913668681404051,0.0018206873397025507,1.1909155650683045e-08,5.252110425212734e-07,2.1958482401615684e-08,6.920167085610226e-08
0.7923097901272013,0.006937500000000001,0.14828411135467637,153.45459825787285,504.0919740573654,1.1768085990313182,0.0013420004801521835,2.968387200427114e-11,2.209595210459563e-11,0.0007338111232279817,2.0047051891814604e-11,0.026902788355373554,3.0075975508111764e-08,9.907790535074606e-09,5.590123108571873e-26,3.1175769061337975e-21,1.8766736733807697e-12,1.969879697152783e-17,6.984986230375204e-07,0.8259410780571456,0.009456794044413953,0.014119748785801918,1.582970632147568e-10,1.2533327050757683e-05,2.593215130637116e-13,9.601851610519682e-09,2.4302203871837125e-06,1.1778272355339536e-18,0.001279020969962155,9.861045705538473e-11,0.0006563428221431583,6.873459476684932e-08,0.00027842971966562946,3.5944794024615094e-11,2.3182885476584223e-05,1.4400159027427664e-06,1.4533153485534683e-15,3.448923853469347e-12,2.988295721124803e-11,1.7200754239333835e-06,8.228463241895732e-19,1.455404032985258e-05,1.5313285511810903e-07,1.6606699536078915e-08,1.993743993750414e-10,2.6099094307660194e-19,1.0957989002737062e-05,1.5156844542326134e-10,1.175504732904787e-19,1.0018925821696892e-06,6.9379843915542666e-09,3.312102585829665e-06,3.8724204852772426e-14,0.11689743922654755,0.0023195215300853837,1.7215401037854823e-08,7.547753324296104e-07,3.051808417517249e-08,9.55800568950864e-08
0.7506408274814859,0.007,0.13744706497152542,158.5695318718883,545.8652780058342,1.1768085990313182,0.0014508526965443433,4.842435383735073e-11,2.8172058127496528e-11,0.0009017982117820112,2.467751972148957e-11,0.03250799699488347,4.031774738078352e-08,1.2193512348128523e-08,6.726430517667269e-26,7.868762926545375e-21,2.7490106832430965e-12,4.1662342222826417e-17,9.550460147049807e-07,0.7843561950101396,0.011663111217807626,0.018141844366883948,2.2417704865626728e-10,1.609860033203193e-05,5.116566291600939e-13,1.0179349874583071e-08,3.1299863015636376e-06,5.045452274557769e-18,0.0016338659607222316,1.8755676657051273e-10,0.0008422742388195477,9.19715006381645e-08,0.00036313532041424743,5.695838505518652e-11,3.062480691619677e-05,1.9021627037231822e-06,2.468680966321721e-15,6.197339499599348e-12,3.4943128479397875e-11,2.0916477499168796e-06,3.007823895181407e-18,1.795388365642055e-05,1.8650627618135792e-07,2.134398596740934e-08,2.3664311371415414e-10,9.460727452053053e-19,1.4120256277114918e-05,1.709924434346246e-10,2.355027135267926e-19,1.287366278052424e-06,8.914935242815553e-09,4.2558591983188814e-06,6.663113879832599e-14,0.14518095355284233,0.0028639566032173658,2.3603399784895776e-08,1.0333042785847136e-06,4.0438442538203725e-08,1.2641416465954233e-07
0.7078863597411945,0.007062499999999999,0.12493479742419554,163.6938236135692,590.4100923387982,1.1768085990313182,0.0015510393255681507,7.876225581275652e-11,3.46222782585921e-11,0.0010784170221754684,2.9852451511236857e-11,0.03822068411568225,5.238043945741234e-08,1.4599337389871784e-08,2.0417757276167117e-25,1.8952918748826383e-20,3.831400126367266e-12,9.191853181202217e-17,1.29129410412861e-06,0.7399975606048467,0.013992266629643452,0.022542196345456893,3.0968512345179985e-10,1.9966096481467728e-05,9.994882704437299e-13,9.942978846795836e-09,3.88974483988377e-06,1.9230830413346085e-17,0.002019325017443229,3.432275366521824e-10,0.0010447415258751913,1.1921873115989068e-07,0.00045682068815808887,8.700834606585418e-11,3.8932839412994665e-05,2.4180258499720877e-06,4.217001053319125e-15,1.0636815911015088e-11,4.033957274312246e-11,2.473782803602625e-06,1.0159440488000897e-17,2.154356806337832e-05,2.1877919240773102e-07,2.651451715679815e-08,2.7128779405267414e-10,3.0324232456816005e-18,1.7557128069326064e-05,1.7656820271215818e-10,4.455177062699111e-19,1.5992390569626742e-06,1.1074767029295518e-08,5.286904955304766e-06,1.1135934672502384e-13,0.1755413865474053,0.0034385532623064153,3.061996097796644e-08,1.3539037610224676e-06,5.103202182047512e-08,1.6083757211829687e-07
0.6650262646358243,0.007124999999999999,0.11066599442919345,168.7045837973929,637.3072774173876,1.1768085990313182,0.0016420653681052176,1.2689736035456027e-10,4.1195677372292735e-11,0.0012590532970604422,3.577115189202136e-11,0.04388682326034178,6.582755858359166e-08,1.7061890697258016e-08,6.136123176403966e-25,4.3270979179699285e-20,5.084531269145356e-12,2.0866569698663046e-16,1.7307079211747489e-06,0.6939578776214134,0.016382975096502356,0.027197458568034186,4.144428373882045e-10,2.4017017300164716e-05,1.9253426605964578e-12,8.907204862627999e-09,4.684891275319958e-06,6.531363699689802e-17,0.002424319371795597,5.998808013157807e-10,0.0012578162580389796,1.5012363302360214e-07,0.0005567114152006101,1.283669479499775e-10,4.785904985340858e-05,2.972183133302612e-06,7.164541264495217e-15,1.737304203469191e-11,4.624736420615096e-11,2.856094006461489e-06,3.148696581006407e-17,2.522904528518367e-05,2.4798149022009937e-07,3.196443885205102e-08,3.015725906033443e-10,8.62949519301024e-18,2.116203187263917e-05,1.6332333677193536e-10,7.940520977456476e-19,1.928583471588214e-06,1.335568807904772e-08,6.375728334924773e-06,1.7979302493941252e-13,0.20726542657820596,0.004028118558989603,3.7264656115241035e-08,1.7060031599938496e-06,6.113776393798238e-08,1.977615004374374e-07
0.6228609877560486,0.0071874999999999994,0.09463634477421747,173.49540038648706,686.2013064329835,1.1768085990313182,0.0017240224351571934,2.0103675187487202e-10,4.7653645762730146e-11,0.001439643687614742,4.2730856433491077e-11,0.04938645075204265,7.989869623615361e-08,1.952495269288436e-08,1.7523855835439503e-24,9.307171484119709e-20,6.4385163086210846e-12,4.705402116519579e-16,2.304735597991028e-06,0.6472551953402541,0.018780425403205275,0.031985803438797464,5.309468858623603e-10,2.8138298285433924e-05,3.645931981196621e-12,7.283205155078775e-09,5.4917924423758285e-06,1.997818348748408e-16,0.00283816703724904,9.960192255192312e-10,0.0014757655049057177,1.8392055799953295e-07,0.000659970197493504,1.8400108897645072e-10,5.714653349795073e-05,3.548662591705804e-06,1.2037946998304202e-14,2.6968150612817002e-11,5.2994232423968124e-11,3.2302165176239428e-06,8.925495103716825e-17,2.8926414772868995e-05,2.7245412492796606e-07,3.754104499791439e-08,3.267928977311373e-10,2.2237936268901213e-17,2.4833756277548254e-05,1.3102142919289094e-10,1.3310769357000363e-18,2.2666525416757196e-06,1.569716186916724e-08,7.493406881144837e-06,2.803741968456716e-13,0.23966899284330961,0.004619140410557511,4.17185744862909e-08,2.076809301197156e-06,6.907091383005503e-08,2.3600699238859802e-07
