mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
1.6946529592677217e-05,0.010171874999999999,-0.3161770269860524,132.43249217047165,301.88699224192425,1.176808599031319,9.825960342651647e-06,5.910810083448109e-14,3.323799338640836e-08,0.2318643747645263,8.79213578058046e-08,0.00016453209115703272,5.422017218929717e-08,7.503478905473973e-08,-2.402069609958349e-27,4.7495718474664525e-27,3.86557477444617e-22,2.0190398469478863e-23,6.395696964480908e-17,9.316882706638843e-13,3.227644767438483e-06,9.027700215573698e-06,9.498402785632338e-21,4.9980528706445975e-15,6.140238228251795e-22,2.6436531230125216e-18,6.69206810165499e-15,5.806055104490028e-35,1.2783298052785248e-17,5.7749133507795635e-27,7.529318223723775e-18,1.4264286306956849e-24,1.2334674693531418e-20,1.9299313252245854e-23,7.786624642042333e-17,1.2831771013983457e-19,7.174780910026304e-17,1.6034251507022193e-17,5.300447617982383e-14,2.2863709523917417e-13,2.26864512042671e-22,2.709703050658671e-08,1.3854020323108916e-08,7.242016152343922e-11,4.011464148649884e-12,2.447258637253576e-27,2.8320794938567912e-11,3.426409665533714e-14,-2.500016335646059e-27,2.0600162249307427e-14,2.5939084997852306e-14,5.808592075111266e-12,9.88717716161945e-15,0.7541594583118686,0.013789262049822518,1.0006855951034975e-30,4.2478688750456575e-29,1.4665803707357522e-23,1.2861224156484553e-20
1.049719614676593e-05,0.010203124999999999,-0.32378380379117555,131.97693001668137,301.28162438693073,1.176808599031319,9.18106952808615e-06,4.4619674777833783e-14,2.8757181457449648e-08,0.23188195802319506,7.584239017703998e-08,0.00013603144095781177,4.4235420000077305e-08,6.109773714870159e-08,-9.543912075176907e-28,-3.5462794672585545e-31,2.7279109356094593e-22,1.4227381521645027e-23,5.226770015868502e-17,7.685153353710418e-13,2.6275063535271208e-06,6.9894892199355484e-06,5.99091878464127e-21,3.8602259391403774e-15,4.082233655280521e-22,1.742877234646179e-18,5.152230930609312e-15,3.7854637559852765e-35,1.0010048359676093e-17,3.8415280851657185e-27,5.852622604168887e-18,9.520226526909162e-25,9.392931543635517e-21,1.2427609868092546e-23,5.825979010645368e-17,9.601401120026079e-20,6.024644206446557e-17,1.203728633995301e-17,4.606417777766619e-14,1.8817727902100832e-13,1.6840860337898205e-22,2.202522264545956e-08,1.0939565862199007e-08,5.59506934651827e-11,3.2566697317675086e-12,1.5761675725639045e-27,2.1826545040054715e-11,2.6355852524644942e-14,-4.0613522305266746e-30,1.593008854871295e-14,2.0058673130767457e-14,4.491779125033817e-12,7.632400457278748e-15,0.7541736432066029,0.01378932627997266,7.473998807162348e-31,3.055108235898063e-29,9.657311797792304e-24,9.58464086201757e-21
6.51297043518406e-06,0.010234374999999999,-0.33155255180289483,131.53235909191028,300.8634037158364,1.176808599031319,7.999904493184856e-06,2.5603120239000547e-14,2.150218330433147e-08,0.2319077692649448,5.63866750009658e-08,9.28515595985789e-05,2.9453952550086838e-08,4.047271900703468e-08,-1.2902217333726458e-27,1.0434069738108804e-33,1.3624506370603136e-22,7.090843154586238e-24,3.5059810183769875e-17,5.222575221130121e-13,1.7404248219869897e-06,4.20491997774398e-06,2.4080570903806926e-21,2.3123844334317172e-15,1.8095801075583642e-22,7.867295169361686e-19,3.0666465145909564e-15,1.6398907348444017e-35,6.153360645261668e-18,1.710731404916924e-27,3.547647741040576e-18,4.34730226613769e-25,5.473323680074979e-21,5.204083875360795e-24,3.2867868633353024e-17,5.417216014173716e-20,4.250518325412802e-17,6.8345523419507584e-18,3.473189497787942e-14,1.2731885646735956e-13,9.421394867564025e-23,1.4547816582234738e-08,6.830684799923205e-09,3.3525349841438915e-11,2.147891943000917e-12,6.661570378819242e-28,1.3016795568721011e-11,1.5660473524117838e-14,5.5395150478235094e-33,9.56194662494559e-15,1.2040106448692018e-14,2.696165019930731e-12,4.572624725378247e-15,0.7541958494665457,0.013789415213442948,4.177157472845207e-31,1.6024214492445043e-29,4.2686283918225164e-24,5.372143767133965e-21
4.089560622812591e-06,0.010265624999999999,-0.3394315767726664,131.09548795418831,300.5769292639725,1.176808599031319,6.951985036552513e-06,1.4683242334587802e-14,1.6000937166155973e-08,0.2319250035999595,4.172610690833529e-08,6.286850249189569e-05,1.945857737202984e-08,2.657282043159686e-08,-1.185875770959824e-27,-1.622049173089989e-33,6.742564267964407e-23,3.5042354402197234e-24,2.3423530113271902e-17,3.520628905725688e-13,1.1430732554415659e-06,2.5040239252913577e-06,9.629992355750188e-22,1.371366437948701e-15,7.896755537647073e-23,3.518367762028995e-19,1.8062865556801423e-15,7.117688473259017e-36,3.7455552673028815e-18,7.534104951957774e-28,2.128893343782041e-18,1.9487797399167443e-25,3.152574258036311e-21,2.1473378454795035e-24,1.833585594017849e-17,3.022275044809907e-20,2.984403667126625e-17,3.8388979399930926e-18,2.6056590105605343e-14,8.54384967480851e-14,5.308937485842944e-23,9.52784227745247e-09,4.223319101866035e-09,1.988308443805292e-11,1.4056910831940183e-12,2.8143586077465713e-28,7.682502460802841e-12,9.208450817636625e-15,-9.427723474544859e-34,5.681058062336273e-15,7.153412007265779e-15,1.6018776727763599e-12,2.714608254388798e-15,0.7542119411204861,0.013789470154162313,2.2930764597802298e-31,8.302623716795325e-30,1.869275904716867e-24,2.9793366166816306e-21
2.6351770930331313e-06,0.010296874999999999,-0.3473823596785959,130.66393867888274,300.3823133936394,1.176808599031319,6.025260804866688e-06,8.413476315016871e-15,1.1846214198635572e-08,0.23193641104227242,3.072094088162637e-08,4.222497102799527e-05,1.2749585004664488e-08,1.7292457837360066e-08,9.967456554573393e-27,5.3047163491043964e-33,3.295412882674439e-23,1.714479172250719e-24,1.5569694317221318e-17,2.354205760875126e-13,7.443560157090606e-07,1.475963609324437e-06,3.8278064233748235e-22,8.051082649879643e-16,3.3916437825984993e-23,1.5580515551547714e-19,1.0528356510899432e-15,3.079090531903046e-36,2.257524698956483e-18,3.276536007505372e-28,1.26467200266488e-18,8.580477500296617e-26,1.7945254540574546e-21,8.727017405724725e-25,1.0114808379730176e-17,1.6672885084411858e-20,2.0845882709174183e-17,2.1331402579854446e-18,1.944615560709887e-14,5.686481853228017e-14,3.005511744772165e-23,6.187001189110006e-09,2.5857390257638143e-09,1.1671444768689831e-11,9.126369841071264e-13,1.1829892023483e-28,4.487224268354568e-12,5.358207763648795e-15,7.579245322033539e-34,3.340831699274192e-15,4.206671595595833e-15,9.420082216745957e-13,1.596400978217836e-15,0.7542235334340641,0.01378950357191724,1.2367212981569769e-31,4.2496657309113326e-30,8.105596822591536e-25,1.6346140514760831e-21
1.7702926917507406e-06,0.010328124999999999,-0.35537656166927273,130.23602264024066,300.2511607021941,1.176808599031319,5.208250547918004e-06,4.814467203839672e-15,8.722556743998528e-09,0.2319438992716234,2.2495779497217817e-08,2.8127820432816296e-05,8.28146007808325e-09,1.115204148866647e-08,-5.155073453138343e-27,-2.043595419831448e-34,1.597729196206339e-23,8.293125117127773e-25,1.028658791155783e-17,1.561292833029929e-13,4.804954338960912e-07,8.609024394858093e-07,1.5103544050786031e-22,4.677626874084175e-16,1.4329825275521567e-23,6.827588487008504e-20,6.07118025488508e-16,1.3216015774504644e-36,1.3469483303566839e-18,1.4051544146364217e-28,7.435308740057456e-19,3.7118736053043263e-26,1.0089721142339648e-21,3.490288859886319e-25,5.5158841458924845e-18,9.092488410550674e-21,1.4480144061228306e-17,1.1723776156386831e-18,1.4433694706361386e-14,3.753138025485451e-14,1.7057865993396817e-23,3.982542549538634e-09,1.5673778322673925e-09,6.7792108665550884e-12,5.876021116554296e-13,4.9288297107470526e-29,2.593089282934076e-12,3.08454561785618e-15,1.6707402087666288e-34,1.9440441141121418e-15,2.4478800155244397e-15,5.481585512798859e-13,9.295195192739305e-16,0.7542318434198074,0.013789523627226137,6.553099042119283e-32,2.1481424448601575e-30,3.473675194071483e-25,8.868496888311163e-22
1.2564687184989079e-06,0.010359374999999999,-0.3633935777700124,129.81055898806517,300.16346865603407,1.176808599031319,4.490132365793749e-06,2.7501640573901702e-15,6.3854852645672865e-09,0.23194877645463205,1.637758771713494e-08,1.857750773948349e-05,5.329568785386499e-09,7.124611584138735e-09,-1.909030144544972e-26,3.908827309244231e-34,7.629590895962494e-24,3.960638282347191e-25,6.7485695759811125e-18,1.0265577473207537e-13,3.0733643628105214e-07,4.965766033811388e-07,5.906374844558184e-23,2.687579362368793e-16,5.950080451554391e-24,2.9581835629202555e-20,3.461228463201138e-16,-5.3632846121945935e-36,7.950718377605209e-19,5.933072996289655e-29,4.3235236595391683e-19,1.5775061448431218e-26,5.597681213836675e-22,1.3718883072298865e-25,2.97115340359048e-18,4.897822102452938e-21,9.99849193431685e-18,6.370981704769266e-19,1.0652124698773488e-14,2.455552565481685e-14,9.688773026739701e-24,2.5400470183173166e-09,9.401302023866082e-10,3.893639986483509e-12,3.7497985905991916e-13,2.0288638293916092e-29,1.4815952538538944e-12,1.7555192871243936e-15,4.022722870329326e-34,1.1186495773023728e-15,1.4085688300179173e-15,3.154235593555986e-13,5.354261064992424e-16,0.754237777734979,0.013789535553601451,3.409606505704236e-32,1.0713508955828681e-30,1.4682201451516883e-25,4.75365885448831e-22
9.471233142760725e-07,0.010390624999999999,-0.3714185907407016,129.3867333553291,300.1052862088021,1.176808599031319,3.860794304742862e-06,1.5675057438952812e-15,4.645832872507078e-09,0.23195192996209868,1.1849516870841424e-08,1.2157683704359828e-05,3.395255116051128e-09,4.505502883613431e-09,5.085249568268795e-26,4.643188436388438e-31,3.596195900719016e-24,1.8646951164797502e-25,4.391637908796127e-18,6.687369315400258e-14,1.9462997430763342e-07,2.8286495691204565e-07,2.2840773399538777e-23,1.5249192272680033e-16,2.4237014863827805e-24,1.2653524916440212e-20,1.9481001144280855e-16,-6.253398975624198e-32,4.637287954875371e-19,2.4612592689078552e-29,2.483257129313091e-19,6.5804152524755e-27,3.0583418619404652e-22,5.287558295004994e-26,1.5780222044599993e-18,2.6013471152474492e-21,6.85910978167224e-18,3.421538435203655e-19,7.813947158160447e-15,1.5915294091948124e-14,5.5036269164665516e-24,1.6038707032747197e-09,5.573708112591803e-10,2.2082578556195804e-12,2.369655256327494e-13,8.22433596728677e-30,8.357928788261791e-13,9.863637638154291e-16,7.732373778273207e-31,6.356506931648126e-16,8.003916247509088e-16,1.7923325064559487e-13,3.046630817445518e-16,0.754242004865048,0.013789542639007942,1.7389203997371028e-32,5.2599224184069215e-31,6.105335950243836e-26,2.512641268641815e-22
7.542529265983012e-07,0.010421874999999999,-0.37944105598256667,128.96399120764684,300.06697481174353,1.176808599031319,3.310856463737431e-06,8.909303809272322e-16,3.3576880671140637e-09,0.23195395553955037,8.515760753156093e-09,7.875017686535465e-06,2.1381164181745876e-09,2.81639439866688e-09,-2.2961783334542523e-26,6.026860448240441e-27,1.7103047659143328e-24,8.637303459298031e-26,2.8306382312129825e-18,4.3112658453731e-14,1.21860813057879e-07,1.5869572964263757e-07,8.83216690500566e-24,8.520847535431175e-17,9.65290419337219e-25,5.3244864765772775e-21,1.0793852768268344e-16,-6.547885712862178e-28,2.666223647650416e-19,9.997477220833317e-30,1.4051838450920214e-19,2.6854673357519893e-27,1.6393524216528021e-22,1.9898584417030917e-26,8.232782606566154e-19,1.3571784493726683e-21,4.67118309806441e-18,1.8145887646151274e-19,5.69501663759435e-15,1.020652249255242e-14,3.1222213795892085e-24,1.0011890946349256e-09,3.259224884027393e-10,1.2332940899789246e-12,1.4807007370875166e-13,3.266634305447859e-30,4.641933283368421e-13,5.455501055018254e-16,4.608965294176698e-28,3.557106395725726e-16,4.478997972529523e-16,1.0029906990123246e-13,1.7077013582855344e-16,0.7542450129679328,0.013789546904744944,8.65524451333396e-33,2.5291322439933076e-31,2.4887514129476496e-26,1.304573360572897e-22
6.853423499422079e-07,0.010437499999999999,-0.3834491209585337,128.75291758923248,300.0532681414723,1.176808599031319,2.831672728040223e-06,5.047370171021909e-16,2.4089765357323527e-09,0.23195524920233487,6.0743995170342895e-09,5.0394052326334586e-06,1.3277695615644206e-09,1.7359265870425666e-09,1.412957257608668e-26,-9.132664994394711e-31,7.567169220712648e-25,3.924784231635563e-26,1.8032005568245664e-18,2.745275367098414e-14,7.52491499564753e-08,8.722662265884454e-08,3.2340558307441825e-24,4.663492879500835e-17,3.735013071947556e-25,2.1797565583723795e-21,5.854008042323914e-17,-2.780231826082076e-27,1.504299470152841e-19,3.952851631371598e-30,7.794611222094193e-20,1.0597380236744639e-27,8.556255471697081e-23,7.2525583944067e-27,4.1856606258511593e-19,6.900141617909133e-22,3.1542480228128607e-18,9.489551121840862e-20,4.121465770262546e-15,6.4633182525913195e-15,1.7646502349813e-24,6.162819700878135e-10,1.8721472326075327e-10,6.746008528719315e-13,9.125211332309074e-14,1.2633631024384374e-30,2.5240155695970855e-13,2.9532428520444603e-16,-1.3188014286484844e-30,1.9498340800914569e-16,2.455170555727423e-16,5.497910967942159e-14,9.378752269596207e-17,0.7542471553279073,0.01378954956434272,4.1616500978099594e-33,1.1769319903755505e-31,9.885892512560245e-27,6.59898567421128e-23
5.815255395162034e-07,0.010468749999999999,-0.3914553974205683,128.3311806751528,300.0337126600683,1.176808599031319,2.616443901319195e-06,3.794900079718677e-16,2.036598331081496e-09,0.2319557013512915,5.120486614095059e-09,4.020247011390963e-06,1.043173825402368e-09,1.3586738769273e-09,3.50195999279575e-26,-5.434831625580964e-31,5.036921153154423e-25,2.633603470162898e-26,1.4353974552086259e-18,2.1845917547271666e-14,5.8952645383293984e-08,6.439543605566958e-08,1.9777245214170602e-24,3.435335839115078e-17,2.3084601110335847e-25,1.3636792465959877e-21,4.292223086281771e-17,-2.7572710961063677e-31,1.1255104447152357e-19,2.470657303935012e-30,5.781449370021698e-20,6.482375965211007e-28,6.139739883755285e-23,4.3428772808598685e-27,2.968761624525442e-19,4.894078827413872e-22,2.5859749293563333e-18,6.781124270562492e-20,3.4996780210477493e-15,5.1288252305648846e-15,1.3259964145773595e-24,4.820395287536565e-10,1.4136161444714624e-10,4.967931415237302e-13,7.141949200471527e-14,7.81206134367276e-31,1.8530805665617636e-13,2.1632807226926187e-16,-2.3175423491767357e-30,1.437467052739935e-16,1.8100138969240926e-16,4.053199151880864e-14,6.921219877573004e-17,0.7542479779119654,0.013789550514589249,2.867773013751786e-33,7.973950266902692e-32,6.169157816985198e-27,4.668286126622054e-23
5.02699791798213e-07,0.010499999999999999,-0.39944427012426714,127.90979733074184,300.02107207086885,1.176808599031319,2.2301649034683666e-06,2.1559620929300593e-16,1.4532409506101656e-09,0.23195633326365261,3.6329402913084123e-09,2.559408886976594e-06,6.444689615306504e-10,8.334665021506773e-10,1.6701402596197144e-26,-5.58183327726736e-27,2.2823724628751455e-25,1.184928063380846e-26,9.102520873153617e-19,1.3840137984288645e-14,3.6234434026935997e-08,3.533264343426447e-08,6.1228807096225085e-25,1.8771927677489327e-17,8.872393093675078e-26,5.588687444838775e-22,2.324798547680273e-17,-1.569441676580603e-35,6.333840140746765e-20,9.700173277191922e-31,3.200407933735574e-20,2.5471055016706755e-28,3.1818127250768013e-23,1.5775998773865828e-27,1.5113365069846796e-19,2.4914885754255893e-22,1.7383007746165793e-18,3.512887634579014e-20,2.5190047981123967e-15,3.231555726080434e-15,7.527068610542217e-25,2.9536022423704244e-10,8.094762610417824e-11,2.7130926305547587e-13,4.381640455573646e-14,3.0041328281218064e-31,1.006197081838831e-13,1.169610737621139e-16,-3.5357733406680925e-27,7.866402053705978e-17,9.905129304330438e-17,2.218074764364728e-14,3.795084427007813e-17,0.7542492467084192,0.013789551946177382,1.3796202524486882e-33,3.732573012850806e-32,2.440911139633895e-27,2.3652427296456658e-23
4.692066298628041e-07,0.010515624999999999,-0.40343131624315925,127.69920147661462,300.01661710129304,1.176808599031319,1.8959363305619121e-06,1.220213112618781e-16,1.0294206762032353e-09,0.23195673386655338,2.558353825235957e-09,1.6097002400454133e-06,3.925789604561952e-10,5.040966319783243e-10,-2.2189423902730482e-27,-7.507304671292085e-31,1.0068810962525306e-25,5.228055802296364e-27,5.702973425898326e-19,8.660162708349194e-15,2.1962079826374036e-08,1.898309792211149e-08,2.6918652504583124e-25,1.0041471929195717e-17,3.3110052816667764e-26,2.224994846555064e-22,1.2318263534015263e-17,2.587183152362165e-39,3.496304161817383e-20,3.7041807275471028e-31,1.735852629417359e-20,9.665195160952393e-29,1.5990747231627794e-23,5.544407318124439e-28,7.491025513454194e-20,1.2349247619297046e-22,1.158520094289629e-18,1.793486235271681e-20,1.8004423038532614e-15,2.0104833285442985e-15,4.257841456852964e-25,1.7843627205289114e-10,4.5518632612733845e-11,1.450373442881248e-13,2.6507616979971306e-14,1.1229247796891996e-31,5.3458628534044685e-14,6.185591162547425e-17,-6.107784808843022e-31,4.2144772893659147e-17,5.3067389884179485e-17,1.188348321926938e-14,2.0376935651774433e-17,0.7542501618098937,0.013789553033149757,6.406700751809877e-34,1.6886070522053185e-32,9.378372802658765e-28,1.166381149133582e-23
4.099591479469044e-07,0.010546874999999999,-0.41138928582578177,127.278140034639,300.01035536016985,1.176808599031319,1.7466210480089708e-06,9.16928137260424e-17,8.648893398423976e-10,0.23195687352877362,2.143101547769374e-09,1.2733861568846926e-06,3.0555121767930033e-10,3.9093086572966986e-10,1.0485154709150382e-26,7.026129114446054e-32,6.663440543758313e-26,3.45791903293894e-27,4.502908152479466e-19,6.833061373481207e-15,1.7050494009648598e-08,1.3858355659335414e-08,1.6185406650171602e-25,7.31421105017621e-18,2.0103668427121435e-26,1.3704494074847427e-22,8.928991398731622e-18,2.3423488456497066e-39,2.5880350771762268e-20,2.2759160877641987e-31,1.2734049503704179e-20,5.779219568217129e-29,1.1240529125465232e-23,3.260625491909866e-28,5.246604551766732e-20,8.649245482723684e-23,9.437306160269906e-19,1.2651529377387367e-20,1.5195475969864924e-15,1.58169295848392e-15,3.198950608634623e-25,1.3830074731342225e-10,3.401415947591067e-11,1.0561099586992367e-13,2.055997302593132e-14,6.827099106673082e-32,3.8803607118495803e-14,4.479318207682413e-17,1.1863162583032675e-30,3.072283454460543e-17,3.868523963240023e-17,8.662860492506218e-15,1.4871256115466155e-17,0.7542505181831942,0.013789553495005722,4.3386392966510096e-34,1.1279525015156097e-32,5.7532136706494265e-28,8.1477265446334e-24
3.575701276049151e-07,0.010578124999999999,-0.41932416311495874,126.85718940776995,300.0063797706401,1.176808599031319,1.480078759669286e-06,5.204238964756684e-17,6.09961814954009e-10,0.23195706905863456,1.5026755410779592e-09,7.983855602655828e-07,1.8560707958079623e-10,2.35887689997002e-10,-6.0492844685366244e-27,7.145772180940493e-28,2.9203565448081343e-26,1.514828819913033e-27,2.813271108801713e-19,4.262776682579536e-15,1.0310537123470699e-08,7.456872711173704e-09,7.7563321657173e-26,3.91913080307468e-18,7.485407009637439e-27,5.473449149576538e-23,4.740883314330513e-18,9.066059690224286e-40,1.4292905238301677e-20,8.664599734067533e-32,6.914603795098109e-21,2.187496850145097e-29,5.5953313089672525e-24,1.1478394655642765e-28,2.6139300888061898e-20,4.3091806538988893e-23,6.268915968706746e-19,6.406394922020092e-21,1.0812730807218402e-15,9.811864739109585e-16,1.8151650648439502e-25,8.33648436727085e-11,1.9123481439265486e-11,5.6554329570299437e-14,1.241046186936267e-14,2.545875990318196e-32,2.0656509642279557e-14,2.3740223572870613e-17,2.372615034579233e-27,1.6486633466237953e-17,2.0759457110035375e-17,4.648705351043442e-15,7.997467765963025e-18,0.7542510777609119,0.013789554312002426,2.027585594905002e-34,5.1557474302360485e-33,2.2095440350813534e-28,4.039856652964673e-24
3.334446794040715e-07,0.010593749999999999,-0.423282623173929,126.64674393312289,300.0049989993931,1.176808599031319,1.2510316280963931e-06,2.9422157533595545e-17,4.2725983218633354e-10,0.23195719432787396,1.0463351814943625e-09,4.950112910051524e-07,1.112951659057438e-10,1.4049504283584934e-10,-2.6277528342006655e-27,-1.7634093610614322e-31,1.2544534155015414e-26,6.516620224764097e-28,1.7380323234939512e-19,2.629199183658471e-15,6.1552142593201525e-09,3.934421706806748e-09,2.110826253409602e-26,2.0585889029373223e-18,2.711496018106382e-27,2.123441305262857e-23,2.4660198652922033e-18,3.4232306365946652e-40,7.753264567857946e-21,3.214219857376735e-32,3.683915925738375e-21,7.989012575632303e-30,2.685364277632151e-24,3.917670243941523e-29,1.2698106510005061e-20,2.093342537658467e-23,4.1313521756602516e-19,3.1990763521667073e-21,7.643965157188199e-16,6.016215782575529e-16,1.0260328546292853e-25,4.960103917465259e-11,1.0572124083474685e-11,2.968663793544983e-14,7.395056204112142e-15,9.243923718602905e-33,1.077467607082055e-14,1.2325029775537989e-17,5.654585964403479e-31,8.673670958633053e-18,1.0921617231263996e-17,2.4456988507688945e-15,4.217272440092726e-18,0.7542514927195341,0.013789555034423964,9.16405325361451e-35,2.280752918942108e-33,8.251759884778611e-29,1.9523909300361434e-24
2.888111516229959e-07,0.010624999999999999,-0.4311810997493592,126.22589312664878,300.0030862955338,1.176808599031319,1.1492464760780547e-06,2.209852718056459e-17,3.5710630181550054e-10,0.2319572386905001,8.719296018724559e-10,3.89121100909997e-07,8.60259016814367e-11,1.0822747727465124e-10,-4.634285014875423e-27,-2.037422422729838e-35,8.220495593988814e-27,4.26116086126983e-28,1.3638055092905188e-19,2.0613405607719438e-15,4.747124472827477e-09,2.850489413065356e-09,1.2576125393014021e-26,1.4880566762432835e-18,1.6251215440854385e-27,1.2902195332662363e-23,1.773726089427809e-18,2.0957641122381464e-40,5.696895516277334e-21,1.9499332774644865e-32,2.682207186805064e-21,4.673110127648511e-30,1.8400737481683772e-24,2.2752504549810927e-29,8.819841081148453e-21,1.4539931568376278e-23,3.348289838974343e-19,2.2307565164351427e-21,6.418447829543911e-16,4.702848183895044e-16,7.705926709699314e-26,3.818959672665677e-11,7.843110622001185e-12,2.145190404187876e-14,5.6980054013012305e-15,5.546066296405578e-33,7.760874159127683e-15,8.856327788030785e-18,3.5034978670487865e-34,6.274861463515485e-18,7.901110774334138e-18,1.76931100224181e-15,3.054549642589212e-18,0.7542516585078437,0.013789555367103279,6.13452922103968e-35,1.509515358738886e-33,4.9965746672928424e-29,1.3525045447418602e-24
2.4864198168471266e-07,0.010656249999999999,-0.43905441593867045,125.80507636044315,300.0018929262543,1.176808599031319,9.685086760124313e-07,1.2538007881406355e-17,2.4959136836737043e-10,0.23195730227092404,6.058997788781286e-10,2.4170140483932713e-07,5.174739478609541e-11,6.470095402358062e-11,4.925266068613813e-28,-9.328313748848955e-37,3.535918854014373e-27,1.8331613631269102e-28,8.443039369109491e-20,1.2740187690096105e-15,2.8443125802905765e-09,1.5211250138479117e-09,4.541421074191083e-27,7.907926664887011e-19,5.948110551309277e-28,5.065843847358064e-24,9.341051444151714e-19,7.973185568541866e-41,3.1194586076996783e-21,7.296396393561729e-33,1.4442895669582467e-21,1.7142491798420784e-30,8.731946054053452e-25,7.894746541139069e-30,4.361588626258481e-21,7.19029384733042e-24,2.206107706769087e-19,1.1086288265195046e-21,4.526608376802066e-16,2.890320156649407e-16,4.371759696924897e-26,2.2809380440414488e-11,4.371313023084447e-12,1.1393167781714567e-14,3.4080827325084407e-15,2.0357001569370876e-33,4.097730768080296e-15,4.655802634873721e-18,-2.407173805697947e-36,3.3395457790700492e-18,4.20505237867902e-18,9.416455035304583e-16,1.6291972605838157e-18,0.7542519261718353,0.013789555982579986,2.8371699951099215e-35,6.855651582155638e-34,1.8865471752490074e-29,6.656945062470952e-25
2.1275604383476095e-07,0.010687499999999999,-0.4469021992228891,125.38428137678791,300.0011534470679,1.176808599031319,8.14241278789551e-07,7.089720244017082e-18,1.7356743512471084e-10,0.23195734474171628,4.188923705993011e-10,1.4915823127486564e-07,3.090688294556083e-11,3.8411156295567894e-11,-2.2740751661082853e-27,1.1954043150216229e-37,1.5013624433418707e-27,7.795213676288149e-29,5.193014420292895e-20,7.822592973196692e-16,1.6924663062367236e-09,8.0514721030644e-10,1.6216212353691078e-27,4.1682409988072627e-19,2.1480248372024164e-28,1.968107351149471e-24,4.878773080934171e-19,2.9943784736053663e-41,1.6947208319410815e-21,2.6944376405176693e-33,7.714724499851465e-22,6.180654470073775e-31,3.9983078597687543e-25,2.7026901170834195e-30,2.1378455397233163e-21,3.5243456068603055e-24,1.4461305909905175e-19,5.451705526167803e-22,3.176678489902026e-16,1.7646216535043567e-16,2.4719270729125108e-26,1.3528905695305794e-11,2.41763962477278e-12,6.001606883955608e-15,2.024361468819446e-15,7.3614985139182185e-34,2.14583006564907e-15,2.42736984760046e-18,-2.1916549655913235e-37,1.7628852509097407e-18,2.219770383276013e-18,4.97077470426148e-16,8.619199812460951e-19,0.7542521321469285,0.013789556536495164,1.2977035408211269e-35,3.0837568107415625e-34,7.0105636032683e-30,3.2474549154422466e-25
1.8098791816840092e-07,0.010718749999999999,-0.45472420262920316,124.96350038259068,300.0006983210477,1.176808599031319,6.829188923987881e-07,3.9949907211382775e-18,1.2009592712005215e-10,0.2319573738302109,2.8813784607028074e-10,9.145643903935476e-08,1.8330109783782593e-11,2.2646871765299855e-11,3.920703637451101e-27,-1.6470734662941649e-37,6.312645031418419e-28,3.2767682350976614e-29,3.1734742404524046e-20,4.7719971153053905e-16,1.0002003545121135e-09,4.227549358334343e-10,5.725216878396155e-28,2.179356736480752e-19,7.655026364138153e-29,7.5672552724549485e-25,2.5273814210965987e-19,1.1102202445877669e-41,9.13547136729443e-22,9.821315367417312e-34,4.0881617932646635e-22,2.1880754016122156e-31,1.7421270220877799e-25,9.1356891984375e-31,1.0387240999985439e-21,1.7123893925433955e-24,9.431452350402883e-20,2.6537412842424905e-22,2.21842729366293e-16,1.0702965444258682e-16,1.3928663822933907e-26,7.969316873757394e-12,1.3269726847862091e-12,3.135981556580446e-15,1.1942191251308547e-15,2.632429036078679e-34,1.1145649832748742e-15,1.2552125273150724e-18,-2.1568108667052982e-37,9.231077377272712e-19,1.1623486070423737e-18,2.6028696911663557e-16,4.523388941633215e-19,0.7542522928816422,0.013789557031346456,5.871744417142417e-36,1.3739896095321824e-34,2.571087302675988e-30,1.5703166716904977e-25
